Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
99.0,-6324.403741884678,-8263.68579431603,-7261.612386895703,-7210.873926982156,-98957.38648860295,-150860.19347431583,-187500.02235174447,0.6038840060469426
99.0,-6324.403741884678,-8263.68579431603,-7261.612386895703,-7210.873926982156,-98957.38648860295,-150860.19347431583,-187500.02235174447,0.6038840060469426
99.0,-6324.403741884678,-8263.68579431603,-7261.612386895703,-7210.873926982156,-98957.38648860295,-150860.19347431583,-187500.02235174447,0.6038840060469426
99.0,-6324.403741884678,-8263.68579431603,-7261.612386895703,-7210.873926982156,-98957.38648860295,-150860.19347431583,-187500.02235174447,0.6038840060469426
219.0,-6343.536835138421,-8286.104594004702,-7263.422878196583,-7213.2655636388745,-98987.02490175067,-150889.13898338546,-187500.02235174447,0.603422184463617
219.0,-6343.536835138421,-8286.104594004702,-7263.422878196583,-7213.2655636388745,-98987.02490175067,-150889.13898338546,-187500.02235174447,0.603422184463617
219.0,-6343.536835138421,-8286.104594004702,-7263.422878196583,-7213.2655636388745,-98987.02490175067,-150889.13898338546,-187500.02235174447,0.603422184463617
219.0,-6343.536835138421,-8286.104594004702,-7263.422878196583,-7213.2655636388745,-98987.02490175067,-150889.13898338546,-187500.02235174447,0.603422184463617
83.0,-6321.386256383212,-8263.261111171378,-7260.315985717295,-7210.158671159586,-99010.56128866212,-150925.79584429215,-187500.02235174447,0.6038524994050822
83.0,-6321.386256383212,-8263.261111171378,-7260.315985717295,-7210.158671159586,-99010.56128866212,-150925.79584429215,-187500.02235174447,0.6038524994050822
83.0,-6321.386256383212,-8263.261111171378,-7260.315985717295,-7210.158671159586,-99010.56128866212,-150925.79584429215,-187500.02235174447,0.6038524994050822
83.0,-6321.386256383212,-8263.261111171378,-7260.315985717295,-7210.158671159586,-99010.56128866212,-150925.79584429215,-187500.02235174447,0.6038524994050822
83.0,-6321.386256383212,-8263.261111171378,-7260.315985717295,-7210.158671159586,-99010.56128866212,-150925.79584429215,-187500.02235174447,0.6038524994050822
203.0,-6309.830404499818,-8252.174645921546,-7257.499665915927,-7205.688322268525,-99034.47765522929,-150952.95321380536,-187500.02235174447,0.6034527966885307
203.0,-6309.830404499818,-8252.174645921546,-7257.499665915927,-7205.688322268525,-99034.47765522929,-150952.95321380536,-187500.02235174447,0.6034527966885307
203.0,-6309.830404499818,-8252.174645921546,-7257.499665915927,-7205.688322268525,-99034.47765522929,-150952.95321380536,-187500.02235174447,0.6034527966885307
203.0,-6309.830404499818,-8252.174645921546,-7257.499665915927,-7205.688322268525,-99034.47765522929,-150952.95321380536,-187500.02235174447,0.6034527966885307
68.0,-4471.868809684373,-4483.64817901232,-4537.0241447715935,-4477.255580098103,3501.8478038129574,-115521.45964163062,-173811.36701242533,0.6345143407648552
68.0,-4471.868809684373,-4483.64817901232,-4537.0241447715935,-4477.255580098103,3501.8478038129574,-115521.45964163062,-173811.36701242533,0.6345143407648552
68.0,-4471.868809684373,-4483.64817901232,-4537.0241447715935,-4477.255580098103,3501.8478038129574,-115521.45964163062,-173811.36701242533,0.6345143407648552
68.0,-4471.868809684373,-4483.64817901232,-4537.0241447715935,-4477.255580098103,3501.8478038129574,-115521.45964163062,-173811.36701242533,0.6345143407648552
68.0,-4471.868809684373,-4483.64817901232,-4537.0241447715935,-4477.255580098103,3501.8478038129574,-115521.45964163062,-173811.36701242533,0.6345143407648552
188.0,-4474.863943441384,-4487.582086036455,-4539.952223295239,-4479.2001818657145,3505.222917225709,-115553.53439492398,-173792.01040172702,0.6344257062840108
188.0,-4474.863943441384,-4487.582086036455,-4539.952223295239,-4479.2001818657145,3505.222917225709,-115553.53439492398,-173792.01040172702,0.6344257062840108
188.0,-4474.863943441384,-4487.582086036455,-4539.952223295239,-4479.2001818657145,3505.222917225709,-115553.53439492398,-173792.01040172702,0.6344257062840108
188.0,-4474.863943441384,-4487.582086036455,-4539.952223295239,-4479.2001818657145,3505.222917225709,-115553.53439492398,-173792.01040172702,0.6344257062840108
52.0,-4477.143821375826,-4490.152536648815,-4542.433266929778,-4480.831859210952,3506.608725381938,-115584.7374301836,-173770.0609886719,0.6343454499037818
52.0,-4477.143821375826,-4490.152536648815,-4542.433266929778,-4480.831859210952,3506.608725381938,-115584.7374301836,-173770.0609886719,0.6343454499037818
52.0,-4477.143821375826,-4490.152536648815,-4542.433266929778,-4480.831859210952,3506.608725381938,-115584.7374301836,-173770.0609886719,0.6343454499037818
52.0,-4477.143821375826,-4490.152536648815,-4542.433266929778,-4480.831859210952,3506.608725381938,-115584.7374301836,-173770.0609886719,0.6343454499037818
172.0,-4483.111737145393,-4494.600533795421,-4548.222368743703,-4486.710368002698,3511.1908329952757,-115615.98516893211,-173753.29718033044,0.6342504916086437
172.0,-4483.111737145393,-4494.600533795421,-4548.222368743703,-4486.710368002698,3511.1908329952757,-115615.98516893211,-173753.29718033044,0.6342504916086437
172.0,-4483.111737145393,-4494.600533795421,-4548.222368743703,-4486.710368002698,3511.1908329952757,-115615.98516893211,-173753.29718033044,0.6342504916086437
172.0,-4483.111737145393,-4494.600533795421,-4548.222368743703,-4486.710368002698,3511.1908329952757,-115615.98516893211,-173753.29718033044,0.6342504916086437
172.0,-4483.111737145393,-4494.600533795421,-4548.222368743703,-4486.710368002698,3511.1908329952757,-115615.98516893211,-173753.29718033044,0.6342504916086437
36.0,-4489.3031703595125,-4498.377978608368,-4550.904578078339,-4490.286647115547,3512.8672138294237,-115648.86458502586,-173731.3030637864,0.6341638344037318
36.0,-4489.3031703595125,-4498.377978608368,-4550.904578078339,-4490.286647115547,3512.8672138294237,-115648.86458502586,-173731.3030637864,0.6341638344037318
36.0,-4489.3031703595125,-4498.377978608368,-4550.904578078339,-4490.286647115547,3512.8672138294237,-115648.86458502586,-173731.3030637864,0.6341638344037318
36.0,-4489.3031703595125,-4498.377978608368,-4550.904578078339,-4490.286647115547,3512.8672138294237,-115648.86458502586,-173731.3030637864,0.6341638344037318
157.0,-6301.7390730069965,-8230.62756426663,-7247.57549137777,-7189.282141838329,-99187.54240125924,-151135.32109681622,-187500.02235174447,0.6034077250150721
157.0,-6301.7390730069965,-8230.62756426663,-7247.57549137777,-7189.282141838329,-99187.54240125924,-151135.32109681622,-187500.02235174447,0.6034077250150721
157.0,-6301.7390730069965,-8230.62756426663,-7247.57549137777,-7189.282141838329,-99187.54240125924,-151135.32109681622,-187500.02235174447,0.6034077250150721
157.0,-6301.7390730069965,-8230.62756426663,-7247.57549137777,-7189.282141838329,-99187.54240125924,-151135.32109681622,-187500.02235174447,0.6034077250150721
157.0,-6301.7390730069965,-8230.62756426663,-7247.57549137777,-7189.282141838329,-99187.54240125924,-151135.32109681622,-187500.02235174447,0.6034077250150721
21.0,-6313.898421990683,-8241.222291138445,-7249.408334423106,-7189.148031371597,-99214.58801205015,-151167.2393878984,-187500.02235174447,0.6037834279862987
21.0,-6313.898421990683,-8241.222291138445,-7249.408334423106,-7189.148031371597,-99214.58801205015,-151167.2393878984,-187500.02235174447,0.6037834279862987
21.0,-6313.898421990683,-8241.222291138445,-7249.408334423106,-7189.148031371597,-99214.58801205015,-151167.2393878984,-187500.02235174447,0.6037834279862987
21.0,-6313.898421990683,-8241.222291138445,-7249.408334423106,-7189.148031371597,-99214.58801205015,-151167.2393878984,-187500.02235174447,0.6037834279862987
141.0,-6278.33679656229,-8202.218497063936,-7242.568700619781,-7180.475554522938,-99234.68223031548,-151191.4463271435,-187500.02235174447,0.6034372757708438
141.0,-6278.33679656229,-8202.218497063936,-7242.568700619781,-7180.475554522938,-99234.68223031548,-151191.4463271435,-187500.02235174447,0.6034372757708438
141.0,-6278.33679656229,-8202.218497063936,-7242.568700619781,-7180.475554522938,-99234.68223031548,-151191.4463271435,-187500.02235174447,0.6034372757708438
141.0,-6278.33679656229,-8202.218497063936,-7242.568700619781,-7180.475554522938,-99234.68223031548,-151191.4463271435,-187500.02235174447,0.6034372757708438
5.0,-6239.668278654609,-8158.409077931533,-7241.585223863748,-7177.70393821048,-99260.81141958374,-151223.90106009258,-187500.02235174447,0.603902702872032
5.0,-6239.668278654609,-8158.409077931533,-7241.585223863748,-7177.70393821048,-99260.81141958374,-151223.90106009258,-187500.02235174447,0.603902702872032
5.0,-6239.668278654609,-8158.409077931533,-7241.585223863748,-7177.70393821048,-99260.81141958374,-151223.90106009258,-187500.02235174447,0.603902702872032
5.0,-6239.668278654609,-8158.409077931533,-7241.585223863748,-7177.70393821048,-99260.81141958374,-151223.90106009258,-187500.02235174447,0.603902702872032
5.0,-6239.668278654609,-8158.409077931533,-7241.585223863748,-7177.70393821048,-99260.81141958374,-151223.90106009258,-187500.02235174447,0.603902702872032
126.0,-4473.142859118326,-4487.649141269821,-4543.3720401969,-4480.563638277488,3506.809891082036,-115779.5775866005,-173613.53172225138,0.6339073284919948
126.0,-4473.142859118326,-4487.649141269821,-4543.3720401969,-4480.563638277488,3506.809891082036,-115779.5775866005,-173613.53172225138,0.6339073284919948
126.0,-4473.142859118326,-4487.649141269821,-4543.3720401969,-4480.563638277488,3506.809891082036,-115779.5775866005,-173613.53172225138,0.6339073284919948
126.0,-4473.142859118326,-4487.649141269821,-4543.3720401969,-4480.563638277488,3506.809891082036,-115779.5775866005,-173613.53172225138,0.6339073284919948
246.0,-4485.793946480029,-4495.8745832293735,-4551.306909478535,-4490.2419436266355,3513.31424871853,-115820.4365754648,-173597.59492845475,0.633782488132539
246.0,-4485.793946480029,-4495.8745832293735,-4551.306909478535,-4490.2419436266355,3513.31424871853,-115820.4365754648,-173597.59492845475,0.633782488132539
246.0,-4485.793946480029,-4495.8745832293735,-4551.306909478535,-4490.2419436266355,3513.31424871853,-115820.4365754648,-173597.59492845475,0.633782488132539
246.0,-4485.793946480029,-4495.8745832293735,-4551.306909478535,-4490.2419436266355,3513.31424871853,-115820.4365754648,-173597.59492845475,0.633782488132539
110.0,-4494.622885539876,-4501.5072228321105,-4555.419630458311,-4495.606362295909,3515.7282371197034,-115855.43940728181,-173577.63482065618,0.6336867465237916
110.0,-4494.622885539876,-4501.5072228321105,-4555.419630458311,-4495.606362295909,3515.7282371197034,-115855.43940728181,-173577.63482065618,0.6336867465237916
110.0,-4494.622885539876,-4501.5072228321105,-4555.419630458311,-4495.606362295909,3515.7282371197034,-115855.43940728181,-173577.63482065618,0.6336867465237916
110.0,-4494.622885539876,-4501.5072228321105,-4555.419630458311,-4495.606362295909,3515.7282371197034,-115855.43940728181,-173577.63482065618,0.6336867465237916
110.0,-4494.622885539876,-4501.5072228321105,-4555.419630458311,-4495.606362295909,3515.7282371197034,-115855.43940728181,-173577.63482065618,0.6336867465237916
230.0,-4490.890144215839,-4494.309961117502,-4549.719935622208,-4490.376054093368,3511.2131847397313,-115883.02145993966,-173547.75053831944,0.6336524903167362
230.0,-4490.890144215839,-4494.309961117502,-4549.719935622208,-4490.376054093368,3511.2131847397313,-115883.02145993966,-173547.75053831944,0.6336524903167362
230.0,-4490.890144215839,-4494.309961117502,-4549.719935622208,-4490.376054093368,3511.2131847397313,-115883.02145993966,-173547.75053831944,0.6336524903167362
230.0,-4490.890144215839,-4494.309961117502,-4549.719935622208,-4490.376054093368,3511.2131847397313,-115883.02145993966,-173547.75053831944,0.6336524903167362
95.0,-6332.942108266605,-8240.238814382412,-7236.9807645059545,-7175.714632953958,-99381.89081929813,-151371.981367109,-187500.02235174447,0.6032923650772962
95.0,-6332.942108266605,-8240.238814382412,-7236.9807645059545,-7175.714632953958,-99381.89081929813,-151371.981367109,-187500.02235174447,0.6032923650772962
95.0,-6332.942108266605,-8240.238814382412,-7236.9807645059545,-7175.714632953958,-99381.89081929813,-151371.981367109,-187500.02235174447,0.6032923650772962
95.0,-6332.942108266605,-8240.238814382412,-7236.9807645059545,-7175.714632953958,-99381.89081929813,-151371.981367109,-187500.02235174447,0.6032923650772962
95.0,-6332.942108266605,-8240.238814382412,-7236.9807645059545,-7175.714632953958,-99381.89081929813,-151371.981367109,-187500.02235174447,0.6032923650772962
215.0,-6294.72062524803,-8199.71510168494,-7244.8485785542225,-7184.767089458357,-99415.26197376991,-151410.40401582766,-187500.02235174447,0.6029087118203591
215.0,-6294.72062524803,-8199.71510168494,-7244.8485785542225,-7184.767089458357,-99415.26197376991,-151410.40401582766,-187500.02235174447,0.6029087118203591
215.0,-6294.72062524803,-8199.71510168494,-7244.8485785542225,-7184.767089458357,-99415.26197376991,-151410.40401582766,-187500.02235174447,0.6029087118203591
215.0,-6294.72062524803,-8199.71510168494,-7244.8485785542225,-7184.767089458357,-99415.26197376991,-151410.40401582766,-187500.02235174447,0.6029087118203591
79.0,-6260.433049253589,-8161.225397732902,-7245.809703565801,-7186.063490636765,-99442.57580549429,-151438.67897256362,-187500.02235174447,0.6033678564803354
79.0,-6260.433049253589,-8161.225397732902,-7245.809703565801,-7186.063490636765,-99442.57580549429,-151438.67897256362,-187500.02235174447,0.6033678564803354
79.0,-6260.433049253589,-8161.225397732902,-7245.809703565801,-7186.063490636765,-99442.57580549429,-151438.67897256362,-187500.02235174447,0.6033678564803354
79.0,-6260.433049253589,-8161.225397732902,-7245.809703565801,-7186.063490636765,-99442.57580549429,-151438.67897256362,-187500.02235174447,0.6033678564803354
199.0,-6232.918051829106,-8127.183690927469,-7250.369459434683,-7193.3725110736505,-99472.84006748677,-151473.99472880302,-187500.02235174447,0.602981925263165
199.0,-6232.918051829106,-8127.183690927469,-7250.369459434683,-7193.3725110736505,-99472.84006748677,-151473.99472880302,-187500.02235174447,0.602981925263165
199.0,-6232.918051829106,-8127.183690927469,-7250.369459434683,-7193.3725110736505,-99472.84006748677,-151473.99472880302,-187500.02235174447,0.602981925263165
199.0,-6232.918051829106,-8127.183690927469,-7250.369459434683,-7193.3725110736505,-99472.84006748677,-151473.99472880302,-187500.02235174447,0.602981925263165
199.0,-6232.918051829106,-8127.183690927469,-7250.369459434683,-7193.3725110736505,-99472.84006748677,-151473.99472880302,-187500.02235174447,0.602981925263165
64.0,-4487.850306969918,-4494.064091928493,-4549.272900733102,-4488.431452325756,3510.9449638062674,-116022.42929010741,-173439.0316532888,0.6333428475469168
64.0,-4487.850306969918,-4494.064091928493,-4549.272900733102,-4488.431452325756,3510.9449638062674,-116022.42929010741,-173439.0316532888,0.6333428475469168
64.0,-4487.850306969918,-4494.064091928493,-4549.272900733102,-4488.431452325756,3510.9449638062674,-116022.42929010741,-173439.0316532888,0.6333428475469168
64.0,-4487.850306969918,-4494.064091928493,-4549.272900733102,-4488.431452325756,3510.9449638062674,-116022.42929010741,-173439.0316532888,0.6333428475469168
184.0,-4488.945542448228,-4494.086443672949,-4548.75881061063,-4488.766728492586,3509.3579899499405,-116048.67023809794,-173413.7741820543,0.6332850122289679
184.0,-4488.945542448228,-4494.086443672949,-4548.75881061063,-4488.766728492586,3509.3579899499405,-116048.67023809794,-173413.7741820543,0.6332850122289679
184.0,-4488.945542448228,-4494.086443672949,-4548.75881061063,-4488.766728492586,3509.3579899499405,-116048.67023809794,-173413.7741820543,0.6332850122289679
184.0,-4488.945542448228,-4494.086443672949,-4548.75881061063,-4488.766728492586,3509.3579899499405,-116048.67023809794,-173413.7741820543,0.6332850122289679
184.0,-4488.945542448228,-4494.086443672949,-4548.75881061063,-4488.766728492586,3509.3579899499405,-116048.67023809794,-173413.7741820543,0.6332850122289679
