Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
115.0,-24686.473570641705,-23456.07709361042,-49138.90202509189,-50111.06879843102,-187500.02235174447,-167316.82179174683,-181010.6850875241,0.5049660846578619
115.0,-24686.473570641705,-23456.07709361042,-49138.90202509189,-50111.06879843102,-187500.02235174447,-167316.82179174683,-181010.6850875241,0.5049660846578619
115.0,-24686.473570641705,-23456.07709361042,-49138.90202509189,-50111.06879843102,-187500.02235174447,-167316.82179174683,-181010.6850875241,0.5049660846578619
115.0,-24686.473570641705,-23456.07709361042,-49138.90202509189,-50111.06879843102,-187500.02235174447,-167316.82179174683,-181010.6850875241,0.5049660846578619
235.0,-24451.735550372072,-23210.230256346495,-48844.261329682035,-49805.319286026875,-187500.02235174447,-167288.36802105524,-180981.3148953098,0.5055564470227415
235.0,-24451.735550372072,-23210.230256346495,-48844.261329682035,-49805.319286026875,-187500.02235174447,-167288.36802105524,-180981.3148953098,0.5055564470227415
235.0,-24451.735550372072,-23210.230256346495,-48844.261329682035,-49805.319286026875,-187500.02235174447,-167288.36802105524,-180981.3148953098,0.5055564470227415
235.0,-24451.735550372072,-23210.230256346495,-48844.261329682035,-49805.319286026875,-187500.02235174447,-167288.36802105524,-180981.3148953098,0.5055564470227415
100.0,-91207.70140978115,-63117.861821396575,-40604.49190193319,-53223.50451034361,-157130.2824771741,-128178.6043260818,-176307.47572272728,0.4687868319775262
100.0,-91207.70140978115,-63117.861821396575,-40604.49190193319,-53223.50451034361,-157130.2824771741,-128178.6043260818,-176307.47572272728,0.4687868319775262
100.0,-91207.70140978115,-63117.861821396575,-40604.49190193319,-53223.50451034361,-157130.2824771741,-128178.6043260818,-176307.47572272728,0.4687868319775262
100.0,-91207.70140978115,-63117.861821396575,-40604.49190193319,-53223.50451034361,-157130.2824771741,-128178.6043260818,-176307.47572272728,0.4687868319775262
100.0,-91207.70140978115,-63117.861821396575,-40604.49190193319,-53223.50451034361,-157130.2824771741,-128178.6043260818,-176307.47572272728,0.4687868319775262
220.0,-90992.45411067655,-62991.17213382389,-40483.43485396324,-53047.775095435994,-157092.99976742265,-128115.01361310645,-176304.10060931454,0.4689765766907069
220.0,-90992.45411067655,-62991.17213382389,-40483.43485396324,-53047.775095435994,-157092.99976742265,-128115.01361310645,-176304.10060931454,0.4689765766907069
220.0,-90992.45411067655,-62991.17213382389,-40483.43485396324,-53047.775095435994,-157092.99976742265,-128115.01361310645,-176304.10060931454,0.4689765766907069
220.0,-90992.45411067655,-62991.17213382389,-40483.43485396324,-53047.775095435994,-157092.99976742265,-128115.01361310645,-176304.10060931454,0.4689765766907069
84.0,-90730.44696217144,-62853.15011181237,-40353.504163444544,-52839.94857549055,-157055.98527860467,-128019.6163677712,-176300.94901334634,0.46993298676205336
84.0,-90730.44696217144,-62853.15011181237,-40353.504163444544,-52839.94857549055,-157055.98527860467,-128019.6163677712,-176300.94901334634,0.46993298676205336
84.0,-90730.44696217144,-62853.15011181237,-40353.504163444544,-52839.94857549055,-157055.98527860467,-128019.6163677712,-176300.94901334634,0.46993298676205336
84.0,-90730.44696217144,-62853.15011181237,-40353.504163444544,-52839.94857549055,-157055.98527860467,-128019.6163677712,-176300.94901334634,0.46993298676205336
204.0,-90418.1930921308,-62710.65774090979,-40205.356801194765,-52592.60417134812,-157002.27403667857,-127889.08218015221,-176280.07248402506,0.47026776470045156
204.0,-90418.1930921308,-62710.65774090979,-40205.356801194765,-52592.60417134812,-157002.27403667857,-127889.08218015221,-176280.07248402506,0.47026776470045156
204.0,-90418.1930921308,-62710.65774090979,-40205.356801194765,-52592.60417134812,-157002.27403667857,-127889.08218015221,-176280.07248402506,0.47026776470045156
204.0,-90418.1930921308,-62710.65774090979,-40205.356801194765,-52592.60417134812,-157002.27403667857,-127889.08218015221,-176280.07248402506,0.47026776470045156
204.0,-90418.1930921308,-62710.65774090979,-40205.356801194765,-52592.60417134812,-157002.27403667857,-127889.08218015221,-176280.07248402506,0.47026776470045156
69.0,-23180.01069784292,-21985.82404682923,-47391.062663920246,-48280.48327928583,-187500.02235174447,-167126.69785341,-180842.30939654226,0.5105703488481205
69.0,-23180.01069784292,-21985.82404682923,-47391.062663920246,-48280.48327928583,-187500.02235174447,-167126.69785341,-180842.30939654226,0.5105703488481205
69.0,-23180.01069784292,-21985.82404682923,-47391.062663920246,-48280.48327928583,-187500.02235174447,-167126.69785341,-180842.30939654226,0.5105703488481205
69.0,-23180.01069784292,-21985.82404682923,-47391.062663920246,-48280.48327928583,-187500.02235174447,-167126.69785341,-180842.30939654226,0.5105703488481205
189.0,-23345.391255067738,-22382.209882999647,-47086.3636835055,-47965.18957199926,-187500.02235174447,-167071.37728588312,-180812.11218978313,0.5102338242684621
189.0,-23345.391255067738,-22382.209882999647,-47086.3636835055,-47965.18957199926,-187500.02235174447,-167071.37728588312,-180812.11218978313,0.5102338242684621
189.0,-23345.391255067738,-22382.209882999647,-47086.3636835055,-47965.18957199926,-187500.02235174447,-167071.37728588312,-180812.11218978313,0.5102338242684621
189.0,-23345.391255067738,-22382.209882999647,-47086.3636835055,-47965.18957199926,-187500.02235174447,-167071.37728588312,-180812.11218978313,0.5102338242684621
189.0,-23345.391255067738,-22382.209882999647,-47086.3636835055,-47965.18957199926,-187500.02235174447,-167071.37728588312,-180812.11218978313,0.5102338242684621
53.0,-23101.511371315883,-22510.30773047301,-46785.55390662598,-47654.79089674842,-187500.02235174447,-167021.6670062145,-180776.0141224878,0.5110473019606184
53.0,-23101.511371315883,-22510.30773047301,-46785.55390662598,-47654.79089674842,-187500.02235174447,-167021.6670062145,-180776.0141224878,0.5110473019606184
53.0,-23101.511371315883,-22510.30773047301,-46785.55390662598,-47654.79089674842,-187500.02235174447,-167021.6670062145,-180776.0141224878,0.5110473019606184
53.0,-23101.511371315883,-22510.30773047301,-46785.55390662598,-47654.79089674842,-187500.02235174447,-167021.6670062145,-180776.0141224878,0.5110473019606184
173.0,-23098.158609647588,-22460.239822893123,-46494.51184207342,-47350.91893087851,-187500.02235174447,-166980.09276152763,-180740.67601450396,0.5113354077575227
173.0,-23098.158609647588,-22460.239822893123,-46494.51184207342,-47350.91893087851,-187500.02235174447,-166980.09276152763,-180740.67601450396,0.5113354077575227
173.0,-23098.158609647588,-22460.239822893123,-46494.51184207342,-47350.91893087851,-187500.02235174447,-166980.09276152763,-180740.67601450396,0.5113354077575227
173.0,-23098.158609647588,-22460.239822893123,-46494.51184207342,-47350.91893087851,-187500.02235174447,-166980.09276152763,-180740.67601450396,0.5113354077575227
38.0,-89130.75496324956,-61041.72003766538,-39459.54614395453,-51517.7087804924,-156603.13893594014,-127321.25846400959,-176169.4313489713,0.47522043336904246
38.0,-89130.75496324956,-61041.72003766538,-39459.54614395453,-51517.7087804924,-156603.13893594014,-127321.25846400959,-176169.4313489713,0.47522043336904246
38.0,-89130.75496324956,-61041.72003766538,-39459.54614395453,-51517.7087804924,-156603.13893594014,-127321.25846400959,-176169.4313489713,0.47522043336904246
38.0,-89130.75496324956,-61041.72003766538,-39459.54614395453,-51517.7087804924,-156603.13893594014,-127321.25846400959,-176169.4313489713,0.47522043336904246
38.0,-89130.75496324956,-61041.72003766538,-39459.54614395453,-51517.7087804924,-156603.13893594014,-127321.25846400959,-176169.4313489713,0.47522043336904246
158.0,-88850.91112266912,-60212.87264977368,-39308.33659271438,-51300.53923136464,-156507.60758013817,-127199.70967766162,-176152.89105807437,0.4765619335273026
158.0,-88850.91112266912,-60212.87264977368,-39308.33659271438,-51300.53923136464,-156507.60758013817,-127199.70967766162,-176152.89105807437,0.4765619335273026
158.0,-88850.91112266912,-60212.87264977368,-39308.33659271438,-51300.53923136464,-156507.60758013817,-127199.70967766162,-176152.89105807437,0.4765619335273026
158.0,-88850.91112266912,-60212.87264977368,-39308.33659271438,-51300.53923136464,-156507.60758013817,-127199.70967766162,-176152.89105807437,0.4765619335273026
22.0,-88615.32373611018,-59926.54680330119,-39202.34462050732,-51106.391979025844,-156499.02451026734,-127116.31531909888,-176165.4750902027,0.47771555725971754
22.0,-88615.32373611018,-59926.54680330119,-39202.34462050732,-51106.391979025844,-156499.02451026734,-127116.31531909888,-176165.4750902027,0.47771555725971754
22.0,-88615.32373611018,-59926.54680330119,-39202.34462050732,-51106.391979025844,-156499.02451026734,-127116.31531909888,-176165.4750902027,0.47771555725971754
22.0,-88615.32373611018,-59926.54680330119,-39202.34462050732,-51106.391979025844,-156499.02451026734,-127116.31531909888,-176165.4750902027,0.47771555725971754
22.0,-88615.32373611018,-59926.54680330119,-39202.34462050732,-51106.391979025844,-156499.02451026734,-127116.31531909888,-176165.4750902027,0.47771555725971754
142.0,-88352.24370387122,-59780.27698758567,-39061.439223461064,-50894.67625554517,-156433.46684377993,-127014.10079170475,-176143.68213935877,0.4779882442293235
142.0,-88352.24370387122,-59780.27698758567,-39061.439223461064,-50894.67625554517,-156433.46684377993,-127014.10079170475,-176143.68213935877,0.4779882442293235
142.0,-88352.24370387122,-59780.27698758567,-39061.439223461064,-50894.67625554517,-156433.46684377993,-127014.10079170475,-176143.68213935877,0.4779882442293235
142.0,-88352.24370387122,-59780.27698758567,-39061.439223461064,-50894.67625554517,-156433.46684377993,-127014.10079170475,-176143.68213935877,0.4779882442293235
6.0,-88098.28318337002,-59596.29977897403,-38902.31715468373,-50674.60097963822,-156334.26980188725,-126914.23319747845,-176114.53546458908,0.47902082922274614
6.0,-88098.28318337002,-59596.29977897403,-38902.31715468373,-50674.60097963822,-156334.26980188725,-126914.23319747845,-176114.53546458908,0.47902082922274614
6.0,-88098.28318337002,-59596.29977897403,-38902.31715468373,-50674.60097963822,-156334.26980188725,-126914.23319747845,-176114.53546458908,0.47902082922274614
6.0,-88098.28318337002,-59596.29977897403,-38902.31715468373,-50674.60097963822,-156334.26980188725,-126914.23319747845,-176114.53546458908,0.47902082922274614
127.0,-22795.314824022633,-22010.63448317462,-44765.33618752196,-45556.78910693993,-187500.02235174447,-166774.70258172782,-180562.48790770627,0.5152800960890661
127.0,-22795.314824022633,-22010.63448317462,-44765.33618752196,-45556.78910693993,-187500.02235174447,-166774.70258172782,-180562.48790770627,0.5152800960890661
127.0,-22795.314824022633,-22010.63448317462,-44765.33618752196,-45556.78910693993,-187500.02235174447,-166774.70258172782,-180562.48790770627,0.5152800960890661
127.0,-22795.314824022633,-22010.63448317462,-44765.33618752196,-45556.78910693993,-187500.02235174447,-166774.70258172782,-180562.48790770627,0.5152800960890661
127.0,-22795.314824022633,-22010.63448317462,-44765.33618752196,-45556.78910693993,-187500.02235174447,-166774.70258172782,-180562.48790770627,0.5152800960890661
247.0,-22888.588653634626,-22051.337009827737,-44468.86264906677,-45259.935588828994,-187500.02235174447,-166742.47136622327,-180529.13910497894,0.5154120922264768
247.0,-22888.588653634626,-22051.337009827737,-44468.86264906677,-45259.935588828994,-187500.02235174447,-166742.47136622327,-180529.13910497894,0.5154120922264768
247.0,-22888.588653634626,-22051.337009827737,-44468.86264906677,-45259.935588828994,-187500.02235174447,-166742.47136622327,-180529.13910497894,0.5154120922264768
247.0,-22888.588653634626,-22051.337009827737,-44468.86264906677,-45259.935588828994,-187500.02235174447,-166742.47136622327,-180529.13910497894,0.5154120922264768
111.0,-23252.430349878116,-22375.23613872959,-44156.854648215136,-44954.029614213665,-187500.02235174447,-166701.21004595878,-180484.36856083496,0.5158508762598286
111.0,-23252.430349878116,-22375.23613872959,-44156.854648215136,-44954.029614213665,-187500.02235174447,-166701.21004595878,-180484.36856083496,0.5158508762598286
111.0,-23252.430349878116,-22375.23613872959,-44156.854648215136,-44954.029614213665,-187500.02235174447,-166701.21004595878,-180484.36856083496,0.5158508762598286
111.0,-23252.430349878116,-22375.23613872959,-44156.854648215136,-44954.029614213665,-187500.02235174447,-166701.21004595878,-180484.36856083496,0.5158508762598286
111.0,-23252.430349878116,-22375.23613872959,-44156.854648215136,-44954.029614213665,-187500.02235174447,-166701.21004595878,-180484.36856083496,0.5158508762598286
231.0,-23431.646636920766,-22519.203724766223,-43864.67264469536,-44649.39768903228,-187500.02235174447,-166654.45019655826,-180444.1354208154,0.5158447984500227
231.0,-23431.646636920766,-22519.203724766223,-43864.67264469536,-44649.39768903228,-187500.02235174447,-166654.45019655826,-180444.1354208154,0.5158447984500227
231.0,-23431.646636920766,-22519.203724766223,-43864.67264469536,-44649.39768903228,-187500.02235174447,-166654.45019655826,-180444.1354208154,0.5158447984500227
231.0,-23431.646636920766,-22519.203724766223,-43864.67264469536,-44649.39768903228,-187500.02235174447,-166654.45019655826,-180444.1354208154,0.5158447984500227
96.0,-86846.45138340609,-58277.30098692191,-38019.46795218801,-49574.202248359,-155715.32764617534,-126356.19954540725,-175952.91000043275,0.48287268461531346
96.0,-86846.45138340609,-58277.30098692191,-38019.46795218801,-49574.202248359,-155715.32764617534,-126356.19954540725,-175952.91000043275,0.48287268461531346
96.0,-86846.45138340609,-58277.30098692191,-38019.46795218801,-49574.202248359,-155715.32764617534,-126356.19954540725,-175952.91000043275,0.48287268461531346
96.0,-86846.45138340609,-58277.30098692191,-38019.46795218801,-49574.202248359,-155715.32764617534,-126356.19954540725,-175952.91000043275,0.48287268461531346
216.0,-86590.7921303263,-57990.59516079369,-37874.29337195079,-49356.563312597675,-155648.22770932052,-126221.91026471976,-175934.87214265732,0.4834080240198787
216.0,-86590.7921303263,-57990.59516079369,-37874.29337195079,-49356.563312597675,-155648.22770932052,-126221.91026471976,-175934.87214265732,0.4834080240198787
216.0,-86590.7921303263,-57990.59516079369,-37874.29337195079,-49356.563312597675,-155648.22770932052,-126221.91026471976,-175934.87214265732,0.4834080240198787
216.0,-86590.7921303263,-57990.59516079369,-37874.29337195079,-49356.563312597675,-155648.22770932052,-126221.91026471976,-175934.87214265732,0.4834080240198787
216.0,-86590.7921303263,-57990.59516079369,-37874.29337195079,-49356.563312597675,-155648.22770932052,-126221.91026471976,-175934.87214265732,0.4834080240198787
80.0,-86340.49729591576,-57821.83949015612,-37763.18285026346,-49147.93212985183,-155631.6427149347,-126085.63167877575,-175927.60782570933,0.48444013231380084
80.0,-86340.49729591576,-57821.83949015612,-37763.18285026346,-49147.93212985183,-155631.6427149347,-126085.63167877575,-175927.60782570933,0.48444013231380084
80.0,-86340.49729591576,-57821.83949015612,-37763.18285026346,-49147.93212985183,-155631.6427149347,-126085.63167877575,-175927.60782570933,0.48444013231380084
80.0,-86340.49729591576,-57821.83949015612,-37763.18285026346,-49147.93212985183,-155631.6427149347,-126085.63167877575,-175927.60782570933,0.48444013231380084
