Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
5.0,-187500.02235174447,-183109.78211281088,-187150.8210481192,-187500.02235174447,-183657.17633452135,-96656.00617599562,-178343.80904958356,0.14038659028005182
5.0,-187500.02235174447,-183109.78211281088,-187150.8210481192,-187500.02235174447,-183657.17633452135,-96656.00617599562,-178343.80904958356,0.14038659028005182
5.0,-187500.02235174447,-183109.78211281088,-187150.8210481192,-187500.02235174447,-183657.17633452135,-96656.00617599562,-178343.80904958356,0.14038659028005182
5.0,-187500.02235174447,-183109.78211281088,-187150.8210481192,-187500.02235174447,-183657.17633452135,-96656.00617599562,-178343.80904958356,0.14038659028005182
125.0,-187500.02235174447,-182796.52241426974,-187080.27894261826,-187500.02235174447,-183627.00147950667,-96870.89584718893,-178313.25421491318,0.14060350804806132
125.0,-187500.02235174447,-182796.52241426974,-187080.27894261826,-187500.02235174447,-183627.00147950667,-96870.89584718893,-178313.25421491318,0.14060350804806132
125.0,-187500.02235174447,-182796.52241426974,-187080.27894261826,-187500.02235174447,-183627.00147950667,-96870.89584718893,-178313.25421491318,0.14060350804806132
125.0,-187500.02235174447,-182796.52241426974,-187080.27894261826,-187500.02235174447,-183627.00147950667,-96870.89584718893,-178313.25421491318,0.14060350804806132
245.0,-187500.02235174447,-182502.14993979337,-187009.31215397266,-187500.02235174447,-183602.2804501391,-97064.35019544962,-178278.74312147417,0.14082887797998786
245.0,-187500.02235174447,-182502.14993979337,-187009.31215397266,-187500.02235174447,-183602.2804501391,-97064.35019544962,-178278.74312147417,0.14082887797998786
245.0,-187500.02235174447,-182502.14993979337,-187009.31215397266,-187500.02235174447,-183602.2804501391,-97064.35019544962,-178278.74312147417,0.14082887797998786
245.0,-187500.02235174447,-182502.14993979337,-187009.31215397266,-187500.02235174447,-183602.2804501391,-97064.35019544962,-178278.74312147417,0.14082887797998786
245.0,-187500.02235174447,-182502.14993979337,-187009.31215397266,-187500.02235174447,-183602.2804501391,-97064.35019544962,-178278.74312147417,0.14082887797998786
109.0,-187500.02235174447,-182219.8474073228,-186947.15195264245,-187500.02235174447,-183588.40001683237,-97317.57310838379,-178259.76649043162,0.1411136064383921
109.0,-187500.02235174447,-182219.8474073228,-186947.15195264245,-187500.02235174447,-183588.40001683237,-97317.57310838379,-178259.76649043162,0.1411136064383921
109.0,-187500.02235174447,-182219.8474073228,-186947.15195264245,-187500.02235174447,-183588.40001683237,-97317.57310838379,-178259.76649043162,0.1411136064383921
109.0,-187500.02235174447,-182219.8474073228,-186947.15195264245,-187500.02235174447,-183588.40001683237,-97317.57310838379,-178259.76649043162,0.1411136064383921
230.0,-187228.7392292904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187291.19000329854,0.0003836591419765829
230.0,-187228.7392292904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187291.19000329854,0.0003836591419765829
230.0,-187228.7392292904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187291.19000329854,0.0003836591419765829
230.0,-187228.7392292904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187291.19000329854,0.0003836591419765829
230.0,-187228.7392292904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187291.19000329854,0.0003836591419765829
94.0,-187297.87317489067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187266.5583809088,0.000408387693102509
94.0,-187297.87317489067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187266.5583809088,0.000408387693102509
94.0,-187297.87317489067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187266.5583809088,0.000408387693102509
94.0,-187297.87317489067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187266.5583809088,0.000408387693102509
214.0,-187083.408186842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187237.7916857948,0.0004974414423077782
214.0,-187083.408186842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187237.7916857948,0.0004974414423077782
214.0,-187083.408186842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187237.7916857948,0.0004974414423077782
214.0,-187083.408186842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187237.7916857948,0.0004974414423077782
78.0,-186514.75745615453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187171.60817046266,0.0007189377887789519
78.0,-186514.75745615453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187171.60817046266,0.0007189377887789519
78.0,-186514.75745615453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187171.60817046266,0.0007189377887789519
78.0,-186514.75745615453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187171.60817046266,0.0007189377887789519
78.0,-186514.75745615453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187171.60817046266,0.0007189377887789519
199.0,-187500.02235174447,-180781.98203825738,-186643.4140972393,-187500.02235174447,-183579.30285683906,-98492.20198299909,-178136.94365464972,0.14214873827625693
199.0,-187500.02235174447,-180781.98203825738,-186643.4140972393,-187500.02235174447,-183579.30285683906,-98492.20198299909,-178136.94365464972,0.14214873827625693
199.0,-187500.02235174447,-180781.98203825738,-186643.4140972393,-187500.02235174447,-183579.30285683906,-98492.20198299909,-178136.94365464972,0.14214873827625693
199.0,-187500.02235174447,-180781.98203825738,-186643.4140972393,-187500.02235174447,-183579.30285683906,-98492.20198299909,-178136.94365464972,0.14214873827625693
63.0,-187500.02235174447,-180681.26507774176,-186572.22379114912,-187500.02235174447,-183579.95105742826,-98901.77534839814,-178138.75414595057,0.14195739114684153
63.0,-187500.02235174447,-180681.26507774176,-186572.22379114912,-187500.02235174447,-183579.95105742826,-98901.77534839814,-178138.75414595057,0.14195739114684153
63.0,-187500.02235174447,-180681.26507774176,-186572.22379114912,-187500.02235174447,-183579.95105742826,-98901.77534839814,-178138.75414595057,0.14195739114684153
63.0,-187500.02235174447,-180681.26507774176,-186572.22379114912,-187500.02235174447,-183579.95105742826,-98901.77534839814,-178138.75414595057,0.14195739114684153
63.0,-187500.02235174447,-180681.26507774176,-186572.22379114912,-187500.02235174447,-183579.95105742826,-98901.77534839814,-178138.75414595057,0.14195739114684153
183.0,-187450.17796160912,-180491.00702893818,-186487.89065931927,-187500.02235174447,-183574.4301765478,-99180.52395350028,-178120.98450910862,0.14192922048164294
183.0,-187450.17796160912,-180491.00702893818,-186487.89065931927,-187500.02235174447,-183574.4301765478,-99180.52395350028,-178120.98450910862,0.14192922048164294
183.0,-187450.17796160912,-180491.00702893818,-186487.89065931927,-187500.02235174447,-183574.4301765478,-99180.52395350028,-178120.98450910862,0.14192922048164294
183.0,-187450.17796160912,-180491.00702893818,-186487.89065931927,-187500.02235174447,-183574.4301765478,-99180.52395350028,-178120.98450910862,0.14192922048164294
47.0,-187500.02235174447,-180159.6200656438,-186403.26695481146,-187500.02235174447,-183558.98512112917,-99438.91011940362,-178097.35871521936,0.1423069263674092
47.0,-187500.02235174447,-180159.6200656438,-186403.26695481146,-187500.02235174447,-183558.98512112917,-99438.91011940362,-178097.35871521936,0.1423069263674092
47.0,-187500.02235174447,-180159.6200656438,-186403.26695481146,-187500.02235174447,-183558.98512112917,-99438.91011940362,-178097.35871521936,0.1423069263674092
47.0,-187500.02235174447,-180159.6200656438,-186403.26695481146,-187500.02235174447,-183558.98512112917,-99438.91011940362,-178097.35871521936,0.1423069263674092
168.0,-187188.10375787065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187112.08547497817,0.0006733932932149757
168.0,-187188.10375787065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187112.08547497817,0.0006733932932149757
168.0,-187188.10375787065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187112.08547497817,0.0006733932932149757
168.0,-187188.10375787065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187112.08547497817,0.0006733932932149757
168.0,-187188.10375787065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187112.08547497817,0.0006733932932149757
32.0,-187221.81018850926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187088.48203283336,0.0007040255082022532
32.0,-187221.81018850926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187088.48203283336,0.0007040255082022532
32.0,-187221.81018850926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187088.48203283336,0.0007040255082022532
32.0,-187221.81018850926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187088.48203283336,0.0007040255082022532
152.0,-187253.52731389133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187069.68421574644,0.0007265629027211384
152.0,-187253.52731389133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187069.68421574644,0.0007265629027211384
152.0,-187253.52731389133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187069.68421574644,0.0007265629027211384
152.0,-187253.52731389133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187069.68421574644,0.0007265629027211384
152.0,-187253.52731389133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187069.68421574644,0.0007265629027211384
16.0,-187246.0394794988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187043.0409363557,0.000770503673907542
16.0,-187246.0394794988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187043.0409363557,0.000770503673907542
16.0,-187246.0394794988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187043.0409363557,0.000770503673907542
16.0,-187246.0394794988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187043.0409363557,0.000770503673907542
136.0,-187237.72463056145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187013.46957844135,0.0008181659039980923
136.0,-187237.72463056145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187013.46957844135,0.0008181659039980923
136.0,-187237.72463056145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187013.46957844135,0.0008181659039980923
136.0,-187237.72463056145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187013.46957844135,0.0008181659039980923
1.0,-186667.62103648437,-178730.51658040483,-185902.47612029032,-187500.02235174447,-183505.51974839208,-100973.26796928264,-177973.9100305927,0.14342794655061183
1.0,-186667.62103648437,-178730.51658040483,-185902.47612029032,-187500.02235174447,-183505.51974839208,-100973.26796928264,-177973.9100305927,0.14342794655061183
1.0,-186667.62103648437,-178730.51658040483,-185902.47612029032,-187500.02235174447,-183505.51974839208,-100973.26796928264,-177973.9100305927,0.14342794655061183
1.0,-186667.62103648437,-178730.51658040483,-185902.47612029032,-187500.02235174447,-183505.51974839208,-100973.26796928264,-177973.9100305927,0.14342794655061183
1.0,-186667.62103648437,-178730.51658040483,-185902.47612029032,-187500.02235174447,-183505.51974839208,-100973.26796928264,-177973.9100305927,0.14342794655061183
121.0,-186870.91015230538,-178448.03523397868,-185824.9602705193,-187500.02235174447,-183513.32050720698,-101202.39570169398,-177959.38139669676,0.14352480078142596
121.0,-186870.91015230538,-178448.03523397868,-185824.9602705193,-187500.02235174447,-183513.32050720698,-101202.39570169398,-177959.38139669676,0.14352480078142596
121.0,-186870.91015230538,-178448.03523397868,-185824.9602705193,-187500.02235174447,-183513.32050720698,-101202.39570169398,-177959.38139669676,0.14352480078142596
121.0,-186870.91015230538,-178448.03523397868,-185824.9602705193,-187500.02235174447,-183513.32050720698,-101202.39570169398,-177959.38139669676,0.14352480078142596
241.0,-186783.0901483405,-178203.23892870414,-185741.2976910231,-187500.02235174447,-183511.21944322818,-101448.2425389579,-177939.17541970915,0.14362523747119998
241.0,-186783.0901483405,-178203.23892870414,-185741.2976910231,-187500.02235174447,-183511.21944322818,-101448.2425389579,-177939.17541970915,0.14362523747119998
241.0,-186783.0901483405,-178203.23892870414,-185741.2976910231,-187500.02235174447,-183511.21944322818,-101448.2425389579,-177939.17541970915,0.14362523747119998
241.0,-186783.0901483405,-178203.23892870414,-185741.2976910231,-187500.02235174447,-183511.21944322818,-101448.2425389579,-177939.17541970915,0.14362523747119998
241.0,-186783.0901483405,-178203.23892870414,-185741.2976910231,-187500.02235174447,-183511.21944322818,-101448.2425389579,-177939.17541970915,0.14362523747119998
105.0,-186726.98726975766,-177948.2949314469,-185652.42715506878,-187500.02235174447,-183500.35649542292,-101687.13798369623,-177912.3980298517,0.14395647559699973
105.0,-186726.98726975766,-177948.2949314469,-185652.42715506878,-187500.02235174447,-183500.35649542292,-101687.13798369623,-177912.3980298517,0.14395647559699973
105.0,-186726.98726975766,-177948.2949314469,-185652.42715506878,-187500.02235174447,-183500.35649542292,-101687.13798369623,-177912.3980298517,0.14395647559699973
105.0,-186726.98726975766,-177948.2949314469,-185652.42715506878,-187500.02235174447,-183500.35649542292,-101687.13798369623,-177912.3980298517,0.14395647559699973
226.0,-187209.13674940311,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186904.99656259973,0.0009939363614027705
