Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
81.0,-3972.3296728527157,-5048.789685820304,-4453.115696086371,-4382.43948011869,3524.9818593242003,-157185.06660283406,-159006.3314445414,0.5531732352698449
201.0,-3972.4414315749923,-5047.917967786547,-4458.748335689108,-4388.049767976972,3528.1334552923986,-157166.4028962139,-158978.81644711693,0.5531362557046995
201.0,-3972.4414315749923,-5047.917967786547,-4458.748335689108,-4388.049767976972,3528.1334552923986,-157166.4028962139,-158978.81644711693,0.5531362557046995
201.0,-3972.4414315749923,-5047.917967786547,-4458.748335689108,-4388.049767976972,3528.1334552923986,-157166.4028962139,-158978.81644711693,0.5531362557046995
201.0,-3972.4414315749923,-5047.917967786547,-4458.748335689108,-4388.049767976972,3528.1334552923986,-157166.4028962139,-158978.81644711693,0.5531362557046995
201.0,-3972.4414315749923,-5047.917967786547,-4458.748335689108,-4388.049767976972,3528.1334552923986,-157166.4028962139,-158978.81644711693,0.5531362557046995
65.0,-3969.781573984811,-5027.8013977767705,-4455.97671937665,-4385.836945275896,3524.9148040908344,-157143.4476546583,-158946.3170106789,0.5531651373309406
65.0,-3969.781573984811,-5027.8013977767705,-4455.97671937665,-4385.836945275896,3524.9148040908344,-157143.4476546583,-158946.3170106789,0.5531651373309406
65.0,-3969.781573984811,-5027.8013977767705,-4455.97671937665,-4385.836945275896,3524.9148040908344,-157143.4476546583,-158946.3170106789,0.5531651373309406
65.0,-3969.781573984811,-5027.8013977767705,-4455.97671937665,-4385.836945275896,3524.9148040908344,-157143.4476546583,-158946.3170106789,0.5531651373309406
186.0,-19744.324057617672,-23016.21711447443,-36443.960540766784,-19855.92631768302,-187500.02235174447,-187500.02235174447,-184588.573525974,0.4932438743903714
186.0,-19744.324057617672,-23016.21711447443,-36443.960540766784,-19855.92631768302,-187500.02235174447,-187500.02235174447,-184588.573525974,0.4932438743903714
186.0,-19744.324057617672,-23016.21711447443,-36443.960540766784,-19855.92631768302,-187500.02235174447,-187500.02235174447,-184588.573525974,0.4932438743903714
186.0,-19744.324057617672,-23016.21711447443,-36443.960540766784,-19855.92631768302,-187500.02235174447,-187500.02235174447,-184588.573525974,0.4932438743903714
50.0,-19571.545072978148,-22852.356475872573,-36263.98429441265,-19693.451487237395,-187500.02235174447,-187500.02235174447,-184567.09349955243,0.4941676965090298
50.0,-19571.545072978148,-22852.356475872573,-36263.98429441265,-19693.451487237395,-187500.02235174447,-187500.02235174447,-184567.09349955243,0.4941676965090298
50.0,-19571.545072978148,-22852.356475872573,-36263.98429441265,-19693.451487237395,-187500.02235174447,-187500.02235174447,-184567.09349955243,0.4941676965090298
50.0,-19571.545072978148,-22852.356475872573,-36263.98429441265,-19693.451487237395,-187500.02235174447,-187500.02235174447,-184567.09349955243,0.4941676965090298
50.0,-19571.545072978148,-22852.356475872573,-36263.98429441265,-19693.451487237395,-187500.02235174447,-187500.02235174447,-184567.09349955243,0.4941676965090298
170.0,-19395.74860283716,-22683.57845349055,-36079.582402656364,-19527.713302101292,-187500.02235174447,-187500.02235174447,-184541.47840040666,0.494438062363661
170.0,-19395.74860283716,-22683.57845349055,-36079.582402656364,-19527.713302101292,-187500.02235174447,-187500.02235174447,-184541.47840040666,0.494438062363661
170.0,-19395.74860283716,-22683.57845349055,-36079.582402656364,-19527.713302101292,-187500.02235174447,-187500.02235174447,-184541.47840040666,0.494438062363661
170.0,-19395.74860283716,-22683.57845349055,-36079.582402656364,-19527.713302101292,-187500.02235174447,-187500.02235174447,-184541.47840040666,0.494438062363661
34.0,-19216.532315794506,-22511.715890373696,-35890.95603119803,-19359.270555886098,-187500.02235174447,-187500.02235174447,-184510.2977168915,0.495403454476484
34.0,-19216.532315794506,-22511.715890373696,-35890.95603119803,-19359.270555886098,-187500.02235174447,-187500.02235174447,-184510.2977168915,0.495403454476484
34.0,-19216.532315794506,-22511.715890373696,-35890.95603119803,-19359.270555886098,-187500.02235174447,-187500.02235174447,-184510.2977168915,0.495403454476484
34.0,-19216.532315794506,-22511.715890373696,-35890.95603119803,-19359.270555886098,-187500.02235174447,-187500.02235174447,-184510.2977168915,0.495403454476484
34.0,-19216.532315794506,-22511.715890373696,-35890.95603119803,-19359.270555886098,-187500.02235174447,-187500.02235174447,-184510.2977168915,0.495403454476484
155.0,-3974.07310892023,-4934.415809442497,-4456.64727171031,-4388.206230188159,3522.6349261563932,-157041.85897610892,-158798.1249449402,0.553225838825423
155.0,-3974.07310892023,-4934.415809442497,-4456.64727171031,-4388.206230188159,3522.6349261563932,-157041.85897610892,-158798.1249449402,0.553225838825423
155.0,-3974.07310892023,-4934.415809442497,-4456.64727171031,-4388.206230188159,3522.6349261563932,-157041.85897610892,-158798.1249449402,0.553225838825423
155.0,-3974.07310892023,-4934.415809442497,-4456.64727171031,-4388.206230188159,3522.6349261563932,-157041.85897610892,-158798.1249449402,0.553225838825423
19.0,-3982.4326613465146,-4939.422600200486,-4459.530646745044,-4390.910791267252,3526.1441500358765,-157022.9717520442,-158770.11820913773,0.5531804461317888
19.0,-3982.4326613465146,-4939.422600200486,-4459.530646745044,-4390.910791267252,3526.1441500358765,-157022.9717520442,-158770.11820913773,0.5531804461317888
19.0,-3982.4326613465146,-4939.422600200486,-4459.530646745044,-4390.910791267252,3526.1441500358765,-157022.9717520442,-158770.11820913773,0.5531804461317888
19.0,-3982.4326613465146,-4939.422600200486,-4459.530646745044,-4390.910791267252,3526.1441500358765,-157022.9717520442,-158770.11820913773,0.5531804461317888
139.0,-3967.8146204727436,-4903.928030005459,-4457.876617655351,-4389.033244733006,3524.445417457273,-157004.1068797239,-158742.40204601313,0.5532316673196499
139.0,-3967.8146204727436,-4903.928030005459,-4457.876617655351,-4389.033244733006,3524.445417457273,-157004.1068797239,-158742.40204601313,0.5532316673196499
139.0,-3967.8146204727436,-4903.928030005459,-4457.876617655351,-4389.033244733006,3524.445417457273,-157004.1068797239,-158742.40204601313,0.5532316673196499
139.0,-3967.8146204727436,-4903.928030005459,-4457.876617655351,-4389.033244733006,3524.445417457273,-157004.1068797239,-158742.40204601313,0.5532316673196499
139.0,-3967.8146204727436,-4903.928030005459,-4457.876617655351,-4389.033244733006,3524.445417457273,-157004.1068797239,-158742.40204601313,0.5532316673196499
3.0,-3949.5308935083026,-4942.149513024034,-4453.227454808647,-4384.764061542041,3522.143187778376,-156985.21965565917,-158713.27772298787,0.5531701442236401
3.0,-3949.5308935083026,-4942.149513024034,-4453.227454808647,-4384.764061542041,3522.143187778376,-156985.21965565917,-158713.27772298787,0.5531701442236401
3.0,-3949.5308935083026,-4942.149513024034,-4453.227454808647,-4384.764061542041,3522.143187778376,-156985.21965565917,-158713.27772298787,0.5531701442236401
3.0,-3949.5308935083026,-4942.149513024034,-4453.227454808647,-4384.764061542041,3522.143187778376,-156985.21965565917,-158713.27772298787,0.5531701442236401
124.0,-18363.6344508689,-21692.367993875505,-34979.8095202219,-18552.3278775606,-187500.02235174447,-187500.02235174447,-184381.28344789546,0.4980440259576455
124.0,-18363.6344508689,-21692.367993875505,-34979.8095202219,-18552.3278775606,-187500.02235174447,-187500.02235174447,-184381.28344789546,0.4980440259576455
124.0,-18363.6344508689,-21692.367993875505,-34979.8095202219,-18552.3278775606,-187500.02235174447,-187500.02235174447,-184381.28344789546,0.4980440259576455
124.0,-18363.6344508689,-21692.367993875505,-34979.8095202219,-18552.3278775606,-187500.02235174447,-187500.02235174447,-184381.28344789546,0.4980440259576455
244.0,-18188.955567950674,-21525.40046279436,-34795.854663354716,-18389.07073605904,-187500.02235174447,-187500.02235174447,-184354.1037266378,0.49831085058422625
244.0,-18188.955567950674,-21525.40046279436,-34795.854663354716,-18389.07073605904,-187500.02235174447,-187500.02235174447,-184354.1037266378,0.49831085058422625
244.0,-18188.955567950674,-21525.40046279436,-34795.854663354716,-18389.07073605904,-187500.02235174447,-187500.02235174447,-184354.1037266378,0.49831085058422625
244.0,-18188.955567950674,-21525.40046279436,-34795.854663354716,-18389.07073605904,-187500.02235174447,-187500.02235174447,-184354.1037266378,0.49831085058422625
244.0,-18188.955567950674,-21525.40046279436,-34795.854663354716,-18389.07073605904,-187500.02235174447,-187500.02235174447,-184354.1037266378,0.49831085058422625
108.0,-18016.310693777883,-21360.8916236033,-34613.464428599415,-18227.579382369448,-187500.02235174447,-187500.02235174447,-184328.10864783628,0.49924963126245225
108.0,-18016.310693777883,-21360.8916236033,-34613.464428599415,-18227.579382369448,-187500.02235174447,-187500.02235174447,-184328.10864783628,0.49924963126245225
108.0,-18016.310693777883,-21360.8916236033,-34613.464428599415,-18227.579382369448,-187500.02235174447,-187500.02235174447,-184328.10864783628,0.49924963126245225
108.0,-18016.310693777883,-21360.8916236033,-34613.464428599415,-18227.579382369448,-187500.02235174447,-187500.02235174447,-184328.10864783628,0.49924963126245225
228.0,-17849.58903188575,-21200.786078069938,-34436.34920553556,-18071.899482238234,-187500.02235174447,-187500.02235174447,-184305.3545719808,0.4994873786801946
228.0,-17849.58903188575,-21200.786078069938,-34436.34920553556,-18071.899482238234,-187500.02235174447,-187500.02235174447,-184305.3545719808,0.4994873786801946
228.0,-17849.58903188575,-21200.786078069938,-34436.34920553556,-18071.899482238234,-187500.02235174447,-187500.02235174447,-184305.3545719808,0.4994873786801946
228.0,-17849.58903188575,-21200.786078069938,-34436.34920553556,-18071.899482238234,-187500.02235174447,-187500.02235174447,-184305.3545719808,0.4994873786801946
228.0,-17849.58903188575,-21200.786078069938,-34436.34920553556,-18071.899482238234,-187500.02235174447,-187500.02235174447,-184305.3545719808,0.4994873786801946
93.0,-3971.480306563414,-4804.2839532237,-4446.588986705421,-4377.857372505352,3515.258850486142,-156876.6348810953,-158561.73289558088,0.5533316634183926
93.0,-3971.480306563414,-4804.2839532237,-4446.588986705421,-4377.857372505352,3515.258850486142,-156876.6348810953,-158561.73289558088,0.5533316634183926
93.0,-3971.480306563414,-4804.2839532237,-4446.588986705421,-4377.857372505352,3515.258850486142,-156876.6348810953,-158561.73289558088,0.5533316634183926
93.0,-3971.480306563414,-4804.2839532237,-4446.588986705421,-4377.857372505352,3515.258850486142,-156876.6348810953,-158561.73289558088,0.5533316634183926
213.0,-3966.2499983608723,-4647.486465869721,-4445.985489605127,-4376.136288182293,3514.7894638525804,-156861.3239361434,-158535.5813545682,0.5535672317946561
213.0,-3966.2499983608723,-4647.486465869721,-4445.985489605127,-4376.136288182293,3514.7894638525804,-156861.3239361434,-158535.5813545682,0.5535672317946561
213.0,-3966.2499983608723,-4647.486465869721,-4445.985489605127,-4376.136288182293,3514.7894638525804,-156861.3239361434,-158535.5813545682,0.5535672317946561
213.0,-3966.2499983608723,-4647.486465869721,-4445.985489605127,-4376.136288182293,3514.7894638525804,-156861.3239361434,-158535.5813545682,0.5535672317946561
77.0,-3944.7252684504115,-4709.624315455475,-4438.184730790225,-4368.715509023132,3513.403655696351,-156847.37644760328,-158511.28500834526,0.5534708882170433
77.0,-3944.7252684504115,-4709.624315455475,-4438.184730790225,-4368.715509023132,3513.403655696351,-156847.37644760328,-158511.28500834526,0.5534708882170433
77.0,-3944.7252684504115,-4709.624315455475,-4438.184730790225,-4368.715509023132,3513.403655696351,-156847.37644760328,-158511.28500834526,0.5534708882170433
77.0,-3944.7252684504115,-4709.624315455475,-4438.184730790225,-4368.715509023132,3513.403655696351,-156847.37644760328,-158511.28500834526,0.5534708882170433
77.0,-3944.7252684504115,-4709.624315455475,-4438.184730790225,-4368.715509023132,3513.403655696351,-156847.37644760328,-158511.28500834526,0.5534708882170433
197.0,-3949.1732655970177,-4790.649389105963,-4437.9388616012175,-4370.190724157182,3515.281202230597,-156827.773967716,-158483.81471440967,0.5533169466017324
197.0,-3949.1732655970177,-4790.649389105963,-4437.9388616012175,-4370.190724157182,3515.281202230597,-156827.773967716,-158483.81471440967,0.5533169466017324
197.0,-3949.1732655970177,-4790.649389105963,-4437.9388616012175,-4370.190724157182,3515.281202230597,-156827.773967716,-158483.81471440967,0.5533169466017324
197.0,-3949.1732655970177,-4790.649389105963,-4437.9388616012175,-4370.190724157182,3515.281202230597,-156827.773967716,-158483.81471440967,0.5533169466017324
62.0,-17026.620152785796,-20421.313693680015,-33552.69534023945,-17298.03738570659,-187500.02235174447,-187500.02235174447,-184183.11288155473,0.5026952660239826
62.0,-17026.620152785796,-20421.313693680015,-33552.69534023945,-17298.03738570659,-187500.02235174447,-187500.02235174447,-184183.11288155473,0.5026952660239826
62.0,-17026.620152785796,-20421.313693680015,-33552.69534023945,-17298.03738570659,-187500.02235174447,-187500.02235174447,-184183.11288155473,0.5026952660239826
62.0,-17026.620152785796,-20421.313693680015,-33552.69534023945,-17298.03738570659,-187500.02235174447,-187500.02235174447,-184183.11288155473,0.5026952660239826
62.0,-17026.620152785796,-20421.313693680015,-33552.69534023945,-17298.03738570659,-187500.02235174447,-187500.02235174447,-184183.11288155473,0.5026952660239826
182.0,-16857.640964703674,-20227.76993844151,-33359.95624780133,-17139.541165774008,-187500.02235174447,-187500.02235174447,-184143.72910782447,0.5030272470828691
182.0,-16857.640964703674,-20227.76993844151,-33359.95624780133,-17139.541165774008,-187500.02235174447,-187500.02235174447,-184143.72910782447,0.5030272470828691
182.0,-16857.640964703674,-20227.76993844151,-33359.95624780133,-17139.541165774008,-187500.02235174447,-187500.02235174447,-184143.72910782447,0.5030272470828691
182.0,-16857.640964703674,-20227.76993844151,-33359.95624780133,-17139.541165774008,-187500.02235174447,-187500.02235174447,-184143.72910782447,0.5030272470828691
46.0,-16687.052451020772,-20060.333020726805,-33175.979039189704,-16980.35204176331,-187500.02235174447,-187500.02235174447,-184113.48719757644,0.5039824511917893
46.0,-16687.052451020772,-20060.333020726805,-33175.979039189704,-16980.35204176331,-187500.02235174447,-187500.02235174447,-184113.48719757644,0.5039824511917893
46.0,-16687.052451020772,-20060.333020726805,-33175.979039189704,-16980.35204176331,-187500.02235174447,-187500.02235174447,-184113.48719757644,0.5039824511917893
46.0,-16687.052451020772,-20060.333020726805,-33175.979039189704,-16980.35204176331,-187500.02235174447,-187500.02235174447,-184113.48719757644,0.5039824511917893
166.0,-16516.262771637772,-19816.766061397324,-32961.983437774594,-16822.682836375578,-187500.02235174447,-187500.02235174447,-184046.29785374377,0.5044589453241203
166.0,-16516.262771637772,-19816.766061397324,-32961.983437774594,-16822.682836375578,-187500.02235174447,-187500.02235174447,-184046.29785374377,0.5044589453241203
166.0,-16516.262771637772,-19816.766061397324,-32961.983437774594,-16822.682836375578,-187500.02235174447,-187500.02235174447,-184046.29785374377,0.5044589453241203
166.0,-16516.262771637772,-19816.766061397324,-32961.983437774594,-16822.682836375578,-187500.02235174447,-187500.02235174447,-184046.29785374377,0.5044589453241203
