Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
222.0,-179575.07724464862,-139435.0098890078,-187500.02235174447,-183202.5865557893,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.06842551989465642
222.0,-179575.07724464862,-139435.0098890078,-187500.02235174447,-183202.5865557893,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.06842551989465642
87.0,-172536.24469473897,-164402.42253570826,-165050.08668304523,-173282.7482560573,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.06873658447473255
87.0,-172536.24469473897,-164402.42253570826,-165050.08668304523,-173282.7482560573,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.06873658447473255
87.0,-172536.24469473897,-164402.42253570826,-165050.08668304523,-173282.7482560573,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.06873658447473255
87.0,-172536.24469473897,-164402.42253570826,-165050.08668304523,-173282.7482560573,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.06873658447473255
87.0,-172536.24469473897,-164402.42253570826,-165050.08668304523,-173282.7482560573,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.06873658447473255
207.0,-172205.5059320338,-164060.15027286415,-164764.29727843968,-172997.11531366294,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.06966302002721081
207.0,-172205.5059320338,-164060.15027286415,-164764.29727843968,-172997.11531366294,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.06966302002721081
207.0,-172205.5059320338,-164060.15027286415,-164764.29727843968,-172997.11531366294,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.06966302002721081
207.0,-172205.5059320338,-164060.15027286415,-164764.29727843968,-172997.11531366294,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.06966302002721081
71.0,-171886.16655900082,-163729.61267585907,-164488.45440011675,-172721.27243533998,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0706510846802808
71.0,-171886.16655900082,-163729.61267585907,-164488.45440011675,-172721.27243533998,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0706510846802808
71.0,-171886.16655900082,-163729.61267585907,-164488.45440011675,-172721.27243533998,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0706510846802808
71.0,-171886.16655900082,-163729.61267585907,-164488.45440011675,-172721.27243533998,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0706510846802808
71.0,-171886.16655900082,-163729.61267585907,-164488.45440011675,-172721.27243533998,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0706510846802808
191.0,-171560.41223530917,-163390.9166921278,-164205.43661182365,-172438.63462670264,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07156624061545894
191.0,-171560.41223530917,-163390.9166921278,-164205.43661182365,-172438.63462670264,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07156624061545894
191.0,-171560.41223530917,-163390.9166921278,-164205.43661182365,-172438.63462670264,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07156624061545894
191.0,-171560.41223530917,-163390.9166921278,-164205.43661182365,-172438.63462670264,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07156624061545894
56.0,-178606.15147425552,-138876.9315334477,-187426.84274039778,-182198.63560183474,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.06957128493237784
56.0,-178606.15147425552,-138876.9315334477,-187426.84274039778,-182198.63560183474,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.06957128493237784
56.0,-178606.15147425552,-138876.9315334477,-187426.84274039778,-182198.63560183474,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.06957128493237784
56.0,-178606.15147425552,-138876.9315334477,-187426.84274039778,-182198.63560183474,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.06957128493237784
176.0,-178413.70295449533,-138764.27874139295,-187251.3591946792,-181999.10157908223,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0699850088398658
176.0,-178413.70295449533,-138764.27874139295,-187251.3591946792,-181999.10157908223,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0699850088398658
176.0,-178413.70295449533,-138764.27874139295,-187251.3591946792,-181999.10157908223,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0699850088398658
176.0,-178413.70295449533,-138764.27874139295,-187251.3591946792,-181999.10157908223,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0699850088398658
176.0,-178413.70295449533,-138764.27874139295,-187251.3591946792,-181999.10157908223,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0699850088398658
40.0,-178219.42159168978,-138649.50253361496,-187073.01462567027,-181797.77941677326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07050190640612401
40.0,-178219.42159168978,-138649.50253361496,-187073.01462567027,-181797.77941677326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07050190640612401
40.0,-178219.42159168978,-138649.50253361496,-187073.01462567027,-181797.77941677326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07050190640612401
40.0,-178219.42159168978,-138649.50253361496,-187073.01462567027,-181797.77941677326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07050190640612401
160.0,-178028.04595566346,-138536.13448573762,-186897.7098939073,-181599.47473996578,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07091557684945161
160.0,-178028.04595566346,-138536.13448573762,-186897.7098939073,-181599.47473996578,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07091557684945161
160.0,-178028.04595566346,-138536.13448573762,-186897.7098939073,-181599.47473996578,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07091557684945161
160.0,-178028.04595566346,-138536.13448573762,-186897.7098939073,-181599.47473996578,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07091557684945161
191.0,-170183.6118320956,-161953.38659922918,-163002.21985605,-171235.79785058473,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07564395682916177
25.0,-169939.15080298792,-161695.53687519275,-162787.44194357898,-171021.08699334707,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.076440912499777
25.0,-169939.15080298792,-161695.53687519275,-162787.44194357898,-171021.08699334707,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.076440912499777
25.0,-169939.15080298792,-161695.53687519275,-162787.44194357898,-171021.08699334707,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.076440912499777
25.0,-169939.15080298792,-161695.53687519275,-162787.44194357898,-171021.08699334707,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.076440912499777
145.0,-169623.87944744583,-161365.13338865442,-162510.59323675552,-170744.28299001255,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07732969088435025
145.0,-169623.87944744583,-161365.13338865442,-162510.59323675552,-170744.28299001255,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07732969088435025
145.0,-169623.87944744583,-161365.13338865442,-162510.59323675552,-170744.28299001255,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07732969088435025
145.0,-169623.87944744583,-161365.13338865442,-162510.59323675552,-170744.28299001255,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07732969088435025
9.0,-169297.6557371206,-161022.63760836574,-162222.00986409307,-170455.54315513888,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0783607364825979
9.0,-169297.6557371206,-161022.63760836574,-162222.00986409307,-170455.54315513888,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0783607364825979
9.0,-169297.6557371206,-161022.63760836574,-162222.00986409307,-170455.54315513888,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0783607364825979
9.0,-169297.6557371206,-161022.63760836574,-162222.00986409307,-170455.54315513888,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0783607364825979
9.0,-169297.6557371206,-161022.63760836574,-162222.00986409307,-170455.54315513888,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0783607364825979
129.0,-168978.91986118793,-160688.59078748117,-161940.4225874451,-170174.60407908013,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07926121820773072
129.0,-168978.91986118793,-160688.59078748117,-161940.4225874451,-170174.60407908013,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07926121820773072
129.0,-168978.91986118793,-160688.59078748117,-161940.4225874451,-170174.60407908013,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07926121820773072
129.0,-168978.91986118793,-160688.59078748117,-161940.4225874451,-170174.60407908013,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07926121820773072
249.0,-168659.44637768823,-160353.06875146256,-161656.73424681835,-169891.54158729812,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08016588601914051
249.0,-168659.44637768823,-160353.06875146256,-161656.73424681835,-169891.54158729812,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08016588601914051
249.0,-168659.44637768823,-160353.06875146256,-161656.73424681835,-169891.54158729812,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08016588601914051
249.0,-168659.44637768823,-160353.06875146256,-161656.73424681835,-169891.54158729812,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08016588601914051
114.0,-176847.3374065563,-137823.80674169146,-185817.33832566004,-180373.23568740318,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07378013245951046
114.0,-176847.3374065563,-137823.80674169146,-185817.33832566004,-180373.23568740318,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07378013245951046
114.0,-176847.3374065563,-137823.80674169146,-185817.33832566004,-180373.23568740318,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07378013245951046
114.0,-176847.3374065563,-137823.80674169146,-185817.33832566004,-180373.23568740318,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07378013245951046
114.0,-176847.3374065563,-137823.80674169146,-185817.33832566004,-180373.23568740318,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07378013245951046
234.0,-176642.4389651345,-137693.5407750059,-185628.4660850127,-180160.33532146638,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07423805859296886
234.0,-176642.4389651345,-137693.5407750059,-185628.4660850127,-180160.33532146638,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07423805859296886
234.0,-176642.4389651345,-137693.5407750059,-185628.4660850127,-180160.33532146638,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07423805859296886
234.0,-176642.4389651345,-137693.5407750059,-185628.4660850127,-180160.33532146638,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07423805859296886
98.0,-176439.3957185025,-137564.4147472876,-185441.53844613297,-179948.7760601969,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07479245872756837
98.0,-176439.3957185025,-137564.4147472876,-185441.53844613297,-179948.7760601969,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07479245872756837
98.0,-176439.3957185025,-137564.4147472876,-185441.53844613297,-179948.7760601969,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07479245872756837
98.0,-176439.3957185025,-137564.4147472876,-185441.53844613297,-179948.7760601969,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07479245872756837
98.0,-176439.3957185025,-137564.4147472876,-185441.53844613297,-179948.7760601969,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07479245872756837
218.0,-176224.97543394275,-137424.425771764,-185244.23959782597,-179726.66677554452,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07527782685674997
218.0,-176224.97543394275,-137424.425771764,-185244.23959782597,-179726.66677554452,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07527782685674997
218.0,-176224.97543394275,-137424.425771764,-185244.23959782597,-179726.66677554452,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07527782685674997
218.0,-176224.97543394275,-137424.425771764,-185244.23959782597,-179726.66677554452,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.07527782685674997
83.0,-167061.8330910007,-158665.82496950924,-160220.65701730934,-168456.98427641205,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08505748395355034
83.0,-167061.8330910007,-158665.82496950924,-160220.65701730934,-168456.98427641205,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08505748395355034
83.0,-167061.8330910007,-158665.82496950924,-160220.65701730934,-168456.98427641205,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08505748395355034
83.0,-167061.8330910007,-158665.82496950924,-160220.65701730934,-168456.98427641205,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08505748395355034
203.0,-166751.23325004976,-158336.69553240485,-159943.0036476855,-168179.26385155486,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08593894770366724
203.0,-166751.23325004976,-158336.69553240485,-159943.0036476855,-168179.26385155486,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08593894770366724
203.0,-166751.23325004976,-158336.69553240485,-159943.0036476855,-168179.26385155486,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08593894770366724
203.0,-166751.23325004976,-158336.69553240485,-159943.0036476855,-168179.26385155486,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08593894770366724
203.0,-166751.23325004976,-158336.69553240485,-159943.0036476855,-168179.26385155486,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.08593894770366724
67.0,-166432.5867810949,-158001.17349638624,-159656.49898725736,-167893.2285777603,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0869615511957897
67.0,-166432.5867810949,-158001.17349638624,-159656.49898725736,-167893.2285777603,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0869615511957897
67.0,-166432.5867810949,-158001.17349638624,-159656.49898725736,-167893.2285777603,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0869615511957897
67.0,-166432.5867810949,-158001.17349638624,-159656.49898725736,-167893.2285777603,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0869615511957897
187.0,-166111.52632373886,-157664.98090803396,-159369.1673122844,-167605.58397836494,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0878682923850093
