Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
122.0,-10674.857875687823,-52796.653246480615,-33885.95985006808,-16544.22480395136,-156223.04752147765,-187500.02235174447,-173499.47077029597,0.47511064416369403
122.0,-10674.857875687823,-52796.653246480615,-33885.95985006808,-16544.22480395136,-156223.04752147765,-187500.02235174447,-173499.47077029597,0.47511064416369403
122.0,-10674.857875687823,-52796.653246480615,-33885.95985006808,-16544.22480395136,-156223.04752147765,-187500.02235174447,-173499.47077029597,0.47511064416369403
242.0,-10659.010488869011,-52616.27466872629,-33755.89504908265,-16424.844136815565,-156068.6863742693,-187500.02235174447,-173478.46013050797,0.47528795812673225
242.0,-10659.010488869011,-52616.27466872629,-33755.89504908265,-16424.844136815565,-156068.6863742693,-187500.02235174447,-173478.46013050797,0.47528795812673225
242.0,-10659.010488869011,-52616.27466872629,-33755.89504908265,-16424.844136815565,-156068.6863742693,-187500.02235174447,-173478.46013050797,0.47528795812673225
242.0,-10659.010488869011,-52616.27466872629,-33755.89504908265,-16424.844136815565,-156068.6863742693,-187500.02235174447,-173478.46013050797,0.47528795812673225
107.0,-10077.865133031028,-7869.982167480251,-8090.973864909872,-7918.977191326284,-187500.02235174447,-187500.02235174447,-103619.13336743515,0.6860331168136374
107.0,-10077.865133031028,-7869.982167480251,-8090.973864909872,-7918.977191326284,-187500.02235174447,-187500.02235174447,-103619.13336743515,0.6860331168136374
107.0,-10077.865133031028,-7869.982167480251,-8090.973864909872,-7918.977191326284,-187500.02235174447,-187500.02235174447,-103619.13336743515,0.6860331168136374
107.0,-10077.865133031028,-7869.982167480251,-8090.973864909872,-7918.977191326284,-187500.02235174447,-187500.02235174447,-103619.13336743515,0.6860331168136374
107.0,-10077.865133031028,-7869.982167480251,-8090.973864909872,-7918.977191326284,-187500.02235174447,-187500.02235174447,-103619.13336743515,0.6860331168136374
227.0,-9987.966416831781,-7873.290225659636,-8096.159469623503,-7924.073389062094,-187500.02235174447,-187500.02235174447,-103651.14106549515,0.6855505129261834
227.0,-9987.966416831781,-7873.290225659636,-8096.159469623503,-7924.073389062094,-187500.02235174447,-187500.02235174447,-103651.14106549515,0.6855505129261834
227.0,-9987.966416831781,-7873.290225659636,-8096.159469623503,-7924.073389062094,-187500.02235174447,-187500.02235174447,-103651.14106549515,0.6855505129261834
227.0,-9987.966416831781,-7873.290225659636,-8096.159469623503,-7924.073389062094,-187500.02235174447,-187500.02235174447,-103651.14106549515,0.6855505129261834
91.0,-9918.810119487061,-7864.327176133058,-8089.073966631171,-7916.294981991647,-187500.02235174447,-187500.02235174447,-103671.68231864957,0.6860525510996667
91.0,-9918.810119487061,-7864.327176133058,-8089.073966631171,-7916.294981991647,-187500.02235174447,-187500.02235174447,-103671.68231864957,0.6860525510996667
91.0,-9918.810119487061,-7864.327176133058,-8089.073966631171,-7916.294981991647,-187500.02235174447,-187500.02235174447,-103671.68231864957,0.6860525510996667
91.0,-9918.810119487061,-7864.327176133058,-8089.073966631171,-7916.294981991647,-187500.02235174447,-187500.02235174447,-103671.68231864957,0.6860525510996667
211.0,-9867.244645028668,-7855.677051028854,-8081.899056661017,-7909.388292954957,-187500.02235174447,-187500.02235174447,-103693.56467647132,0.6856129661185449
211.0,-9867.244645028668,-7855.677051028854,-8081.899056661017,-7909.388292954957,-187500.02235174447,-187500.02235174447,-103693.56467647132,0.6856129661185449
211.0,-9867.244645028668,-7855.677051028854,-8081.899056661017,-7909.388292954957,-187500.02235174447,-187500.02235174447,-103693.56467647132,0.6856129661185449
211.0,-9867.244645028668,-7855.677051028854,-8081.899056661017,-7909.388292954957,-187500.02235174447,-187500.02235174447,-103693.56467647132,0.6856129661185449
211.0,-9867.244645028668,-7855.677051028854,-8081.899056661017,-7909.388292954957,-187500.02235174447,-187500.02235174447,-103693.56467647132,0.6856129661185449
75.0,-9809.644199567343,-7850.312632359581,-8074.992367624327,-7905.566144653099,-187500.02235174447,-187500.02235174447,-103716.8775459382,0.6861030852799743
75.0,-9809.644199567343,-7850.312632359581,-8074.992367624327,-7905.566144653099,-187500.02235174447,-187500.02235174447,-103716.8775459382,0.6861030852799743
75.0,-9809.644199567343,-7850.312632359581,-8074.992367624327,-7905.566144653099,-187500.02235174447,-187500.02235174447,-103716.8775459382,0.6861030852799743
75.0,-9809.644199567343,-7850.312632359581,-8074.992367624327,-7905.566144653099,-187500.02235174447,-187500.02235174447,-103716.8775459382,0.6861030852799743
196.0,-10619.358494205297,-51492.0042743688,-33024.09893561589,-15765.959413762024,-155174.16956116792,-187500.02235174447,-173361.78402445128,0.47825078465772025
196.0,-10619.358494205297,-51492.0042743688,-33024.09893561589,-15765.959413762024,-155174.16956116792,-187500.02235174447,-173361.78402445128,0.47825078465772025
196.0,-10619.358494205297,-51492.0042743688,-33024.09893561589,-15765.959413762024,-155174.16956116792,-187500.02235174447,-173361.78402445128,0.47825078465772025
196.0,-10619.358494205297,-51492.0042743688,-33024.09893561589,-15765.959413762024,-155174.16956116792,-187500.02235174447,-173361.78402445128,0.47825078465772025
196.0,-10619.358494205297,-51492.0042743688,-33024.09893561589,-15765.959413762024,-155174.16956116792,-187500.02235174447,-173361.78402445128,0.47825078465772025
60.0,-10591.32940665834,-51306.328333178564,-32902.52779752348,-15645.438807659008,-155036.5051670677,-187500.02235174447,-173338.9628933624,0.47907905837439113
60.0,-10591.32940665834,-51306.328333178564,-32902.52779752348,-15645.438807659008,-155036.5051670677,-187500.02235174447,-173338.9628933624,0.47907905837439113
60.0,-10591.32940665834,-51306.328333178564,-32902.52779752348,-15645.438807659008,-155036.5051670677,-187500.02235174447,-173338.9628933624,0.47907905837439113
60.0,-10591.32940665834,-51306.328333178564,-32902.52779752348,-15645.438807659008,-155036.5051670677,-187500.02235174447,-173338.9628933624,0.47907905837439113
180.0,-10582.478115854039,-51108.38128428236,-32775.01109540595,-15534.976486560881,-154890.14594437432,-187500.02235174447,-173318.9580820749,0.47927148912500117
180.0,-10582.478115854039,-51108.38128428236,-32775.01109540595,-15534.976486560881,-154890.14594437432,-187500.02235174447,-173318.9580820749,0.47927148912500117
180.0,-10582.478115854039,-51108.38128428236,-32775.01109540595,-15534.976486560881,-154890.14594437432,-187500.02235174447,-173318.9580820749,0.47927148912500117
180.0,-10582.478115854039,-51108.38128428236,-32775.01109540595,-15534.976486560881,-154890.14594437432,-187500.02235174447,-173318.9580820749,0.47927148912500117
44.0,-10569.894083725701,-50917.22916570058,-32645.035701398338,-15420.692017160896,-154752.99564039658,-187500.02235174447,-173299.22149172088,0.4801127175098255
44.0,-10569.894083725701,-50917.22916570058,-32645.035701398338,-15420.692017160896,-154752.99564039658,-187500.02235174447,-173299.22149172088,0.4801127175098255
44.0,-10569.894083725701,-50917.22916570058,-32645.035701398338,-15420.692017160896,-154752.99564039658,-187500.02235174447,-173299.22149172088,0.4801127175098255
44.0,-10569.894083725701,-50917.22916570058,-32645.035701398338,-15420.692017160896,-154752.99564039658,-187500.02235174447,-173299.22149172088,0.4801127175098255
44.0,-10569.894083725701,-50917.22916570058,-32645.035701398338,-15420.692017160896,-154752.99564039658,-187500.02235174447,-173299.22149172088,0.4801127175098255
165.0,-9812.03583622406,-7839.628498509944,-8057.222730782358,-7895.887839303951,-187500.02235174447,-187500.02235174447,-103843.67899223317,0.6856158222871421
165.0,-9812.03583622406,-7839.628498509944,-8057.222730782358,-7895.887839303951,-187500.02235174447,-187500.02235174447,-103843.67899223317,0.6856158222871421
165.0,-9812.03583622406,-7839.628498509944,-8057.222730782358,-7895.887839303951,-187500.02235174447,-187500.02235174447,-103843.67899223317,0.6856158222871421
165.0,-9812.03583622406,-7839.628498509944,-8057.222730782358,-7895.887839303951,-187500.02235174447,-187500.02235174447,-103843.67899223317,0.6856158222871421
29.0,-9760.4033065323,-7839.628498509944,-8058.630890683043,-7898.905324805418,-187500.02235174447,-187500.02235174447,-103870.09875417933,0.6860800657425282
29.0,-9760.4033065323,-7839.628498509944,-8058.630890683043,-7898.905324805418,-187500.02235174447,-187500.02235174447,-103870.09875417933,0.6860800657425282
29.0,-9760.4033065323,-7839.628498509944,-8058.630890683043,-7898.905324805418,-187500.02235174447,-187500.02235174447,-103870.09875417933,0.6860800657425282
29.0,-9760.4033065323,-7839.628498509944,-8058.630890683043,-7898.905324805418,-187500.02235174447,-187500.02235174447,-103870.09875417933,0.6860800657425282
29.0,-9760.4033065323,-7839.628498509944,-8058.630890683043,-7898.905324805418,-187500.02235174447,-187500.02235174447,-103870.09875417933,0.6860800657425282
149.0,-10063.939996235371,-7819.780149433631,-8049.667841156464,-7892.602132869021,-187500.02235174447,-187500.02235174447,-103890.28237942248,0.685588088172741
149.0,-10063.939996235371,-7819.780149433631,-8049.667841156464,-7892.602132869021,-187500.02235174447,-187500.02235174447,-103890.28237942248,0.685588088172741
149.0,-10063.939996235371,-7819.780149433631,-8049.667841156464,-7892.602132869021,-187500.02235174447,-187500.02235174447,-103890.28237942248,0.685588088172741
149.0,-10063.939996235371,-7819.780149433631,-8049.667841156464,-7892.602132869021,-187500.02235174447,-187500.02235174447,-103890.28237942248,0.685588088172741
13.0,-10288.820897200216,-7803.418672492347,-8039.408390451478,-7882.007405997206,-187500.02235174447,-187500.02235174447,-103908.54375464247,0.6860483783340889
13.0,-10288.820897200216,-7803.418672492347,-8039.408390451478,-7882.007405997206,-187500.02235174447,-187500.02235174447,-103908.54375464247,0.6860483783340889
13.0,-10288.820897200216,-7803.418672492347,-8039.408390451478,-7882.007405997206,-187500.02235174447,-187500.02235174447,-103908.54375464247,0.6860483783340889
13.0,-10288.820897200216,-7803.418672492347,-8039.408390451478,-7882.007405997206,-187500.02235174447,-187500.02235174447,-103908.54375464247,0.6860483783340889
134.0,-10491.84179208777,-49884.57857186539,-31938.9887975441,-14831.254164129992,-154010.0013029577,-187500.02235174447,-173179.63965888496,0.48257635460959686
134.0,-10491.84179208777,-49884.57857186539,-31938.9887975441,-14831.254164129992,-154010.0013029577,-187500.02235174447,-173179.63965888496,0.48257635460959686
134.0,-10491.84179208777,-49884.57857186539,-31938.9887975441,-14831.254164129992,-154010.0013029577,-187500.02235174447,-173179.63965888496,0.48257635460959686
134.0,-10491.84179208777,-49884.57857186539,-31938.9887975441,-14831.254164129992,-154010.0013029577,-187500.02235174447,-173179.63965888496,0.48257635460959686
134.0,-10491.84179208777,-49884.57857186539,-31938.9887975441,-14831.254164129992,-154010.0013029577,-187500.02235174447,-173179.63965888496,0.48257635460959686
254.0,-10485.963283296023,-49693.806432939346,-31807.046450024423,-14726.715055312521,-153870.6158245344,-187500.02235174447,-173163.90403078843,0.4827557973361397
254.0,-10485.963283296023,-49693.806432939346,-31807.046450024423,-14726.715055312521,-153870.6158245344,-187500.02235174447,-173163.90403078843,0.4827557973361397
254.0,-10485.963283296023,-49693.806432939346,-31807.046450024423,-14726.715055312521,-153870.6158245344,-187500.02235174447,-173163.90403078843,0.4827557973361397
254.0,-10485.963283296023,-49693.806432939346,-31807.046450024423,-14726.715055312521,-153870.6158245344,-187500.02235174447,-173163.90403078843,0.4827557973361397
118.0,-10261.88704513157,-49525.49779719088,-31673.91946004861,-14500.135421769075,-153739.1875671372,-187500.02235174447,-173115.19957962033,0.48366122816742985
118.0,-10261.88704513157,-49525.49779719088,-31673.91946004861,-14500.135421769075,-153739.1875671372,-187500.02235174447,-173115.19957962033,0.48366122816742985
118.0,-10261.88704513157,-49525.49779719088,-31673.91946004861,-14500.135421769075,-153739.1875671372,-187500.02235174447,-173115.19957962033,0.48366122816742985
118.0,-10261.88704513157,-49525.49779719088,-31673.91946004861,-14500.135421769075,-153739.1875671372,-187500.02235174447,-173115.19957962033,0.48366122816742985
238.0,-10362.738116113916,-49244.44696240986,-31487.394152569075,-14417.925705662456,-153528.3882651792,-187500.02235174447,-173059.36492197096,0.4840878729982143
238.0,-10362.738116113916,-49244.44696240986,-31487.394152569075,-14417.925705662456,-153528.3882651792,-187500.02235174447,-173059.36492197096,0.4840878729982143
238.0,-10362.738116113916,-49244.44696240986,-31487.394152569075,-14417.925705662456,-153528.3882651792,-187500.02235174447,-173059.36492197096,0.4840878729982143
238.0,-10362.738116113916,-49244.44696240986,-31487.394152569075,-14417.925705662456,-153528.3882651792,-187500.02235174447,-173059.36492197096,0.4840878729982143
238.0,-10362.738116113916,-49244.44696240986,-31487.394152569075,-14417.925705662456,-153528.3882651792,-187500.02235174447,-173059.36492197096,0.4840878729982143
103.0,-10542.826121190325,-7865.422411611368,-8043.476407942344,-7884.689615331843,-187500.02235174447,-187500.02235174447,-104003.49396508861,0.6854254875306732
103.0,-10542.826121190325,-7865.422411611368,-8043.476407942344,-7884.689615331843,-187500.02235174447,-187500.02235174447,-104003.49396508861,0.6854254875306732
103.0,-10542.826121190325,-7865.422411611368,-8043.476407942344,-7884.689615331843,-187500.02235174447,-187500.02235174447,-104003.49396508861,0.6854254875306732
103.0,-10542.826121190325,-7865.422411611368,-8043.476407942344,-7884.689615331843,-187500.02235174447,-187500.02235174447,-104003.49396508861,0.6854254875306732
223.0,-9332.389751957626,-7941.440694503867,-8074.83590541314,-7907.577801654077,-187500.02235174447,-187500.02235174447,-104051.68432613424,0.6850084395428363
223.0,-9332.389751957626,-7941.440694503867,-8074.83590541314,-7907.577801654077,-187500.02235174447,-187500.02235174447,-104051.68432613424,0.6850084395428363
223.0,-9332.389751957626,-7941.440694503867,-8074.83590541314,-7907.577801654077,-187500.02235174447,-187500.02235174447,-104051.68432613424,0.6850084395428363
223.0,-9332.389751957626,-7941.440694503867,-8074.83590541314,-7907.577801654077,-187500.02235174447,-187500.02235174447,-104051.68432613424,0.6850084395428363
223.0,-9332.389751957626,-7941.440694503867,-8074.83590541314,-7907.577801654077,-187500.02235174447,-187500.02235174447,-104051.68432613424,0.6850084395428363
87.0,-8448.2441482835,-7942.0665433486165,-8069.3820797660455,-7912.5175371787,-187500.02235174447,-187500.02235174447,-104096.29840806704,0.6856244136116136
87.0,-8448.2441482835,-7942.0665433486165,-8069.3820797660455,-7912.5175371787,-187500.02235174447,-187500.02235174447,-104096.29840806704,0.6856244136116136
87.0,-8448.2441482835,-7942.0665433486165,-8069.3820797660455,-7912.5175371787,-187500.02235174447,-187500.02235174447,-104096.29840806704,0.6856244136116136
87.0,-8448.2441482835,-7942.0665433486165,-8069.3820797660455,-7912.5175371787,-187500.02235174447,-187500.02235174447,-104096.29840806704,0.6856244136116136
207.0,-9218.440558724471,-7885.0695949875835,-7983.596084546577,-7895.083176503561,-187500.02235174447,-187500.02235174447,-104085.03312886157,0.685252473186346
