Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
187.0,-75301.75302049554,-74107.56636948185,-14389.404879737483,-22219.958569998573,-178776.87409840515,-81430.24372222945,-184510.9012139918,0.5743708460851168
187.0,-75301.75302049554,-74107.56636948185,-14389.404879737483,-22219.958569998573,-178776.87409840515,-81430.24372222945,-184510.9012139918,0.5743708460851168
187.0,-75301.75302049554,-74107.56636948185,-14389.404879737483,-22219.958569998573,-178776.87409840515,-81430.24372222945,-184510.9012139918,0.5743708460851168
52.0,-93093.4733859865,-74690.0304782427,-87333.51824683169,-62950.849586826516,-97550.05360246345,-151102.7099016559,-167899.79999063016,0.3210397183256374
52.0,-93093.4733859865,-74690.0304782427,-87333.51824683169,-62950.849586826516,-97550.05360246345,-151102.7099016559,-167899.79999063016,0.3210397183256374
52.0,-93093.4733859865,-74690.0304782427,-87333.51824683169,-62950.849586826516,-97550.05360246345,-151102.7099016559,-167899.79999063016,0.3210397183256374
52.0,-93093.4733859865,-74690.0304782427,-87333.51824683169,-62950.849586826516,-97550.05360246345,-151102.7099016559,-167899.79999063016,0.3210397183256374
52.0,-93093.4733859865,-74690.0304782427,-87333.51824683169,-62950.849586826516,-97550.05360246345,-151102.7099016559,-167899.79999063016,0.3210397183256374
172.0,-92851.87338016908,-74480.34876350746,-87100.0095725071,-62717.43031947975,-97488.04986334442,-151040.9520317259,-167873.2684699617,0.32159168624357065
172.0,-92851.87338016908,-74480.34876350746,-87100.0095725071,-62717.43031947975,-97488.04986334442,-151040.9520317259,-167873.2684699617,0.32159168624357065
172.0,-92851.87338016908,-74480.34876350746,-87100.0095725071,-62717.43031947975,-97488.04986334442,-151040.9520317259,-167873.2684699617,0.32159168624357065
172.0,-92851.87338016908,-74480.34876350746,-87100.0095725071,-62717.43031947975,-97488.04986334442,-151040.9520317259,-167873.2684699617,0.32159168624357065
36.0,-92605.82537720507,-74266.68843825918,-86865.38331095973,-62482.26761606546,-97419.63117356673,-150977.6965949174,-167846.0663969596,0.3226435263724262
36.0,-92605.82537720507,-74266.68843825918,-86865.38331095973,-62482.26761606546,-97419.63117356673,-150977.6965949174,-167846.0663969596,0.3226435263724262
36.0,-92605.82537720507,-74266.68843825918,-86865.38331095973,-62482.26761606546,-97419.63117356673,-150977.6965949174,-167846.0663969596,0.3226435263724262
36.0,-92605.82537720507,-74266.68843825918,-86865.38331095973,-62482.26761606546,-97419.63117356673,-150977.6965949174,-167846.0663969596,0.3226435263724262
156.0,-92350.56845552546,-74044.1768222066,-86624.85618887618,-62239.192395114,-97329.84421608975,-150902.48297482528,-167813.7681262217,0.323232078114984
156.0,-92350.56845552546,-74044.1768222066,-86624.85618887618,-62239.192395114,-97329.84421608975,-150902.48297482528,-167813.7681262217,0.323232078114984
156.0,-92350.56845552546,-74044.1768222066,-86624.85618887618,-62239.192395114,-97329.84421608975,-150902.48297482528,-167813.7681262217,0.323232078114984
156.0,-92350.56845552546,-74044.1768222066,-86624.85618887618,-62239.192395114,-97329.84421608975,-150902.48297482528,-167813.7681262217,0.323232078114984
156.0,-92350.56845552546,-74044.1768222066,-86624.85618887618,-62239.192395114,-97329.84421608975,-150902.48297482528,-167813.7681262217,0.323232078114984
21.0,-73575.90777586792,-72431.07377661155,-13585.189114235534,-21009.2092763435,-178656.7111202134,-81085.892747151,-184389.88886951076,0.579137950401744
21.0,-73575.90777586792,-72431.07377661155,-13585.189114235534,-21009.2092763435,-178656.7111202134,-81085.892747151,-184389.88886951076,0.579137950401744
21.0,-73575.90777586792,-72431.07377661155,-13585.189114235534,-21009.2092763435,-178656.7111202134,-81085.892747151,-184389.88886951076,0.579137950401744
21.0,-73575.90777586792,-72431.07377661155,-13585.189114235534,-21009.2092763435,-178656.7111202134,-81085.892747151,-184389.88886951076,0.579137950401744
141.0,-73334.48658400614,-72202.30367211148,-13424.033036712772,-20761.39548556751,-178622.87057910807,-81002.56544382162,-184357.3670813283,0.5794477982729285
141.0,-73334.48658400614,-72202.30367211148,-13424.033036712772,-20761.39548556751,-178622.87057910807,-81002.56544382162,-184357.3670813283,0.5794477982729285
141.0,-73334.48658400614,-72202.30367211148,-13424.033036712772,-20761.39548556751,-178622.87057910807,-81002.56544382162,-184357.3670813283,0.5794477982729285
141.0,-73334.48658400614,-72202.30367211148,-13424.033036712772,-20761.39548556751,-178622.87057910807,-81002.56544382162,-184357.3670813283,0.5794477982729285
141.0,-73334.48658400614,-72202.30367211148,-13424.033036712772,-20761.39548556751,-178622.87057910807,-81002.56544382162,-184357.3670813283,0.5794477982729285
5.0,-73116.40061335571,-71980.95434677057,-13271.750601738764,-20520.801308250586,-178595.33322993913,-80924.04376555012,-184330.83556065985,0.5805352013960786
5.0,-73116.40061335571,-71980.95434677057,-13271.750601738764,-20520.801308250586,-178595.33322993913,-80924.04376555012,-184330.83556065985,0.5805352013960786
5.0,-73116.40061335571,-71980.95434677057,-13271.750601738764,-20520.801308250586,-178595.33322993913,-80924.04376555012,-184330.83556065985,0.5805352013960786
5.0,-73116.40061335571,-71980.95434677057,-13271.750601738764,-20520.801308250586,-178595.33322993913,-80924.04376555012,-184330.83556065985,0.5805352013960786
125.0,-72858.10385443018,-71738.19205024149,-13113.813175417565,-20270.77469477352,-178559.86101148857,-80837.34134880798,-184296.1456532652,0.5808645771291523
125.0,-72858.10385443018,-71738.19205024149,-13113.813175417565,-20270.77469477352,-178559.86101148857,-80837.34134880798,-184296.1456532652,0.5808645771291523
125.0,-72858.10385443018,-71738.19205024149,-13113.813175417565,-20270.77469477352,-178559.86101148857,-80837.34134880798,-184296.1456532652,0.5808645771291523
125.0,-72858.10385443018,-71738.19205024149,-13113.813175417565,-20270.77469477352,-178559.86101148857,-80837.34134880798,-184296.1456532652,0.5808645771291523
246.0,-91108.21379521058,-72966.53216678288,-85446.74044212585,-61051.64421220353,-96950.08807779409,-150524.73849353057,-167666.89481340587,0.3270993159256219
246.0,-91108.21379521058,-72966.53216678288,-85446.74044212585,-61051.64421220353,-96950.08807779409,-150524.73849353057,-167666.89481340587,0.3270993159256219
246.0,-91108.21379521058,-72966.53216678288,-85446.74044212585,-61051.64421220353,-96950.08807779409,-150524.73849353057,-167666.89481340587,0.3270993159256219
246.0,-91108.21379521058,-72966.53216678288,-85446.74044212585,-61051.64421220353,-96950.08807779409,-150524.73849353057,-167666.89481340587,0.3270993159256219
246.0,-91108.21379521058,-72966.53216678288,-85446.74044212585,-61051.64421220353,-96950.08807779409,-150524.73849353057,-167666.89481340587,0.3270993159256219
110.0,-90838.56235010175,-72689.5046460038,-85176.97723829476,-60801.81876442656,-96802.81243357807,-150439.60069890032,-167607.88620804384,0.32825776187910094
110.0,-90838.56235010175,-72689.5046460038,-85176.97723829476,-60801.81876442656,-96802.81243357807,-150439.60069890032,-167607.88620804384,0.32825776187910094
110.0,-90838.56235010175,-72689.5046460038,-85176.97723829476,-60801.81876442656,-96802.81243357807,-150439.60069890032,-167607.88620804384,0.32825776187910094
110.0,-90838.56235010175,-72689.5046460038,-85176.97723829476,-60801.81876442656,-96802.81243357807,-150439.60069890032,-167607.88620804384,0.32825776187910094
230.0,-90588.89336453598,-72380.08944750899,-84897.44632213669,-60559.48115104213,-96646.52903634656,-150368.05276489886,-167540.9427334002,0.3289348703574486
230.0,-90588.89336453598,-72380.08944750899,-84897.44632213669,-60559.48115104213,-96646.52903634656,-150368.05276489886,-167540.9427334002,0.3289348703574486
230.0,-90588.89336453598,-72380.08944750899,-84897.44632213669,-60559.48115104213,-96646.52903634656,-150368.05276489886,-167540.9427334002,0.3289348703574486
230.0,-90588.89336453598,-72380.08944750899,-84897.44632213669,-60559.48115104213,-96646.52903634656,-150368.05276489886,-167540.9427334002,0.3289348703574486
230.0,-90588.89336453598,-72380.08944750899,-84897.44632213669,-60559.48115104213,-96646.52903634656,-150368.05276489886,-167540.9427334002,0.3289348703574486
94.0,-90323.80167529604,-72013.31967274185,-84585.90770791861,-60303.710139240044,-96439.73069664606,-150275.98592948748,-167448.1159386773,0.33021505243989274
94.0,-90323.80167529604,-72013.31967274185,-84585.90770791861,-60303.710139240044,-96439.73069664606,-150275.98592948748,-167448.1159386773,0.33021505243989274
94.0,-90323.80167529604,-72013.31967274185,-84585.90770791861,-60303.710139240044,-96439.73069664606,-150275.98592948748,-167448.1159386773,0.33021505243989274
94.0,-90323.80167529604,-72013.31967274185,-84585.90770791861,-60303.710139240044,-96439.73069664606,-150275.98592948748,-167448.1159386773,0.33021505243989274
215.0,-73278.0931327454,-72136.41072945723,-12317.219354774876,-19032.845679860795,-178213.38662068686,-80440.15084983717,-184089.32496182024,0.5813960310290978
215.0,-73278.0931327454,-72136.41072945723,-12317.219354774876,-19032.845679860795,-178213.38662068686,-80440.15084983717,-184089.32496182024,0.5813960310290978
215.0,-73278.0931327454,-72136.41072945723,-12317.219354774876,-19032.845679860795,-178213.38662068686,-80440.15084983717,-184089.32496182024,0.5813960310290978
215.0,-73278.0931327454,-72136.41072945723,-12317.219354774876,-19032.845679860795,-178213.38662068686,-80440.15084983717,-184089.32496182024,0.5813960310290978
79.0,-72742.36652164061,-71616.50915342678,-12204.70067318686,-18803.49443000489,-178217.99108004465,-80379.44351189656,-184092.4095025551,0.5829306849813243
79.0,-72742.36652164061,-71616.50915342678,-12204.70067318686,-18803.49443000489,-178217.99108004465,-80379.44351189656,-184092.4095025551,0.5829306849813243
79.0,-72742.36652164061,-71616.50915342678,-12204.70067318686,-18803.49443000489,-178217.99108004465,-80379.44351189656,-184092.4095025551,0.5829306849813243
79.0,-72742.36652164061,-71616.50915342678,-12204.70067318686,-18803.49443000489,-178217.99108004465,-80379.44351189656,-184092.4095025551,0.5829306849813243
79.0,-72742.36652164061,-71616.50915342678,-12204.70067318686,-18803.49443000489,-178217.99108004465,-80379.44351189656,-184092.4095025551,0.5829306849813243
199.0,-72348.43937736028,-71308.09978343247,-12104.92248593837,-18531.272534283704,-178245.19315304677,-79982.05184722565,-184088.22972634193,0.583747757870639
199.0,-72348.43937736028,-71308.09978343247,-12104.92248593837,-18531.272534283704,-178245.19315304677,-79982.05184722565,-184088.22972634193,0.583747757870639
199.0,-72348.43937736028,-71308.09978343247,-12104.92248593837,-18531.272534283704,-178245.19315304677,-79982.05184722565,-184088.22972634193,0.583747757870639
199.0,-72348.43937736028,-71308.09978343247,-12104.92248593837,-18531.272534283704,-178245.19315304677,-79982.05184722565,-184088.22972634193,0.583747757870639
63.0,-71128.86114464536,-69913.9544265216,-12038.426046183831,-18362.44980841277,-178291.79654023607,-79681.80086395751,-184109.15095915212,0.5869398257853568
63.0,-71128.86114464536,-69913.9544265216,-12038.426046183831,-18362.44980841277,-178291.79654023607,-79681.80086395751,-184109.15095915212,0.5869398257853568
63.0,-71128.86114464536,-69913.9544265216,-12038.426046183831,-18362.44980841277,-178291.79654023607,-79681.80086395751,-184109.15095915212,0.5869398257853568
63.0,-71128.86114464536,-69913.9544265216,-12038.426046183831,-18362.44980841277,-178291.79654023607,-79681.80086395751,-184109.15095915212,0.5869398257853568
183.0,-69630.06492019474,-68475.10558070011,-11958.384449289377,-18175.097486388386,-178333.28137794512,-79707.75123927013,-184113.80012199882,0.5890016573666703
183.0,-69630.06492019474,-68475.10558070011,-11958.384449289377,-18175.097486388386,-178333.28137794512,-79707.75123927013,-184113.80012199882,0.5890016573666703
183.0,-69630.06492019474,-68475.10558070011,-11958.384449289377,-18175.097486388386,-178333.28137794512,-79707.75123927013,-184113.80012199882,0.5890016573666703
183.0,-69630.06492019474,-68475.10558070011,-11958.384449289377,-18175.097486388386,-178333.28137794512,-79707.75123927013,-184113.80012199882,0.5890016573666703
183.0,-69630.06492019474,-68475.10558070011,-11958.384449289377,-18175.097486388386,-178333.28137794512,-79707.75123927013,-184113.80012199882,0.5890016573666703
48.0,-89222.64298470534,-71174.10107542289,-83501.80339834731,-59317.729987827544,-96455.93571137617,-149982.82044921166,-167548.56467825946,0.3344064922911069
48.0,-89222.64298470534,-71174.10107542289,-83501.80339834731,-59317.729987827544,-96455.93571137617,-149982.82044921166,-167548.56467825946,0.3344064922911069
48.0,-89222.64298470534,-71174.10107542289,-83501.80339834731,-59317.729987827544,-96455.93571137617,-149982.82044921166,-167548.56467825946,0.3344064922911069
48.0,-89222.64298470534,-71174.10107542289,-83501.80339834731,-59317.729987827544,-96455.93571137617,-149982.82044921166,-167548.56467825946,0.3344064922911069
168.0,-89020.20323517361,-70882.8801969147,-83250.18981101392,-59119.22414531996,-96316.39377074168,-149875.46502059282,-167499.12261952434,0.3351001659270475
168.0,-89020.20323517361,-70882.8801969147,-83250.18981101392,-59119.22414531996,-96316.39377074168,-149875.46502059282,-167499.12261952434,0.3351001659270475
168.0,-89020.20323517361,-70882.8801969147,-83250.18981101392,-59119.22414531996,-96316.39377074168,-149875.46502059282,-167499.12261952434,0.3351001659270475
168.0,-89020.20323517361,-70882.8801969147,-83250.18981101392,-59119.22414531996,-96316.39377074168,-149875.46502059282,-167499.12261952434,0.3351001659270475
168.0,-89020.20323517361,-70882.8801969147,-83250.18981101392,-59119.22414531996,-96316.39377074168,-149875.46502059282,-167499.12261952434,0.3351001659270475
32.0,-88914.94887053358,-70820.38471941766,-83133.31253925712,-59039.31665889224,-96327.8825673917,-149828.72752293677,-167543.2449630791,0.3358871039783787
32.0,-88914.94887053358,-70820.38471941766,-83133.31253925712,-59039.31665889224,-96327.8825673917,-149828.72752293677,-167543.2449630791,0.3358871039783787
32.0,-88914.94887053358,-70820.38471941766,-83133.31253925712,-59039.31665889224,-96327.8825673917,-149828.72752293677,-167543.2449630791,0.3358871039783787
32.0,-88914.94887053358,-70820.38471941766,-83133.31253925712,-59039.31665889224,-96327.8825673917,-149828.72752293677,-167543.2449630791,0.3358871039783787
152.0,-88650.86300979412,-70553.01315224328,-82889.54441422754,-58810.59125788108,-96205.28324905435,-149671.90768383833,-167493.02059328803,0.33661464030279503
152.0,-88650.86300979412,-70553.01315224328,-82889.54441422754,-58810.59125788108,-96205.28324905435,-149671.90768383833,-167493.02059328803,0.33661464030279503
152.0,-88650.86300979412,-70553.01315224328,-82889.54441422754,-58810.59125788108,-96205.28324905435,-149671.90768383833,-167493.02059328803,0.33661464030279503
152.0,-88650.86300979412,-70553.01315224328,-82889.54441422754,-58810.59125788108,-96205.28324905435,-149671.90768383833,-167493.02059328803,0.33661464030279503
17.0,-68191.10431565098,-67066.14101721538,-11401.155460018572,-17045.686190806173,-178171.4994515776,-79166.32493332922,-183991.04434145027,0.5932480224924691
17.0,-68191.10431565098,-67066.14101721538,-11401.155460018572,-17045.686190806173,-178171.4994515776,-79166.32493332922,-183991.04434145027,0.5932480224924691
17.0,-68191.10431565098,-67066.14101721538,-11401.155460018572,-17045.686190806173,-178171.4994515776,-79166.32493332922,-183991.04434145027,0.5932480224924691
17.0,-68191.10431565098,-67066.14101721538,-11401.155460018572,-17045.686190806173,-178171.4994515776,-79166.32493332922,-183991.04434145027,0.5932480224924691
17.0,-68191.10431565098,-67066.14101721538,-11401.155460018572,-17045.686190806173,-178171.4994515776,-79166.32493332922,-183991.04434145027,0.5932480224924691
