Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
20.0,-49563.8980941651,-48762.31983450888,-38873.01401770282,-11775.971862789615,-187500.02235174447,-187500.02235174447,-179505.876243815,0.45607585344256085
140.0,-49273.05719531265,-48529.48171251795,-38699.00568711826,-11732.877699479783,-187500.02235174447,-187500.02235174447,-179464.7490340172,0.456492220239705
140.0,-49273.05719531265,-48529.48171251795,-38699.00568711826,-11732.877699479783,-187500.02235174447,-187500.02235174447,-179464.7490340172,0.456492220239705
140.0,-49273.05719531265,-48529.48171251795,-38699.00568711826,-11732.877699479783,-187500.02235174447,-187500.02235174447,-179464.7490340172,0.456492220239705
140.0,-49273.05719531265,-48529.48171251795,-38699.00568711826,-11732.877699479783,-187500.02235174447,-187500.02235174447,-179464.7490340172,0.456492220239705
4.0,-49084.65434129886,-48297.51530856077,-38527.43369667932,-11693.650387960719,-187500.02235174447,-187500.02235174447,-179429.0532981221,0.4574973695099353
4.0,-49084.65434129886,-48297.51530856077,-38527.43369667932,-11693.650387960719,-187500.02235174447,-187500.02235174447,-179429.0532981221,0.4574973695099353
4.0,-49084.65434129886,-48297.51530856077,-38527.43369667932,-11693.650387960719,-187500.02235174447,-187500.02235174447,-179429.0532981221,0.4574973695099353
4.0,-49084.65434129886,-48297.51530856077,-38527.43369667932,-11693.650387960719,-187500.02235174447,-187500.02235174447,-179429.0532981221,0.4574973695099353
4.0,-49084.65434129886,-48297.51530856077,-38527.43369667932,-11693.650387960719,-187500.02235174447,-187500.02235174447,-179429.0532981221,0.4574973695099353
125.0,-40576.708683575234,-41796.488081990254,-99779.84127758042,-99874.94795023775,-187500.02235174447,-187500.02235174447,-54741.612642003616,0.5723568044832198
125.0,-40576.708683575234,-41796.488081990254,-99779.84127758042,-99874.94795023775,-187500.02235174447,-187500.02235174447,-54741.612642003616,0.5723568044832198
125.0,-40576.708683575234,-41796.488081990254,-99779.84127758042,-99874.94795023775,-187500.02235174447,-187500.02235174447,-54741.612642003616,0.5723568044832198
125.0,-40576.708683575234,-41796.488081990254,-99779.84127758042,-99874.94795023775,-187500.02235174447,-187500.02235174447,-54741.612642003616,0.5723568044832198
245.0,-40322.07761074038,-41538.86187539838,-99398.45346193951,-99508.51345163745,-187500.02235174447,-187500.02235174447,-54807.93026780251,0.5728664544566113
245.0,-40322.07761074038,-41538.86187539838,-99398.45346193951,-99508.51345163745,-187500.02235174447,-187500.02235174447,-54807.93026780251,0.5728664544566113
245.0,-40322.07761074038,-41538.86187539838,-99398.45346193951,-99508.51345163745,-187500.02235174447,-187500.02235174447,-54807.93026780251,0.5728664544566113
245.0,-40322.07761074038,-41538.86187539838,-99398.45346193951,-99508.51345163745,-187500.02235174447,-187500.02235174447,-54807.93026780251,0.5728664544566113
109.0,-40101.37648598868,-41320.08300066984,-99014.94223057535,-99137.96623205737,-187500.02235174447,-187500.02235174447,-54873.28676858983,0.5741015214324494
109.0,-40101.37648598868,-41320.08300066984,-99014.94223057535,-99137.96623205737,-187500.02235174447,-187500.02235174447,-54873.28676858983,0.5741015214324494
109.0,-40101.37648598868,-41320.08300066984,-99014.94223057535,-99137.96623205737,-187500.02235174447,-187500.02235174447,-54873.28676858983,0.5741015214324494
109.0,-40101.37648598868,-41320.08300066984,-99014.94223057535,-99137.96623205737,-187500.02235174447,-187500.02235174447,-54873.28676858983,0.5741015214324494
109.0,-40101.37648598868,-41320.08300066984,-99014.94223057535,-99137.96623205737,-187500.02235174447,-187500.02235174447,-54873.28676858983,0.5741015214324494
229.0,-39881.055340892715,-41096.766721816864,-98636.4824934581,-98772.7610794021,-187500.02235174447,-187500.02235174447,-54931.758932084915,0.5745633040331282
229.0,-39881.055340892715,-41096.766721816864,-98636.4824934581,-98772.7610794021,-187500.02235174447,-187500.02235174447,-54931.758932084915,0.5745633040331282
229.0,-39881.055340892715,-41096.766721816864,-98636.4824934581,-98772.7610794021,-187500.02235174447,-187500.02235174447,-54931.758932084915,0.5745633040331282
229.0,-39881.055340892715,-41096.766721816864,-98636.4824934581,-98772.7610794021,-187500.02235174447,-187500.02235174447,-54931.758932084915,0.5745633040331282
94.0,-48093.39917819491,-47225.32447878415,-37706.32001236916,-11547.961717601029,-187500.02235174447,-187500.02235174447,-179299.50258725914,0.46040302633330493
94.0,-48093.39917819491,-47225.32447878415,-37706.32001236916,-11547.961717601029,-187500.02235174447,-187500.02235174447,-179299.50258725914,0.46040302633330493
94.0,-48093.39917819491,-47225.32447878415,-37706.32001236916,-11547.961717601029,-187500.02235174447,-187500.02235174447,-179299.50258725914,0.46040302633330493
94.0,-48093.39917819491,-47225.32447878415,-37706.32001236916,-11547.961717601029,-187500.02235174447,-187500.02235174447,-179299.50258725914,0.46040302633330493
214.0,-47898.08963514443,-47009.071351179045,-37542.727594700766,-11522.100749266237,-187500.02235174447,-187500.02235174447,-179272.72519740168,0.46073567117779124
214.0,-47898.08963514443,-47009.071351179045,-37542.727594700766,-11522.100749266237,-187500.02235174447,-187500.02235174447,-179272.72519740168,0.46073567117779124
214.0,-47898.08963514443,-47009.071351179045,-37542.727594700766,-11522.100749266237,-187500.02235174447,-187500.02235174447,-179272.72519740168,0.46073567117779124
214.0,-47898.08963514443,-47009.071351179045,-37542.727594700766,-11522.100749266237,-187500.02235174447,-187500.02235174447,-179272.72519740168,0.46073567117779124
214.0,-47898.08963514443,-47009.071351179045,-37542.727594700766,-11522.100749266237,-187500.02235174447,-187500.02235174447,-179272.72519740168,0.46073567117779124
78.0,-47632.48385578202,-46787.677322349235,-37375.04480779705,-11491.814135529297,-187500.02235174447,-187500.02235174447,-179237.67766209575,0.46173787586614873
78.0,-47632.48385578202,-46787.677322349235,-37375.04480779705,-11491.814135529297,-187500.02235174447,-187500.02235174447,-179237.67766209575,0.46173787586614873
78.0,-47632.48385578202,-46787.677322349235,-37375.04480779705,-11491.814135529297,-187500.02235174447,-187500.02235174447,-179237.67766209575,0.46173787586614873
78.0,-47632.48385578202,-46787.677322349235,-37375.04480779705,-11491.814135529297,-187500.02235174447,-187500.02235174447,-179237.67766209575,0.46173787586614873
198.0,-47381.13848938209,-46572.67589243363,-37214.80515179696,-11470.89290271913,-187500.02235174447,-187500.02235174447,-179209.38035361533,0.46207687519318347
198.0,-47381.13848938209,-46572.67589243363,-37214.80515179696,-11470.89290271913,-187500.02235174447,-187500.02235174447,-179209.38035361533,0.46207687519318347
198.0,-47381.13848938209,-46572.67589243363,-37214.80515179696,-11470.89290271913,-187500.02235174447,-187500.02235174447,-179209.38035361533,0.46207687519318347
198.0,-47381.13848938209,-46572.67589243363,-37214.80515179696,-11470.89290271913,-187500.02235174447,-187500.02235174447,-179209.38035361533,0.46207687519318347
198.0,-47381.13848938209,-46572.67589243363,-37214.80515179696,-11470.89290271913,-187500.02235174447,-187500.02235174447,-179209.38035361533,0.46207687519318347
63.0,-38695.675277194416,-39918.2709954108,-96730.70570596526,-96938.15224625496,-187500.02235174447,-187500.02235174447,-55268.91264544876,0.5792724105813137
63.0,-38695.675277194416,-39918.2709954108,-96730.70570596526,-96938.15224625496,-187500.02235174447,-187500.02235174447,-55268.91264544876,0.5792724105813137
63.0,-38695.675277194416,-39918.2709954108,-96730.70570596526,-96938.15224625496,-187500.02235174447,-187500.02235174447,-55268.91264544876,0.5792724105813137
63.0,-38695.675277194416,-39918.2709954108,-96730.70570596526,-96938.15224625496,-187500.02235174447,-187500.02235174447,-55268.91264544876,0.5792724105813137
183.0,-38489.52513808312,-39689.41148393291,-96348.06619263485,-96565.43690746272,-187500.02235174447,-187500.02235174447,-55331.85515783491,0.5797350079605031
183.0,-38489.52513808312,-39689.41148393291,-96348.06619263485,-96565.43690746272,-187500.02235174447,-187500.02235174447,-55331.85515783491,0.5797350079605031
183.0,-38489.52513808312,-39689.41148393291,-96348.06619263485,-96565.43690746272,-187500.02235174447,-187500.02235174447,-55331.85515783491,0.5797350079605031
183.0,-38489.52513808312,-39689.41148393291,-96348.06619263485,-96565.43690746272,-187500.02235174447,-187500.02235174447,-55331.85515783491,0.5797350079605031
47.0,-38264.30896095144,-39510.28460386808,-95973.80858347518,-96205.1044350987,-187500.02235174447,-187500.02235174447,-55400.072681912505,0.5809029199792457
47.0,-38264.30896095144,-39510.28460386808,-95973.80858347518,-96205.1044350987,-187500.02235174447,-187500.02235174447,-55400.072681912505,0.5809029199792457
47.0,-38264.30896095144,-39510.28460386808,-95973.80858347518,-96205.1044350987,-187500.02235174447,-187500.02235174447,-55400.072681912505,0.5809029199792457
47.0,-38264.30896095144,-39510.28460386808,-95973.80858347518,-96205.1044350987,-187500.02235174447,-187500.02235174447,-55400.072681912505,0.5809029199792457
47.0,-38264.30896095144,-39510.28460386808,-95973.80858347518,-96205.1044350987,-187500.02235174447,-187500.02235174447,-55400.072681912505,0.5809029199792457
167.0,-37972.30577138731,-39279.50284236704,-95593.89598296833,-95839.89928244344,-187500.02235174447,-187500.02235174447,-55463.17165650984,0.5813805494054026
167.0,-37972.30577138731,-39279.50284236704,-95593.89598296833,-95839.89928244344,-187500.02235174447,-187500.02235174447,-55463.17165650984,0.5813805494054026
167.0,-37972.30577138731,-39279.50284236704,-95593.89598296833,-95839.89928244344,-187500.02235174447,-187500.02235174447,-55463.17165650984,0.5813805494054026
167.0,-37972.30577138731,-39279.50284236704,-95593.89598296833,-95839.89928244344,-187500.02235174447,-187500.02235174447,-55463.17165650984,0.5813805494054026
32.0,-46352.980596182424,-45497.40052192218,-36403.36977283595,-11360.765857787832,-187500.02235174447,-187500.02235174447,-179070.4642618256,0.46562422819127225
32.0,-46352.980596182424,-45497.40052192218,-36403.36977283595,-11360.765857787832,-187500.02235174447,-187500.02235174447,-179070.4642618256,0.46562422819127225
32.0,-46352.980596182424,-45497.40052192218,-36403.36977283595,-11360.765857787832,-187500.02235174447,-187500.02235174447,-179070.4642618256,0.46562422819127225
32.0,-46352.980596182424,-45497.40052192218,-36403.36977283595,-11360.765857787832,-187500.02235174447,-187500.02235174447,-179070.4642618256,0.46562422819127225
32.0,-46352.980596182424,-45497.40052192218,-36403.36977283595,-11360.765857787832,-187500.02235174447,-187500.02235174447,-179070.4642618256,0.46562422819127225
152.0,-46150.160866994964,-45274.73244365841,-36236.11166907688,-11334.01081967483,-187500.02235174447,-187500.02235174447,-179035.52848524196,0.4659823939789848
152.0,-46150.160866994964,-45274.73244365841,-36236.11166907688,-11334.01081967483,-187500.02235174447,-187500.02235174447,-179035.52848524196,0.4659823939789848
152.0,-46150.160866994964,-45274.73244365841,-36236.11166907688,-11334.01081967483,-187500.02235174447,-187500.02235174447,-179035.52848524196,0.4659823939789848
152.0,-46150.160866994964,-45274.73244365841,-36236.11166907688,-11334.01081967483,-187500.02235174447,-187500.02235174447,-179035.52848524196,0.4659823939789848
16.0,-45939.02628887013,-45058.456964308854,-36074.59796364283,-11312.329627553181,-187500.02235174447,-187500.02235174447,-179007.14176978372,0.4669507021762503
16.0,-45939.02628887013,-45058.456964308854,-36074.59796364283,-11312.329627553181,-187500.02235174447,-187500.02235174447,-179007.14176978372,0.4669507021762503
16.0,-45939.02628887013,-45058.456964308854,-36074.59796364283,-11312.329627553181,-187500.02235174447,-187500.02235174447,-179007.14176978372,0.4669507021762503
16.0,-45939.02628887013,-45058.456964308854,-36074.59796364283,-11312.329627553181,-187500.02235174447,-187500.02235174447,-179007.14176978372,0.4669507021762503
136.0,-45704.53413778951,-44892.83053789503,-35933.625511363214,-11313.156642098027,-187500.02235174447,-187500.02235174447,-178999.18454875762,0.46715364677586096
136.0,-45704.53413778951,-44892.83053789503,-35933.625511363214,-11313.156642098027,-187500.02235174447,-187500.02235174447,-178999.18454875762,0.46715364677586096
136.0,-45704.53413778951,-44892.83053789503,-35933.625511363214,-11313.156642098027,-187500.02235174447,-187500.02235174447,-178999.18454875762,0.46715364677586096
136.0,-45704.53413778951,-44892.83053789503,-35933.625511363214,-11313.156642098027,-187500.02235174447,-187500.02235174447,-178999.18454875762,0.46715364677586096
136.0,-45704.53413778951,-44892.83053789503,-35933.625511363214,-11313.156642098027,-187500.02235174447,-187500.02235174447,-178999.18454875762,0.46715364677586096
1.0,-36488.73108491076,-38103.622270062246,-93708.95102130783,-94003.68112369551,-187500.02235174447,-187500.02235174447,-55791.3176168582,0.5861381003027856
1.0,-36488.73108491076,-38103.622270062246,-93708.95102130783,-94003.68112369551,-187500.02235174447,-187500.02235174447,-55791.3176168582,0.5861381003027856
1.0,-36488.73108491076,-38103.622270062246,-93708.95102130783,-94003.68112369551,-187500.02235174447,-187500.02235174447,-55791.3176168582,0.5861381003027856
1.0,-36488.73108491076,-38103.622270062246,-93708.95102130783,-94003.68112369551,-187500.02235174447,-187500.02235174447,-55791.3176168582,0.5861381003027856
121.0,-36364.2318682947,-37809.227443841395,-93329.28428998998,-93638.85595069599,-187500.02235174447,-187500.02235174447,-55854.03661179979,0.5866666726458515
121.0,-36364.2318682947,-37809.227443841395,-93329.28428998998,-93638.85595069599,-187500.02235174447,-187500.02235174447,-55854.03661179979,0.5866666726458515
121.0,-36364.2318682947,-37809.227443841395,-93329.28428998998,-93638.85595069599,-187500.02235174447,-187500.02235174447,-55854.03661179979,0.5866666726458515
121.0,-36364.2318682947,-37809.227443841395,-93329.28428998998,-93638.85595069599,-187500.02235174447,-187500.02235174447,-55854.03661179979,0.5866666726458515
121.0,-36364.2318682947,-37809.227443841395,-93329.28428998998,-93638.85595069599,-187500.02235174447,-187500.02235174447,-55854.03661179979,0.5866666726458515
241.0,-36155.28776112649,-37554.35050181753,-92946.22009351493,-93267.77228924898,-187500.02235174447,-187500.02235174447,-55909.78186247133,0.5871730586364946
241.0,-36155.28776112649,-37554.35050181753,-92946.22009351493,-93267.77228924898,-187500.02235174447,-187500.02235174447,-55909.78186247133,0.5871730586364946
241.0,-36155.28776112649,-37554.35050181753,-92946.22009351493,-93267.77228924898,-187500.02235174447,-187500.02235174447,-55909.78186247133,0.5871730586364946
241.0,-36155.28776112649,-37554.35050181753,-92946.22009351493,-93267.77228924898,-187500.02235174447,-187500.02235174447,-55909.78186247133,0.5871730586364946
107.0,-35954.8373168513,-37144.71008118511,-92562.68651040632,-92897.2250696689,-187500.02235174447,-187500.02235174447,-55981.2627412394,0.5886638870945161
107.0,-35954.8373168513,-37144.71008118511,-92562.68651040632,-92897.2250696689,-187500.02235174447,-187500.02235174447,-55981.2627412394,0.5886638870945161
107.0,-35954.8373168513,-37144.71008118511,-92562.68651040632,-92897.2250696689,-187500.02235174447,-187500.02235174447,-55981.2627412394,0.5886638870945161
