Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
81.0,-6178.536257569344,-7007.450700694407,-6620.743169873139,-6523.826005914928,-173712.97463333307,-180734.3057673342,-89875.64919896713,0.7058383755403741
81.0,-6178.536257569344,-7007.450700694407,-6620.743169873139,-6523.826005914928,-173712.97463333307,-180734.3057673342,-89875.64919896713,0.7058383755403741
81.0,-6178.536257569344,-7007.450700694407,-6620.743169873139,-6523.826005914928,-173712.97463333307,-180734.3057673342,-89875.64919896713,0.7058383755403741
81.0,-6178.536257569344,-7007.450700694407,-6620.743169873139,-6523.826005914928,-173712.97463333307,-180734.3057673342,-89875.64919896713,0.7058383755403741
201.0,-6205.738330571453,-7033.5351864737495,-6673.716804232216,-6573.133954183335,-173692.20986273407,-180723.88985441803,-89907.25456562694,0.7051835804081938
201.0,-6205.738330571453,-7033.5351864737495,-6673.716804232216,-6573.133954183335,-173692.20986273407,-180723.88985441803,-89907.25456562694,0.7051835804081938
201.0,-6205.738330571453,-7033.5351864737495,-6673.716804232216,-6573.133954183335,-173692.20986273407,-180723.88985441803,-89907.25456562694,0.7051835804081938
201.0,-6205.738330571453,-7033.5351864737495,-6673.716804232216,-6573.133954183335,-173692.20986273407,-180723.88985441803,-89907.25456562694,0.7051835804081938
65.0,-6244.675069412598,-7071.890779959057,-6723.740008323194,-6621.2349082511555,-173682.75507482947,-180723.37576429558,-89949.05232775836,0.7055042536223723
65.0,-6244.675069412598,-7071.890779959057,-6723.740008323194,-6621.2349082511555,-173682.75507482947,-180723.37576429558,-89949.05232775836,0.7055042536223723
65.0,-6244.675069412598,-7071.890779959057,-6723.740008323194,-6621.2349082511555,-173682.75507482947,-180723.37576429558,-89949.05232775836,0.7055042536223723
65.0,-6244.675069412598,-7071.890779959057,-6723.740008323194,-6621.2349082511555,-173682.75507482947,-180723.37576429558,-89949.05232775836,0.7055042536223723
65.0,-6244.675069412598,-7071.890779959057,-6723.740008323194,-6621.2349082511555,-173682.75507482947,-180723.37576429558,-89949.05232775836,0.7055042536223723
186.0,-7977.695224010376,-8099.959266180906,-8329.13170208117,-8116.633667544565,-155158.8809679605,-119337.23769631836,-146058.1223437932,0.6224830142274617
186.0,-7977.695224010376,-8099.959266180906,-8329.13170208117,-8116.633667544565,-155158.8809679605,-119337.23769631836,-146058.1223437932,0.6224830142274617
186.0,-7977.695224010376,-8099.959266180906,-8329.13170208117,-8116.633667544565,-155158.8809679605,-119337.23769631836,-146058.1223437932,0.6224830142274617
186.0,-7977.695224010376,-8099.959266180906,-8329.13170208117,-8116.633667544565,-155158.8809679605,-119337.23769631836,-146058.1223437932,0.6224830142274617
50.0,-7972.599026274565,-8091.778527710263,-8320.191004299046,-8110.665751774997,-155157.29399410417,-119360.19293787396,-146052.91438733513,0.623027976841556
50.0,-7972.599026274565,-8091.778527710263,-8320.191004299046,-8110.665751774997,-155157.29399410417,-119360.19293787396,-146052.91438733513,0.623027976841556
50.0,-7972.599026274565,-8091.778527710263,-8320.191004299046,-8110.665751774997,-155157.29399410417,-119360.19293787396,-146052.91438733513,0.623027976841556
50.0,-7972.599026274565,-8091.778527710263,-8320.191004299046,-8110.665751774997,-155157.29399410417,-119360.19293787396,-146052.91438733513,0.623027976841556
170.0,-7968.5310087837,-8083.2401613283355,-8310.557402438808,-8105.927181950472,-155154.7682469807,-119383.01406896283,-146046.49943667644,0.6225472495928541
170.0,-7968.5310087837,-8083.2401613283355,-8310.557402438808,-8105.927181950472,-155154.7682469807,-119383.01406896283,-146046.49943667644,0.6225472495928541
170.0,-7968.5310087837,-8083.2401613283355,-8310.557402438808,-8105.927181950472,-155154.7682469807,-119383.01406896283,-146046.49943667644,0.6225472495928541
170.0,-7968.5310087837,-8083.2401613283355,-8310.557402438808,-8105.927181950472,-155154.7682469807,-119383.01406896283,-146046.49943667644,0.6225472495928541
170.0,-7968.5310087837,-8083.2401613283355,-8310.557402438808,-8105.927181950472,-155154.7682469807,-119383.01406896283,-146046.49943667644,0.6225472495928541
34.0,-7966.362889571535,-8083.284864817246,-8307.986951826448,-8102.753234237819,-155161.5184738062,-119411.66900535453,-146046.67825063207,0.6230737423068631
34.0,-7966.362889571535,-8083.284864817246,-8307.986951826448,-8102.753234237819,-155161.5184738062,-119411.66900535453,-146046.67825063207,0.6230737423068631
34.0,-7966.362889571535,-8083.284864817246,-8307.986951826448,-8102.753234237819,-155161.5184738062,-119411.66900535453,-146046.67825063207,0.6230737423068631
34.0,-7966.362889571535,-8083.284864817246,-8307.986951826448,-8102.753234237819,-155161.5184738062,-119411.66900535453,-146046.67825063207,0.6230737423068631
155.0,-6356.724364367052,-7184.543572013805,-6873.5190479182065,-6765.694232665805,-173614.09051586277,-180715.23972931382,-90141.90317891874,0.7044129458220685
155.0,-6356.724364367052,-7184.543572013805,-6873.5190479182065,-6765.694232665805,-173614.09051586277,-180715.23972931382,-90141.90317891874,0.7044129458220685
155.0,-6356.724364367052,-7184.543572013805,-6873.5190479182065,-6765.694232665805,-173614.09051586277,-180715.23972931382,-90141.90317891874,0.7044129458220685
155.0,-6356.724364367052,-7184.543572013805,-6873.5190479182065,-6765.694232665805,-173614.09051586277,-180715.23972931382,-90141.90317891874,0.7044129458220685
155.0,-6356.724364367052,-7184.543572013805,-6873.5190479182065,-6765.694232665805,-173614.09051586277,-180715.23972931382,-90141.90317891874,0.7044129458220685
19.0,-6380.014882089482,-7208.057607180787,-6890.819298126615,-6783.48622125223,-173600.94769012305,-180713.33983103512,-90181.77869102701,0.7048104664279253
19.0,-6380.014882089482,-7208.057607180787,-6890.819298126615,-6783.48622125223,-173600.94769012305,-180713.33983103512,-90181.77869102701,0.7048104664279253
19.0,-6380.014882089482,-7208.057607180787,-6890.819298126615,-6783.48622125223,-173600.94769012305,-180713.33983103512,-90181.77869102701,0.7048104664279253
19.0,-6380.014882089482,-7208.057607180787,-6890.819298126615,-6783.48622125223,-173600.94769012305,-180713.33983103512,-90181.77869102701,0.7048104664279253
139.0,-6381.26657977898,-7208.191717647519,-6904.297400033164,-6795.064424880079,-173582.84277711425,-180706.18727280945,-90214.7922175875,0.7042609429059743
139.0,-6381.26657977898,-7208.191717647519,-6904.297400033164,-6795.064424880079,-173582.84277711425,-180706.18727280945,-90214.7922175875,0.7042609429059743
139.0,-6381.26657977898,-7208.191717647519,-6904.297400033164,-6795.064424880079,-173582.84277711425,-180706.18727280945,-90214.7922175875,0.7042609429059743
139.0,-6381.26657977898,-7208.191717647519,-6904.297400033164,-6795.064424880079,-173582.84277711425,-180706.18727280945,-90214.7922175875,0.7042609429059743
3.0,-6394.6552747077085,-7221.982743976444,-6914.89212690498,-6805.659151751895,-173567.33066646228,-180698.96765935037,-90250.01856684907,0.7046875392510453
3.0,-6394.6552747077085,-7221.982743976444,-6914.89212690498,-6805.659151751895,-173567.33066646228,-180698.96765935037,-90250.01856684907,0.7046875392510453
3.0,-6394.6552747077085,-7221.982743976444,-6914.89212690498,-6805.659151751895,-173567.33066646228,-180698.96765935037,-90250.01856684907,0.7046875392510453
3.0,-6394.6552747077085,-7221.982743976444,-6914.89212690498,-6805.659151751895,-173567.33066646228,-180698.96765935037,-90250.01856684907,0.7046875392510453
3.0,-6394.6552747077085,-7221.982743976444,-6914.89212690498,-6805.659151751895,-173567.33066646228,-180698.96765935037,-90250.01856684907,0.7046875392510453
124.0,-7941.217177059314,-8053.378230736045,-8276.06866074427,-8077.875742659062,-155149.44853180036,-119521.59488458573,-146021.9125177756,0.62266058683065
124.0,-7941.217177059314,-8053.378230736045,-8276.06866074427,-8077.875742659062,-155149.44853180036,-119521.59488458573,-146021.9125177756,0.62266058683065
124.0,-7941.217177059314,-8053.378230736045,-8276.06866074427,-8077.875742659062,-155149.44853180036,-119521.59488458573,-146021.9125177756,0.62266058683065
124.0,-7941.217177059314,-8053.378230736045,-8276.06866074427,-8077.875742659062,-155149.44853180036,-119521.59488458573,-146021.9125177756,0.62266058683065
244.0,-7936.120979323505,-8050.383096979034,-8269.229026940946,-8073.248931556814,-155148.53211027768,-119544.05838776332,-146013.44120662706,0.6221758843357295
244.0,-7936.120979323505,-8050.383096979034,-8269.229026940946,-8073.248931556814,-155148.53211027768,-119544.05838776332,-146013.44120662706,0.6221758843357295
244.0,-7936.120979323505,-8050.383096979034,-8269.229026940946,-8073.248931556814,-155148.53211027768,-119544.05838776332,-146013.44120662706,0.6221758843357295
244.0,-7936.120979323505,-8050.383096979034,-8269.229026940946,-8073.248931556814,-155148.53211027768,-119544.05838776332,-146013.44120662706,0.6221758843357295
71.0,-6344.654422361186,-7169.679661951025,-6955.996984958289,-6843.54535860364,-173551.99736976594,-180716.5584822367,-90371.0309113301,0.7042641987131354
108.0,-7929.080179820083,-8044.214015509369,-8261.048288470303,-8062.5200942182655,-155147.28041258818,-119567.25949850792,-146008.03208446887,0.62271720715238
108.0,-7929.080179820083,-8044.214015509369,-8261.048288470303,-8062.5200942182655,-155147.28041258818,-119567.25949850792,-146008.03208446887,0.62271720715238
108.0,-7929.080179820083,-8044.214015509369,-8261.048288470303,-8062.5200942182655,-155147.28041258818,-119567.25949850792,-146008.03208446887,0.62271720715238
108.0,-7929.080179820083,-8044.214015509369,-8261.048288470303,-8062.5200942182655,-155147.28041258818,-119567.25949850792,-146008.03208446887,0.62271720715238
228.0,-7923.514595450712,-8037.910823572973,-8254.566282578264,-8056.909806359984,-155143.03358114167,-119587.44312375107,-146001.08069194327,0.6222274768537145
228.0,-7923.514595450712,-8037.910823572973,-8254.566282578264,-8056.909806359984,-155143.03358114167,-119587.44312375107,-146001.08069194327,0.6222274768537145
228.0,-7923.514595450712,-8037.910823572973,-8254.566282578264,-8056.909806359984,-155143.03358114167,-119587.44312375107,-146001.08069194327,0.6222274768537145
228.0,-7923.514595450712,-8037.910823572973,-8254.566282578264,-8056.909806359984,-155143.03358114167,-119587.44312375107,-146001.08069194327,0.6222274768537145
93.0,-6409.183908603658,-7233.5162441153825,-6970.3691566430525,-6856.174094220888,-173514.200569892,-180702.16395880748,-90450.67017682437,0.7039069698202186
93.0,-6409.183908603658,-7233.5162441153825,-6970.3691566430525,-6856.174094220888,-173514.200569892,-180702.16395880748,-90450.67017682437,0.7039069698202186
93.0,-6409.183908603658,-7233.5162441153825,-6970.3691566430525,-6856.174094220888,-173514.200569892,-180702.16395880748,-90450.67017682437,0.7039069698202186
93.0,-6409.183908603658,-7233.5162441153825,-6970.3691566430525,-6856.174094220888,-173514.200569892,-180702.16395880748,-90450.67017682437,0.7039069698202186
93.0,-6409.183908603658,-7233.5162441153825,-6970.3691566430525,-6856.174094220888,-173514.200569892,-180702.16395880748,-90450.67017682437,0.7039069698202186
213.0,-6410.4132545487,-7233.158616204098,-6975.554761356683,-6860.845608812047,-173497.81674120628,-180697.4030372385,-90485.1589185189,0.7033716160904996
213.0,-6410.4132545487,-7233.158616204098,-6975.554761356683,-6860.845608812047,-173497.81674120628,-180697.4030372385,-90485.1589185189,0.7033716160904996
213.0,-6410.4132545487,-7233.158616204098,-6975.554761356683,-6860.845608812047,-173497.81674120628,-180697.4030372385,-90485.1589185189,0.7033716160904996
213.0,-6410.4132545487,-7233.158616204098,-6975.554761356683,-6860.845608812047,-173497.81674120628,-180697.4030372385,-90485.1589185189,0.7033716160904996
77.0,-6445.393734621255,-7268.34026197675,-6982.863781793569,-6868.26638797121,-173486.08207536725,-180693.87146161456,-90523.7603811932,0.7037649404219721
77.0,-6445.393734621255,-7268.34026197675,-6982.863781793569,-6868.26638797121,-173486.08207536725,-180693.87146161456,-90523.7603811932,0.7037649404219721
77.0,-6445.393734621255,-7268.34026197675,-6982.863781793569,-6868.26638797121,-173486.08207536725,-180693.87146161456,-90523.7603811932,0.7037649404219721
77.0,-6445.393734621255,-7268.34026197675,-6982.863781793569,-6868.26638797121,-173486.08207536725,-180693.87146161456,-90523.7603811932,0.7037649404219721
197.0,-6436.520092072498,-7262.551160162826,-6990.217505719364,-6874.413117696419,-173472.26869729385,-180692.32919124715,-90561.11014617803,0.7032346232068726
197.0,-6436.520092072498,-7262.551160162826,-6990.217505719364,-6874.413117696419,-173472.26869729385,-180692.32919124715,-90561.11014617803,0.7032346232068726
197.0,-6436.520092072498,-7262.551160162826,-6990.217505719364,-6874.413117696419,-173472.26869729385,-180692.32919124715,-90561.11014617803,0.7032346232068726
197.0,-6436.520092072498,-7262.551160162826,-6990.217505719364,-6874.413117696419,-173472.26869729385,-180692.32919124715,-90561.11014617803,0.7032346232068726
197.0,-6436.520092072498,-7262.551160162826,-6990.217505719364,-6874.413117696419,-173472.26869729385,-180692.32919124715,-90561.11014617803,0.7032346232068726
62.0,-7909.723569121787,-8037.3967334505005,-8244.932680718026,-8045.331602732134,-155144.59820325355,-119702.97929084055,-145978.2595608544,0.6227796170309886
62.0,-7909.723569121787,-8037.3967334505005,-8244.932680718026,-8045.331602732134,-155144.59820325355,-119702.97929084055,-145978.2595608544,0.6227796170309886
62.0,-7909.723569121787,-8037.3967334505005,-8244.932680718026,-8045.331602732134,-155144.59820325355,-119702.97929084055,-145978.2595608544,0.6227796170309886
62.0,-7909.723569121787,-8037.3967334505005,-8244.932680718026,-8045.331602732134,-155144.59820325355,-119702.97929084055,-145978.2595608544,0.6227796170309886
182.0,-7899.262952716703,-8031.697038614398,-8237.780122492328,-8033.9322130599285,-155142.34067706356,-119722.42530851667,-145971.17405786205,0.6222989094632906
182.0,-7899.262952716703,-8031.697038614398,-8237.780122492328,-8033.9322130599285,-155142.34067706356,-119722.42530851667,-145971.17405786205,0.6222989094632906
182.0,-7899.262952716703,-8031.697038614398,-8237.780122492328,-8033.9322130599285,-155142.34067706356,-119722.42530851667,-145971.17405786205,0.6222989094632906
182.0,-7899.262952716703,-8031.697038614398,-8237.780122492328,-8033.9322130599285,-155142.34067706356,-119722.42530851667,-145971.17405786205,0.6222989094632906
182.0,-7899.262952716703,-8031.697038614398,-8237.780122492328,-8033.9322130599285,-155142.34067706356,-119722.42530851667,-145971.17405786205,0.6222989094632906
46.0,-7899.665284116899,-8032.434646181423,-8237.2436806254,-8035.787407849719,-155142.363028808,-119746.54284078395,-145970.07882238374,0.622807754847933
46.0,-7899.665284116899,-8032.434646181423,-8237.2436806254,-8035.787407849719,-155142.363028808,-119746.54284078395,-145970.07882238374,0.622807754847933
46.0,-7899.665284116899,-8032.434646181423,-8237.2436806254,-8035.787407849719,-155142.363028808,-119746.54284078395,-145970.07882238374,0.622807754847933
46.0,-7899.665284116899,-8032.434646181423,-8237.2436806254,-8035.787407849719,-155142.363028808,-119746.54284078395,-145970.07882238374,0.622807754847933
166.0,-7906.214345242303,-8038.559024162177,-8241.714029516463,-8043.275242242246,-155147.0121916547,-119774.03548646397,-145971.37522356215,0.622275405890475
166.0,-7906.214345242303,-8038.559024162177,-8241.714029516463,-8043.275242242246,-155147.0121916547,-119774.03548646397,-145971.37522356215,0.622275405890475
166.0,-7906.214345242303,-8038.559024162177,-8241.714029516463,-8043.275242242246,-155147.0121916547,-119774.03548646397,-145971.37522356215,0.622275405890475
166.0,-7906.214345242303,-8038.559024162177,-8241.714029516463,-8043.275242242246,-155147.0121916547,-119774.03548646397,-145971.37522356215,0.622275405890475
31.0,-6351.941091053616,-7176.005205631877,-7008.881212339546,-6889.277027759198,-173413.46125763195,-180684.12610103204,-90755.10093630564,0.7036705747652587
