Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
89.0,-6679.774126979605,5497.299790060496,-6897.949504607857,-6791.175221344855,-187500.02235174447,-187500.02235174447,-187211.50603431536,0.5597168371833694
89.0,-6679.774126979605,5497.299790060496,-6897.949504607857,-6791.175221344855,-187500.02235174447,-187500.02235174447,-187211.50603431536,0.5597168371833694
89.0,-6679.774126979605,5497.299790060496,-6897.949504607857,-6791.175221344855,-187500.02235174447,-187500.02235174447,-187211.50603431536,0.5597168371833694
89.0,-6679.774126979605,5497.299790060496,-6897.949504607857,-6791.175221344855,-187500.02235174447,-187500.02235174447,-187211.50603431536,0.5597168371833694
209.0,-6694.772147509116,5502.977133152143,-6904.789138411181,-6787.375424787453,-187500.02235174447,-187500.02235174447,-187178.3360455437,0.5597457591158456
209.0,-6694.772147509116,5502.977133152143,-6904.789138411181,-6787.375424787453,-187500.02235174447,-187500.02235174447,-187178.3360455437,0.5597457591158456
209.0,-6694.772147509116,5502.977133152143,-6904.789138411181,-6787.375424787453,-187500.02235174447,-187500.02235174447,-187178.3360455437,0.5597457591158456
209.0,-6694.772147509116,5502.977133152143,-6904.789138411181,-6787.375424787453,-187500.02235174447,-187500.02235174447,-187178.3360455437,0.5597457591158456
218.0,-10300.17558338351,-19877.987489460407,-25031.539801542738,-11683.949730867116,-180680.75098761928,-187500.02235174447,-183552.2348943037,0.5181266936444205
73.0,-6698.884868488893,5503.491223274616,-6903.872716888513,-6784.626160219451,-187500.02235174447,-187500.02235174447,-187137.25353923484,0.5598081964202714
73.0,-6698.884868488893,5503.491223274616,-6903.872716888513,-6784.626160219451,-187500.02235174447,-187500.02235174447,-187137.25353923484,0.5598081964202714
73.0,-6698.884868488893,5503.491223274616,-6903.872716888513,-6784.626160219451,-187500.02235174447,-187500.02235174447,-187137.25353923484,0.5598081964202714
73.0,-6698.884868488893,5503.491223274616,-6903.872716888513,-6784.626160219451,-187500.02235174447,-187500.02235174447,-187137.25353923484,0.5598081964202714
193.0,-6695.688569031784,5500.987827895621,-6901.659894187438,-6783.709738696783,-187500.02235174447,-187500.02235174447,-187096.39455037055,0.5598783125280025
193.0,-6695.688569031784,5500.987827895621,-6901.659894187438,-6783.709738696783,-187500.02235174447,-187500.02235174447,-187096.39455037055,0.5598783125280025
193.0,-6695.688569031784,5500.987827895621,-6901.659894187438,-6783.709738696783,-187500.02235174447,-187500.02235174447,-187096.39455037055,0.5598783125280025
193.0,-6695.688569031784,5500.987827895621,-6901.659894187438,-6783.709738696783,-187500.02235174447,-187500.02235174447,-187096.39455037055,0.5598783125280025
58.0,-10229.029980782268,-19408.80202159906,-24577.777037355547,-11489.377795383669,-180625.85510323706,-187500.02235174447,-183484.48675685964,0.5200202503615271
58.0,-10229.029980782268,-19408.80202159906,-24577.777037355547,-11489.377795383669,-180625.85510323706,-187500.02235174447,-183484.48675685964,0.5200202503615271
58.0,-10229.029980782268,-19408.80202159906,-24577.777037355547,-11489.377795383669,-180625.85510323706,-187500.02235174447,-183484.48675685964,0.5200202503615271
58.0,-10229.029980782268,-19408.80202159906,-24577.777037355547,-11489.377795383669,-180625.85510323706,-187500.02235174447,-183484.48675685964,0.5200202503615271
58.0,-10229.029980782268,-19408.80202159906,-24577.777037355547,-11489.377795383669,-180625.85510323706,-187500.02235174447,-183484.48675685964,0.5200202503615271
178.0,-10194.496535598819,-19229.026940945023,-24409.468401607086,-11419.774463149843,-180590.49464350875,-187500.02235174447,-183452.32259658846,0.5202465278515218
178.0,-10194.496535598819,-19229.026940945023,-24409.468401607086,-11419.774463149843,-180590.49464350875,-187500.02235174447,-183452.32259658846,0.5202465278515218
178.0,-10194.496535598819,-19229.026940945023,-24409.468401607086,-11419.774463149843,-180590.49464350875,-187500.02235174447,-183452.32259658846,0.5202465278515218
178.0,-10194.496535598819,-19229.026940945023,-24409.468401607086,-11419.774463149843,-180590.49464350875,-187500.02235174447,-183452.32259658846,0.5202465278515218
42.0,-10181.219599392367,-19053.2975260374,-24244.55723101583,-11354.10503794015,-180561.14680303895,-187500.02235174447,-183427.62391896534,0.5211561610577375
42.0,-10181.219599392367,-19053.2975260374,-24244.55723101583,-11354.10503794015,-180561.14680303895,-187500.02235174447,-183427.62391896534,0.5211561610577375
42.0,-10181.219599392367,-19053.2975260374,-24244.55723101583,-11354.10503794015,-180561.14680303895,-187500.02235174447,-183427.62391896534,0.5211561610577375
42.0,-10181.219599392367,-19053.2975260374,-24244.55723101583,-11354.10503794015,-180561.14680303895,-187500.02235174447,-183427.62391896534,0.5211561610577375
162.0,-10158.53257877023,-18876.942262285025,-24080.942461602983,-11301.980769870373,-180525.58517761054,-187500.02235174447,-183397.85139535088,0.5213637740401278
162.0,-10158.53257877023,-18876.942262285025,-24080.942461602983,-11301.980769870373,-180525.58517761054,-187500.02235174447,-183397.85139535088,0.5213637740401278
162.0,-10158.53257877023,-18876.942262285025,-24080.942461602983,-11301.980769870373,-180525.58517761054,-187500.02235174447,-183397.85139535088,0.5213637740401278
162.0,-10158.53257877023,-18876.942262285025,-24080.942461602983,-11301.980769870373,-180525.58517761054,-187500.02235174447,-183397.85139535088,0.5213637740401278
162.0,-10158.53257877023,-18876.942262285025,-24080.942461602983,-11301.980769870373,-180525.58517761054,-187500.02235174447,-183397.85139535088,0.5213637740401278
26.0,-10155.403334546487,-18683.152637857514,-23909.05754674167,-11272.52117067828,-180470.93516241733,-187500.02235174447,-183360.99336874406,0.5223268550981987
26.0,-10155.403334546487,-18683.152637857514,-23909.05754674167,-11272.52117067828,-180470.93516241733,-187500.02235174447,-183360.99336874406,0.5223268550981987
26.0,-10155.403334546487,-18683.152637857514,-23909.05754674167,-11272.52117067828,-180470.93516241733,-187500.02235174447,-183360.99336874406,0.5223268550981987
26.0,-10155.403334546487,-18683.152637857514,-23909.05754674167,-11272.52117067828,-180470.93516241733,-187500.02235174447,-183360.99336874406,0.5223268550981987
147.0,-6703.846955757971,5503.826499441445,-6892.585085938584,-6784.737918941727,-187500.02235174447,-187500.02235174447,-186846.03266072663,0.5602677179939701
147.0,-6703.846955757971,5503.826499441445,-6892.585085938584,-6784.737918941727,-187500.02235174447,-187500.02235174447,-186846.03266072663,0.5602677179939701
147.0,-6703.846955757971,5503.826499441445,-6892.585085938584,-6784.737918941727,-187500.02235174447,-187500.02235174447,-186846.03266072663,0.5602677179939701
147.0,-6703.846955757971,5503.826499441445,-6892.585085938584,-6784.737918941727,-187500.02235174447,-187500.02235174447,-186846.03266072663,0.5602677179939701
147.0,-6703.846955757971,5503.826499441445,-6892.585085938584,-6784.737918941727,-187500.02235174447,-187500.02235174447,-186846.03266072663,0.5602677179939701
11.0,-6707.378531381909,5505.346418064406,-6899.894106375469,-6789.096509110512,-187500.02235174447,-187500.02235174447,-186813.846148711,0.5603031855526008
11.0,-6707.378531381909,5505.346418064406,-6899.894106375469,-6789.096509110512,-187500.02235174447,-187500.02235174447,-186813.846148711,0.5603031855526008
11.0,-6707.378531381909,5505.346418064406,-6899.894106375469,-6789.096509110512,-187500.02235174447,-187500.02235174447,-186813.846148711,0.5603031855526008
11.0,-6707.378531381909,5505.346418064406,-6899.894106375469,-6789.096509110512,-187500.02235174447,-187500.02235174447,-186813.846148711,0.5603031855526008
131.0,-6695.934438220792,5504.050016885998,-6894.820260384115,-6783.955607885791,-187500.02235174447,-187500.02235174447,-186776.36227325944,0.5603720861722551
131.0,-6695.934438220792,5504.050016885998,-6894.820260384115,-6783.955607885791,-187500.02235174447,-187500.02235174447,-186776.36227325944,0.5603720861722551
131.0,-6695.934438220792,5504.050016885998,-6894.820260384115,-6783.955607885791,-187500.02235174447,-187500.02235174447,-186776.36227325944,0.5603720861722551
131.0,-6695.934438220792,5504.050016885998,-6894.820260384115,-6783.955607885791,-187500.02235174447,-187500.02235174447,-186776.36227325944,0.5603720861722551
251.0,-6689.2065631397445,5506.9557436651885,-6897.323655763109,-6789.118860854967,-187500.02235174447,-187500.02235174447,-186741.29238620907,0.5604188353210776
251.0,-6689.2065631397445,5506.9557436651885,-6897.323655763109,-6789.118860854967,-187500.02235174447,-187500.02235174447,-186741.29238620907,0.5604188353210776
251.0,-6689.2065631397445,5506.9557436651885,-6897.323655763109,-6789.118860854967,-187500.02235174447,-187500.02235174447,-186741.29238620907,0.5604188353210776
251.0,-6689.2065631397445,5506.9557436651885,-6897.323655763109,-6789.118860854967,-187500.02235174447,-187500.02235174447,-186741.29238620907,0.5604188353210776
251.0,-6689.2065631397445,5506.9557436651885,-6897.323655763109,-6789.118860854967,-187500.02235174447,-187500.02235174447,-186741.29238620907,0.5604188353210776
116.0,-10007.434786252355,-17845.409255672606,-23101.399612593606,-10990.240989952206,-180360.2716756191,-187500.02235174447,-183241.07625974136,0.5246661494900363
116.0,-10007.434786252355,-17845.409255672606,-23101.399612593606,-10990.240989952206,-180360.2716756191,-187500.02235174447,-183241.07625974136,0.5246661494900363
116.0,-10007.434786252355,-17845.409255672606,-23101.399612593606,-10990.240989952206,-180360.2716756191,-187500.02235174447,-183241.07625974136,0.5246661494900363
116.0,-10007.434786252355,-17845.409255672606,-23101.399612593606,-10990.240989952206,-180360.2716756191,-187500.02235174447,-183241.07625974136,0.5246661494900363
232.0,-9983.719585385274,-17647.171634098486,-22926.92189537548,-10945.358687085949,-180307.27568951558,-187500.02235174447,-183208.48741632552,0.5249338735021648
232.0,-9983.719585385274,-17647.171634098486,-22926.92189537548,-10945.358687085949,-180307.27568951558,-187500.02235174447,-183208.48741632552,0.5249338735021648
232.0,-9983.719585385274,-17647.171634098486,-22926.92189537548,-10945.358687085949,-180307.27568951558,-187500.02235174447,-183208.48741632552,0.5249338735021648
232.0,-9983.719585385274,-17647.171634098486,-22926.92189537548,-10945.358687085949,-180307.27568951558,-187500.02235174447,-183208.48741632552,0.5249338735021648
80.0,-9940.737180797718,-17528.595629763084,-22799.94163512488,-10910.53466922458,-180304.14644529182,-187500.02235174447,-183194.4505208076,0.5257447245718574
80.0,-9940.737180797718,-17528.595629763084,-22799.94163512488,-10910.53466922458,-180304.14644529182,-187500.02235174447,-183194.4505208076,0.5257447245718574
80.0,-9940.737180797718,-17528.595629763084,-22799.94163512488,-10910.53466922458,-180304.14644529182,-187500.02235174447,-183194.4505208076,0.5257447245718574
80.0,-9940.737180797718,-17528.595629763084,-22799.94163512488,-10910.53466922458,-180304.14644529182,-187500.02235174447,-183194.4505208076,0.5257447245718574
142.0,-9936.624459817942,-17416.278113875167,-22707.11484040199,-10891.088651548464,-180275.62561936685,-187500.02235174447,-183184.7275119695,0.5258818882443872
200.0,-9930.343619626,-17347.9935345642,-22629.66604586435,-10873.207255984218,-180266.1484797178,-187500.02235174447,-183163.76157567045,0.5259641149416052
200.0,-9930.343619626,-17347.9935345642,-22629.66604586435,-10873.207255984218,-180266.1484797178,-187500.02235174447,-183163.76157567045,0.5259641149416052
200.0,-9930.343619626,-17347.9935345642,-22629.66604586435,-10873.207255984218,-180266.1484797178,-187500.02235174447,-183163.76157567045,0.5259641149416052
200.0,-9930.343619626,-17347.9935345642,-22629.66604586435,-10873.207255984218,-180266.1484797178,-187500.02235174447,-183163.76157567045,0.5259641149416052
71.0,-6681.137583391379,5501.23369708463,-6887.622998669505,-6778.166506071867,-187500.02235174447,-187500.02235174447,-186540.03727913348,0.5607507036200952
71.0,-6681.137583391379,5501.23369708463,-6887.622998669505,-6778.166506071867,-187500.02235174447,-187500.02235174447,-186540.03727913348,0.5607507036200952
71.0,-6681.137583391379,5501.23369708463,-6887.622998669505,-6778.166506071867,-187500.02235174447,-187500.02235174447,-186540.03727913348,0.5607507036200952
71.0,-6681.137583391379,5501.23369708463,-6887.622998669505,-6778.166506071867,-187500.02235174447,-187500.02235174447,-186540.03727913348,0.5607507036200952
191.0,-6651.36505977691,5496.696292960202,-6848.127466216978,-6747.566967912551,-187500.02235174447,-187500.02235174447,-186465.40480439723,0.5609350116067733
191.0,-6651.36505977691,5496.696292960202,-6848.127466216978,-6747.566967912551,-187500.02235174447,-187500.02235174447,-186465.40480439723,0.5609350116067733
225.0,-6653.041440611058,5495.399891781794,-6845.802884793626,-6745.667069633851,-187500.02235174447,-187500.02235174447,-186452.48549610205,0.560959792964953
225.0,-6653.041440611058,5495.399891781794,-6845.802884793626,-6745.667069633851,-187500.02235174447,-187500.02235174447,-186452.48549610205,0.560959792964953
225.0,-6653.041440611058,5495.399891781794,-6845.802884793626,-6745.667069633851,-187500.02235174447,-187500.02235174447,-186452.48549610205,0.560959792964953
75.0,-6656.640071468362,5497.232734827129,-6853.469533141796,-6750.495046436196,-187500.02235174447,-187500.02235174447,-186419.6954869861,0.5609951588435148
90.0,-10678.478858289584,-16748.4526930395,-22044.18445160204,-10721.327152410408,-180104.29949811692,-187500.02235174447,-183045.99023413542,0.5280116551820647
104.0,-10652.908462632711,-16745.569318004767,-22036.249582320404,-10724.724617567614,-180115.4753703446,-187500.02235174447,-183048.29246381432,0.5279897639208653
104.0,-10652.908462632711,-16745.569318004767,-22036.249582320404,-10724.724617567614,-180115.4753703446,-187500.02235174447,-183048.29246381432,0.5279897639208653
160.0,-10443.182044408566,-16654.10597969365,-21962.175901195515,-10714.934553496189,-180102.42195158268,-187500.02235174447,-183038.43534450955,0.528128619509001
160.0,-10443.182044408566,-16654.10597969365,-21962.175901195515,-10714.934553496189,-180102.42195158268,-187500.02235174447,-183038.43534450955,0.528128619509001
219.0,-6684.669159015318,5496.539830749015,-6879.3305014765865,-6772.824439147048,-187500.02235174447,-187500.02235174447,-186386.43609123662,0.5610038622008217
236.0,-10160.276014837744,-16566.107161773107,-21875.18291177546,-10705.770338269513,-180100.58910853733,-187500.02235174447,-183030.47812348345,0.5282376648228795
18.0,-10088.213990713833,-16529.405597377492,-21830.971161242862,-10694.572114297403,-180106.24409988453,-187500.02235174447,-183023.43732398003,0.528994806960567
36.0,-10075.85347603005,-16502.047062164194,-21807.725347009346,-10690.951131695645,-180098.62215502528,-187500.02235174447,-183019.36930648916,0.5290257605412804
36.0,-10075.85347603005,-16502.047062164194,-21807.725347009346,-10690.951131695645,-180098.62215502528,-187500.02235174447,-183019.36930648916,0.5290257605412804
36.0,-10075.85347603005,-16502.047062164194,-21807.725347009346,-10690.951131695645,-180098.62215502528,-187500.02235174447,-183019.36930648916,0.5290257605412804
36.0,-10075.85347603005,-16502.047062164194,-21807.725347009346,-10690.951131695645,-180098.62215502528,-187500.02235174447,-183019.36930648916,0.5290257605412804
