Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
76.0,-154014.6504658044,-187500.02235174447,-179414.92699562633,-152564.60339601082,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.018976357665276906
196.0,-153951.68560167382,-187500.02235174447,-179389.58011741404,-152515.00487506448,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.01901502809386056
196.0,-153951.68560167382,-187500.02235174447,-179389.58011741404,-152515.00487506448,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.01901502809386056
196.0,-153951.68560167382,-187500.02235174447,-179389.58011741404,-152515.00487506448,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.01901502809386056
196.0,-153951.68560167382,-187500.02235174447,-179389.58011741404,-152515.00487506448,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.01901502809386056
196.0,-153951.68560167382,-187500.02235174447,-179389.58011741404,-152515.00487506448,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.01901502809386056
61.0,-47277.98518872085,-47587.66860814913,-23587.19242658525,-31926.047137504476,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4683561078402224
61.0,-47277.98518872085,-47587.66860814913,-23587.19242658525,-31926.047137504476,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4683561078402224
61.0,-47277.98518872085,-47587.66860814913,-23587.19242658525,-31926.047137504476,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4683561078402224
61.0,-47277.98518872085,-47587.66860814913,-23587.19242658525,-31926.047137504476,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4683561078402224
181.0,-49737.928776494125,-50067.326434531984,-23356.589479039845,-31550.604885888686,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46444773777636406
181.0,-49737.928776494125,-50067.326434531984,-23356.589479039845,-31550.604885888686,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46444773777636406
181.0,-49737.928776494125,-50067.326434531984,-23356.589479039845,-31550.604885888686,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46444773777636406
181.0,-49737.928776494125,-50067.326434531984,-23356.589479039845,-31550.604885888686,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46444773777636406
218.0,-153804.56641966896,-187500.02235174447,-179521.56716842263,-152312.87804995515,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.018846080841171686
45.0,-49538.528864208325,-49889.51830739001,-23136.223630454973,-31374.49549132532,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4654021801608772
45.0,-49538.528864208325,-49889.51830739001,-23136.223630454973,-31374.49549132532,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4654021801608772
45.0,-49538.528864208325,-49889.51830739001,-23136.223630454973,-31374.49549132532,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4654021801608772
45.0,-49538.528864208325,-49889.51830739001,-23136.223630454973,-31374.49549132532,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4654021801608772
165.0,-49748.70231732158,-50066.275902542584,-23080.746600716902,-31120.19969465729,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46489842461583086
165.0,-49748.70231732158,-50066.275902542584,-23080.746600716902,-31120.19969465729,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46489842461583086
165.0,-49748.70231732158,-50066.275902542584,-23080.746600716902,-31120.19969465729,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46489842461583086
165.0,-49748.70231732158,-50066.275902542584,-23080.746600716902,-31120.19969465729,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.46489842461583086
30.0,-153501.8790962552,-187500.02235174447,-179214.87888275133,-152003.1722787824,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.019385584362594195
30.0,-153501.8790962552,-187500.02235174447,-179214.87888275133,-152003.1722787824,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.019385584362594195
30.0,-153501.8790962552,-187500.02235174447,-179214.87888275133,-152003.1722787824,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.019385584362594195
30.0,-153501.8790962552,-187500.02235174447,-179214.87888275133,-152003.1722787824,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.019385584362594195
30.0,-153501.8790962552,-187500.02235174447,-179214.87888275133,-152003.1722787824,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.019385584362594195
150.0,-153500.6273985657,-187500.02235174447,-179256.0060925491,-151983.59215063957,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.019312035416578086
150.0,-153500.6273985657,-187500.02235174447,-179256.0060925491,-151983.59215063957,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.019312035416578086
150.0,-153500.6273985657,-187500.02235174447,-179256.0060925491,-151983.59215063957,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.019312035416578086
150.0,-153500.6273985657,-187500.02235174447,-179256.0060925491,-151983.59215063957,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.019312035416578086
14.0,-153347.31678334676,-187500.02235174447,-178586.48193913483,-151824.78300628462,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.02035807785058806
14.0,-153347.31678334676,-187500.02235174447,-178586.48193913483,-151824.78300628462,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.02035807785058806
14.0,-153347.31678334676,-187500.02235174447,-178586.48193913483,-151824.78300628462,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.02035807785058806
14.0,-153347.31678334676,-187500.02235174447,-178586.48193913483,-151824.78300628462,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.02035807785058806
134.0,-153375.88231276063,-187500.02235174447,-179368.16714622584,-151862.4009922029,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.019171886473179026
134.0,-153375.88231276063,-187500.02235174447,-179368.16714622584,-151862.4009922029,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.019171886473179026
134.0,-153375.88231276063,-187500.02235174447,-179368.16714622584,-151862.4009922029,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.019171886473179026
134.0,-153375.88231276063,-187500.02235174447,-179368.16714622584,-151862.4009922029,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.019171886473179026
134.0,-153375.88231276063,-187500.02235174447,-179368.16714622584,-151862.4009922029,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.019171886473179026
255.0,-56415.42302553928,-56693.74694749677,-21744.44755845637,-29895.547615951018,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.45608920387978974
255.0,-56415.42302553928,-56693.74694749677,-21744.44755845637,-29895.547615951018,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.45608920387978974
255.0,-56415.42302553928,-56693.74694749677,-21744.44755845637,-29895.547615951018,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.45608920387978974
255.0,-56415.42302553928,-56693.74694749677,-21744.44755845637,-29895.547615951018,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.45608920387978974
119.0,-60331.26984015344,-60661.740381925156,-21681.460342581315,-29447.01515996637,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.45019007350645585
119.0,-60331.26984015344,-60661.740381925156,-21681.460342581315,-29447.01515996637,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.45019007350645585
119.0,-60331.26984015344,-60661.740381925156,-21681.460342581315,-29447.01515996637,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.45019007350645585
119.0,-60331.26984015344,-60661.740381925156,-21681.460342581315,-29447.01515996637,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.45019007350645585
119.0,-60331.26984015344,-60661.740381925156,-21681.460342581315,-29447.01515996637,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.45019007350645585
239.0,-58650.1951396698,-58865.28597656322,-21668.317516841595,-29252.26441052728,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.45276422706397845
239.0,-58650.1951396698,-58865.28597656322,-21668.317516841595,-29252.26441052728,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.45276422706397845
239.0,-58650.1951396698,-58865.28597656322,-21668.317516841595,-29252.26441052728,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.45276422706397845
239.0,-58650.1951396698,-58865.28597656322,-21668.317516841595,-29252.26441052728,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.45276422706397845
103.0,-53869.64873905763,-54091.243933587546,-21822.812774516675,-29180.358848614556,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4604850253696115
103.0,-53869.64873905763,-54091.243933587546,-21822.812774516675,-29180.358848614556,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4604850253696115
103.0,-53869.64873905763,-54091.243933587546,-21822.812774516675,-29180.358848614556,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4604850253696115
103.0,-53869.64873905763,-54091.243933587546,-21822.812774516675,-29180.358848614556,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4604850253696115
224.0,-152579.84728572934,-187500.02235174447,-178587.1077879796,-150953.7802283502,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.020492371275770385
224.0,-152579.84728572934,-187500.02235174447,-178587.1077879796,-150953.7802283502,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.020492371275770385
224.0,-152579.84728572934,-187500.02235174447,-178587.1077879796,-150953.7802283502,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.020492371275770385
224.0,-152579.84728572934,-187500.02235174447,-178587.1077879796,-150953.7802283502,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.020492371275770385
224.0,-152579.84728572934,-187500.02235174447,-178587.1077879796,-150953.7802283502,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.020492371275770385
88.0,-152307.22305860795,-187500.02235174447,-178552.21671488485,-150697.80805084802,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.02061551030629664
88.0,-152307.22305860795,-187500.02235174447,-178552.21671488485,-150697.80805084802,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.02061551030629664
88.0,-152307.22305860795,-187500.02235174447,-178552.21671488485,-150697.80805084802,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.02061551030629664
88.0,-152307.22305860795,-187500.02235174447,-178552.21671488485,-150697.80805084802,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.02061551030629664
208.0,-152201.0746241897,-187500.02235174447,-178259.6770834538,-150501.9844176751,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.02106086218240361
208.0,-152201.0746241897,-187500.02235174447,-178259.6770834538,-150501.9844176751,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.02106086218240361
208.0,-152201.0746241897,-187500.02235174447,-178259.6770834538,-150501.9844176751,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.02106086218240361
208.0,-152201.0746241897,-187500.02235174447,-178259.6770834538,-150501.9844176751,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.02106086218240361
72.0,-151992.06346178812,-187500.02235174447,-177988.0586848329,-150244.13469363865,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.021524938010501524
72.0,-151992.06346178812,-187500.02235174447,-177988.0586848329,-150244.13469363865,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.021524938010501524
72.0,-151992.06346178812,-187500.02235174447,-177988.0586848329,-150244.13469363865,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.021524938010501524
72.0,-151992.06346178812,-187500.02235174447,-177988.0586848329,-150244.13469363865,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.021524938010501524
72.0,-151992.06346178812,-187500.02235174447,-177988.0586848329,-150244.13469363865,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.021524938010501524
193.0,-46474.261161596914,-46800.86485157786,-21347.771149608034,-28291.0276402268,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.47262884335121375
193.0,-46474.261161596914,-46800.86485157786,-21347.771149608034,-28291.0276402268,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.47262884335121375
193.0,-46474.261161596914,-46800.86485157786,-21347.771149608034,-28291.0276402268,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.47262884335121375
193.0,-46474.261161596914,-46800.86485157786,-21347.771149608034,-28291.0276402268,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.47262884335121375
57.0,-57715.534593526674,-58211.18452682311,-20788.754020780805,-27707.870627387838,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4556199353332822
57.0,-57715.534593526674,-58211.18452682311,-20788.754020780805,-27707.870627387838,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4556199353332822
57.0,-57715.534593526674,-58211.18452682311,-20788.754020780805,-27707.870627387838,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4556199353332822
57.0,-57715.534593526674,-58211.18452682311,-20788.754020780805,-27707.870627387838,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4556199353332822
57.0,-57715.534593526674,-58211.18452682311,-20788.754020780805,-27707.870627387838,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4556199353332822
177.0,-52809.729016986974,-53005.64205713774,-20785.244796901323,-27701.5897871959,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.463579742034227
177.0,-52809.729016986974,-53005.64205713774,-20785.244796901323,-27701.5897871959,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.463579742034227
177.0,-52809.729016986974,-53005.64205713774,-20785.244796901323,-27701.5897871959,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.463579742034227
177.0,-52809.729016986974,-53005.64205713774,-20785.244796901323,-27701.5897871959,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.463579742034227
41.0,-43306.10255075724,-43493.968962904095,-21106.50641995745,-27777.675125321763,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4786251300344543
41.0,-43306.10255075724,-43493.968962904095,-21106.50641995745,-27777.675125321763,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4786251300344543
41.0,-43306.10255075724,-43493.968962904095,-21106.50641995745,-27777.675125321763,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4786251300344543
