Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
195.0,-76835.19444885188,-75491.25110998763,-21180.445990615608,-31243.80484149514,-180266.2155349512,-84566.72991117596,-185623.34753553243,0.5591927957315945,F
195.0,-76835.19444885188,-75491.25110998763,-21180.445990615608,-31243.80484149514,-180266.2155349512,-84566.72991117596,-185623.34753553243,0.5591927957315945,F
195.0,-76835.19444885188,-75491.25110998763,-21180.445990615608,-31243.80484149514,-180266.2155349512,-84566.72991117596,-185623.34753553243,0.5591927957315945,F
195.0,-76835.19444885188,-75491.25110998763,-21180.445990615608,-31243.80484149514,-180266.2155349512,-84566.72991117596,-185623.34753553243,0.5591927957315945,F
59.0,-76820.84462891158,-75473.0120865121,-20964.215214754968,-30966.397341060325,-180221.42263906277,-84448.84681091867,-185589.57404966047,0.5600652986676666,F
59.0,-76820.84462891158,-75473.0120865121,-20964.215214754968,-30966.397341060325,-180221.42263906277,-84448.84681091867,-185589.57404966047,0.5600652986676666,F
59.0,-76820.84462891158,-75473.0120865121,-20964.215214754968,-30966.397341060325,-180221.42263906277,-84448.84681091867,-185589.57404966047,0.5600652986676666,F
59.0,-76820.84462891158,-75473.0120865121,-20964.215214754968,-30966.397341060325,-180221.42263906277,-84448.84681091867,-185589.57404966047,0.5600652986676666,F
180.0,-102105.8532125775,-82969.98834252219,-95892.7835098247,-71767.76340815585,-100985.89670489987,-154725.8606226278,-169329.68578692505,0.2908459551152157,F
180.0,-102105.8532125775,-82969.98834252219,-95892.7835098247,-71767.76340815585,-100985.89670489987,-154725.8606226278,-169329.68578692505,0.2908459551152157,F
180.0,-102105.8532125775,-82969.98834252219,-95892.7835098247,-71767.76340815585,-100985.89670489987,-154725.8606226278,-169329.68578692505,0.2908459551152157,F
180.0,-102105.8532125775,-82969.98834252219,-95892.7835098247,-71767.76340815585,-100985.89670489987,-154725.8606226278,-169329.68578692505,0.2908459551152157,F
180.0,-102105.8532125775,-82969.98834252219,-95892.7835098247,-71767.76340815585,-100985.89670489987,-154725.8606226278,-169329.68578692505,0.2908459551152157,F
44.0,-101849.16577925275,-82741.55351418896,-95651.0270417961,-71517.44622200087,-100908.60437257343,-154631.15628137067,-169300.8073330888,0.2919365204699884,F
44.0,-101849.16577925275,-82741.55351418896,-95651.0270417961,-71517.44622200087,-100908.60437257343,-154631.15628137067,-169300.8073330888,0.2919365204699884,F
44.0,-101849.16577925275,-82741.55351418896,-95651.0270417961,-71517.44622200087,-100908.60437257343,-154631.15628137067,-169300.8073330888,0.2919365204699884,F
44.0,-101849.16577925275,-82741.55351418896,-95651.0270417961,-71517.44622200087,-100908.60437257343,-154631.15628137067,-169300.8073330888,0.2919365204699884,F
164.0,-101591.3831104497,-82509.54240674287,-95405.4707772101,-71264.06684685551,-100830.03799081304,-154530.46167259951,-169266.47505360545,0.2925900527735491,F
164.0,-101591.3831104497,-82509.54240674287,-95405.4707772101,-71264.06684685551,-100830.03799081304,-154530.46167259951,-169266.47505360545,0.2925900527735491,F
164.0,-101591.3831104497,-82509.54240674287,-95405.4707772101,-71264.06684685551,-100830.03799081304,-154530.46167259951,-169266.47505360545,0.2925900527735491,F
164.0,-101591.3831104497,-82509.54240674287,-95405.4707772101,-71264.06684685551,-100830.03799081304,-154530.46167259951,-169266.47505360545,0.2925900527735491,F
164.0,-101591.3831104497,-82509.54240674287,-95405.4707772101,-71264.06684685551,-100830.03799081304,-154530.46167259951,-169266.47505360545,0.2925900527735491,F
28.0,-101331.3205637122,-82276.65958126303,-95159.3110155238,-71010.17338158768,-100748.38706831778,-154427.50953763837,-169228.56649500926,0.2936813441743701,F
28.0,-101331.3205637122,-82276.65958126303,-95159.3110155238,-71010.17338158768,-100748.38706831778,-154427.50953763837,-169228.56649500926,0.2936813441743701,F
28.0,-101331.3205637122,-82276.65958126303,-95159.3110155238,-71010.17338158768,-100748.38706831778,-154427.50953763837,-169228.56649500926,0.2936813441743701,F
28.0,-101331.3205637122,-82276.65958126303,-95159.3110155238,-71010.17338158768,-100748.38706831778,-154427.50953763837,-169228.56649500926,0.2936813441743701,F
149.0,-76030.2410757829,-74710.43762093039,-19917.28185621284,-29625.11385978626,-180018.9381860421,-83985.71866580471,-185441.6278531108,0.5630135731309348,F
149.0,-76030.2410757829,-74710.43762093039,-19917.28185621284,-29625.11385978626,-180018.9381860421,-83985.71866580471,-185441.6278531108,0.5630135731309348,F
149.0,-76030.2410757829,-74710.43762093039,-19917.28185621284,-29625.11385978626,-180018.9381860421,-83985.71866580471,-185441.6278531108,0.5630135731309348,F
149.0,-76030.2410757829,-74710.43762093039,-19917.28185621284,-29625.11385978626,-180018.9381860421,-83985.71866580471,-185441.6278531108,0.5630135731309348,F
13.0,-75883.47952168937,-74579.61286063348,-19711.444641523914,-29360.983295557893,-179979.86733673423,-83897.02694380605,-185413.57641381936,0.5640302352734776,F
13.0,-75883.47952168937,-74579.61286063348,-19711.444641523914,-29360.983295557893,-179979.86733673423,-83897.02694380605,-185413.57641381936,0.5640302352734776,F
13.0,-75883.47952168937,-74579.61286063348,-19711.444641523914,-29360.983295557893,-179979.86733673423,-83897.02694380605,-185413.57641381936,0.5640302352734776,F
13.0,-75883.47952168937,-74579.61286063348,-19711.444641523914,-29360.983295557893,-179979.86733673423,-83897.02694380605,-185413.57641381936,0.5640302352734776,F
13.0,-75883.47952168937,-74579.61286063348,-19711.444641523914,-29360.983295557893,-179979.86733673423,-83897.02694380605,-185413.57641381936,0.5640302352734776,F
133.0,-75738.88608680798,-74462.1767952653,-19510.10012747051,-29099.95962380882,-179943.34458629426,-83810.43628578619,-185388.18483211816,0.5642438781836685,F
133.0,-75738.88608680798,-74462.1767952653,-19510.10012747051,-29099.95962380882,-179943.34458629426,-83810.43628578619,-185388.18483211816,0.5642438781836685,F
133.0,-75738.88608680798,-74462.1767952653,-19510.10012747051,-29099.95962380882,-179943.34458629426,-83810.43628578619,-185388.18483211816,0.5642438781836685,F
133.0,-75738.88608680798,-74462.1767952653,-19510.10012747051,-29099.95962380882,-179943.34458629426,-83810.43628578619,-185388.18483211816,0.5642438781836685,F
253.0,-75593.37623040393,-74326.32289246593,-19303.502953470103,-28834.33149270195,-179902.8208735968,-83720.24699690903,-185357.7864596589,0.5644890284266232,F
253.0,-75593.37623040393,-74326.32289246593,-19303.502953470103,-28834.33149270195,-179902.8208735968,-83720.24699690903,-185357.7864596589,0.5644890284266232,F
253.0,-75593.37623040393,-74326.32289246593,-19303.502953470103,-28834.33149270195,-179902.8208735968,-83720.24699690903,-185357.7864596589,0.5644890284266232,F
253.0,-75593.37623040393,-74326.32289246593,-19303.502953470103,-28834.33149270195,-179902.8208735968,-83720.24699690903,-185357.7864596589,0.5644890284266232,F
11.0,-75570.04100919259,-74312.6883283482,-19275.272700223053,-28798.233425406623,-179893.50019615892,-83703.43848507863,-185349.18103804364,0.5653029304430313,F
118.0,-100043.52480691968,-81106.45635204988,-93920.53263432176,-69729.64194174313,-100360.31608108476,-153889.72656604368,-169053.7982051132,0.2979087386823495,F
118.0,-100043.52480691968,-81106.45635204988,-93920.53263432176,-69729.64194174313,-100360.31608108476,-153889.72656604368,-169053.7982051132,0.2979087386823495,F
118.0,-100043.52480691968,-81106.45635204988,-93920.53263432176,-69729.64194174313,-100360.31608108476,-153889.72656604368,-169053.7982051132,0.2979087386823495,F
118.0,-100043.52480691968,-81106.45635204988,-93920.53263432176,-69729.64194174313,-100360.31608108476,-153889.72656604368,-169053.7982051132,0.2979087386823495,F
238.0,-99783.3505014599,-80870.39957885738,-93671.5118493452,-69471.9486799179,-100270.19384744094,-153777.31964317797,-169013.5874168381,0.2985711606011027,F
238.0,-99783.3505014599,-80870.39957885738,-93671.5118493452,-69471.9486799179,-100270.19384744094,-153777.31964317797,-169013.5874168381,0.2985711606011027,F
238.0,-99783.3505014599,-80870.39957885738,-93671.5118493452,-69471.9486799179,-100270.19384744094,-153777.31964317797,-169013.5874168381,0.2985711606011027,F
238.0,-99783.3505014599,-80870.39957885738,-93671.5118493452,-69471.9486799179,-100270.19384744094,-153777.31964317797,-169013.5874168381,0.2985711606011027,F
102.0,-99516.67183836365,-80635.05806148745,-93423.72041031366,-69208.80159244557,-100173.18727650492,-153665.35975520132,-168976.4388175534,0.2996932603370849,F
102.0,-99516.67183836365,-80635.05806148745,-93423.72041031366,-69208.80159244557,-100173.18727650492,-153665.35975520132,-168976.4388175534,0.2996932603370849,F
102.0,-99516.67183836365,-80635.05806148745,-93423.72041031366,-69208.80159244557,-100173.18727650492,-153665.35975520132,-168976.4388175534,0.2996932603370849,F
102.0,-99516.67183836365,-80635.05806148745,-93423.72041031366,-69208.80159244557,-100173.18727650492,-153665.35975520132,-168976.4388175534,0.2996932603370849,F
102.0,-99516.67183836365,-80635.05806148745,-93423.72041031366,-69208.80159244557,-100173.18727650492,-153665.35975520132,-168976.4388175534,0.2996932603370849,F
222.0,-99261.34786145066,-80394.50858765944,-93172.75502356948,-68953.5223190215,-100013.43935888284,-153562.67584117365,-168931.6235699205,0.3003357751820866,F
222.0,-99261.34786145066,-80394.50858765944,-93172.75502356948,-68953.5223190215,-100013.43935888284,-153562.67584117365,-168931.6235699205,0.3003357751820866,F
222.0,-99261.34786145066,-80394.50858765944,-93172.75502356948,-68953.5223190215,-100013.43935888284,-153562.67584117365,-168931.6235699205,0.3003357751820866,F
222.0,-99261.34786145066,-80394.50858765944,-93172.75502356948,-68953.5223190215,-100013.43935888284,-153562.67584117365,-168931.6235699205,0.3003357751820866,F
87.0,-74961.60417337468,-73716.43319325843,-18276.730868426665,-27474.31724957433,-179692.24508908333,-83219.18794145441,-185201.83833859424,0.5679839576279192,F
87.0,-74961.60417337468,-73716.43319325843,-18276.730868426665,-27474.31724957433,-179692.24508908333,-83219.18794145441,-185201.83833859424,0.5679839576279192,F
87.0,-74961.60417337468,-73716.43319325843,-18276.730868426665,-27474.31724957433,-179692.24508908333,-83219.18794145441,-185201.83833859424,0.5679839576279192,F
87.0,-74961.60417337468,-73716.43319325843,-18276.730868426665,-27474.31724957433,-179692.24508908333,-83219.18794145441,-185201.83833859424,0.5679839576279192,F
207.0,-74862.9212216045,-73608.83189545058,-18080.19197943115,-27214.165295859017,-179659.79035613424,-83119.16388501691,-185175.5973906037,0.568181739250613,F
207.0,-74862.9212216045,-73608.83189545058,-18080.19197943115,-27214.165295859017,-179659.79035613424,-83119.16388501691,-185175.5973906037,0.568181739250613,F
207.0,-74862.9212216045,-73608.83189545058,-18080.19197943115,-27214.165295859017,-179659.79035613424,-83119.16388501691,-185175.5973906037,0.568181739250613,F
207.0,-74862.9212216045,-73608.83189545058,-18080.19197943115,-27214.165295859017,-179659.79035613424,-83119.16388501691,-185175.5973906037,0.568181739250613,F
207.0,-74862.9212216045,-73608.83189545058,-18080.19197943115,-27214.165295859017,-179659.79035613424,-83119.16388501691,-185175.5973906037,0.568181739250613,F
71.0,-74714.79621109918,-73451.40855925185,-17875.025317075888,-26948.604219985515,-179616.2044544464,-83015.98823261121,-185139.58873028625,0.5692490858389051,F
71.0,-74714.79621109918,-73451.40855925185,-17875.025317075888,-26948.604219985515,-179616.2044544464,-83015.98823261121,-185139.58873028625,0.5692490858389051,F
71.0,-74714.79621109918,-73451.40855925185,-17875.025317075888,-26948.604219985515,-179616.2044544464,-83015.98823261121,-185139.58873028625,0.5692490858389051,F
71.0,-74714.79621109918,-73451.40855925185,-17875.025317075888,-26948.604219985515,-179616.2044544464,-83015.98823261121,-185139.58873028625,0.5692490858389051,F
191.0,-74554.4447963768,-73291.07949627395,-17678.55348331374,-26692.296766316507,-179582.52037555224,-82921.95444368773,-185111.82786367272,0.5695232317956247,F
191.0,-74554.4447963768,-73291.07949627395,-17678.55348331374,-26692.296766316507,-179582.52037555224,-82921.95444368773,-185111.82786367272,0.5695232317956247,F
191.0,-74554.4447963768,-73291.07949627395,-17678.55348331374,-26692.296766316507,-179582.52037555224,-82921.95444368773,-185111.82786367272,0.5695232317956247,F
191.0,-74554.4447963768,-73291.07949627395,-17678.55348331374,-26692.296766316507,-179582.52037555224,-82921.95444368773,-185111.82786367272,0.5695232317956247,F
191.0,-74554.4447963768,-73291.07949627395,-17678.55348331374,-26692.296766316507,-179582.52037555224,-82921.95444368773,-185111.82786367272,0.5695232317956247,F
55.0,-74460.79098710907,-73202.56658823093,-17486.708460653837,-26441.443138294595,-179544.0306716002,-82826.33368090793,-185085.67632266003,0.5704672049810721,F
55.0,-74460.79098710907,-73202.56658823093,-17486.708460653837,-26441.443138294595,-179544.0306716002,-82826.33368090793,-185085.67632266003,0.5704672049810721,F
55.0,-74460.79098710907,-73202.56658823093,-17486.708460653837,-26441.443138294595,-179544.0306716002,-82826.33368090793,-185085.67632266003,0.5704672049810721,F
55.0,-74460.79098710907,-73202.56658823093,-17486.708460653837,-26441.443138294595,-179544.0306716002,-82826.33368090793,-185085.67632266003,0.5704672049810721,F
176.0,-97685.7510430516,-78964.44397740888,-91673.9364473744,-67411.34135858314,-99336.40501933158,-152934.3459527905,-168697.2208258177,0.3056610459861417,F
176.0,-97685.7510430516,-78964.44397740888,-91673.9364473744,-67411.34135858314,-99336.40501933158,-152934.3459527905,-168697.2208258177,0.3056610459861417,F
176.0,-97685.7510430516,-78964.44397740888,-91673.9364473744,-67411.34135858314,-99336.40501933158,-152934.3459527905,-168697.2208258177,0.3056610459861417,F
176.0,-97685.7510430516,-78964.44397740888,-91673.9364473744,-67411.34135858314,-99336.40501933158,-152934.3459527905,-168697.2208258177,0.3056610459861417,F
40.0,-97412.61272580776,-78721.99460530217,-91416.08672333798,-67138.58302099502,-99240.6277943406,-152811.7242827087,-168653.0090752851,0.306815946122111,F
40.0,-97412.61272580776,-78721.99460530217,-91416.08672333798,-67138.58302099502,-99240.6277943406,-152811.7242827087,-168653.0090752851,0.306815946122111,F
40.0,-97412.61272580776,-78721.99460530217,-91416.08672333798,-67138.58302099502,-99240.6277943406,-152811.7242827087,-168653.0090752851,0.306815946122111,F
40.0,-97412.61272580776,-78721.99460530217,-91416.08672333798,-67138.58302099502,-99240.6277943406,-152811.7242827087,-168653.0090752851,0.306815946122111,F
40.0,-97412.61272580776,-78721.99460530217,-91416.08672333798,-67138.58302099502,-99240.6277943406,-152811.7242827087,-168653.0090752851,0.306815946122111,F
160.0,-97151.25377789183,-78482.24979427455,-91163.57906622638,-66879.19102659119,-99132.46770292136,-152706.82754597993,-168615.81577251147,0.3074861055098196,F
160.0,-97151.25377789183,-78482.24979427455,-91163.57906622638,-66879.19102659119,-99132.46770292136,-152706.82754597993,-168615.81577251147,0.3074861055098196,F
160.0,-97151.25377789183,-78482.24979427455,-91163.57906622638,-66879.19102659119,-99132.46770292136,-152706.82754597993,-168615.81577251147,0.3074861055098196,F
160.0,-97151.25377789183,-78482.24979427455,-91163.57906622638,-66879.19102659119,-99132.46770292136,-152706.82754597993,-168615.81577251147,0.3074861055098196,F
24.0,-96888.53137356415,-78247.91410540511,-90917.41930454008,-66624.49289852296,-99030.3202307606,-152598.2651231605,-168580.29885057197,0.3086153954615951,F
24.0,-96888.53137356415,-78247.91410540511,-90917.41930454008,-66624.49289852296,-99030.3202307606,-152598.2651231605,-168580.29885057197,0.3086153954615951,F
24.0,-96888.53137356415,-78247.91410540511,-90917.41930454008,-66624.49289852296,-99030.3202307606,-152598.2651231605,-168580.29885057197,0.3086153954615951,F
24.0,-96888.53137356415,-78247.91410540511,-90917.41930454008,-66624.49289852296,-99030.3202307606,-152598.2651231605,-168580.29885057197,0.3086153954615951,F
24.0,-96888.53137356415,-78247.91410540511,-90917.41930454008,-66624.49289852296,-99030.3202307606,-152598.2651231605,-168580.29885057197,0.3086153954615951,F
