Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
5.0,-187500.02235174447,-135461.78614637686,-16459.39993374347,-10795.55729574648,-187500.02235174447,-187500.02235174447,-81468.0852255923,0.4946307191928353,F
125.0,-187500.02235174447,-135008.4033618454,-16368.942423932842,-10791.221057322153,-187500.02235174447,-187500.02235174447,-81524.81395301985,0.4949907271702596,F
125.0,-187500.02235174447,-135008.4033618454,-16368.942423932842,-10791.221057322153,-187500.02235174447,-187500.02235174447,-81524.81395301985,0.4949907271702596,F
125.0,-187500.02235174447,-135008.4033618454,-16368.942423932842,-10791.221057322153,-187500.02235174447,-187500.02235174447,-81524.81395301985,0.4949907271702596,F
125.0,-187500.02235174447,-135008.4033618454,-16368.942423932842,-10791.221057322153,-187500.02235174447,-187500.02235174447,-81524.81395301985,0.4949907271702596,F
245.0,-187500.02235174447,-134518.16255070717,-16268.381925628417,-10781.587455461917,-187500.02235174447,-187500.02235174447,-81577.005276323,0.4954236885275609,F
245.0,-187500.02235174447,-134518.16255070717,-16268.381925628417,-10781.587455461917,-187500.02235174447,-187500.02235174447,-81577.005276323,0.4954236885275609,F
245.0,-187500.02235174447,-134518.16255070717,-16268.381925628417,-10781.587455461917,-187500.02235174447,-187500.02235174447,-81577.005276323,0.4954236885275609,F
245.0,-187500.02235174447,-134518.16255070717,-16268.381925628417,-10781.587455461917,-187500.02235174447,-187500.02235174447,-81577.005276323,0.4954236885275609,F
245.0,-187500.02235174447,-134518.16255070717,-16268.381925628417,-10781.587455461917,-187500.02235174447,-187500.02235174447,-81577.005276323,0.4954236885275609,F
109.0,-187500.02235174447,-134022.55732089965,-16164.379258677873,-10768.578740188928,-187500.02235174447,-187500.02235174447,-81625.97794842458,0.4965503679554025,F
109.0,-187500.02235174447,-134022.55732089965,-16164.379258677873,-10768.578740188928,-187500.02235174447,-187500.02235174447,-81625.97794842458,0.4965503679554025,F
109.0,-187500.02235174447,-134022.55732089965,-16164.379258677873,-10768.578740188928,-187500.02235174447,-187500.02235174447,-81625.97794842458,0.4965503679554025,F
109.0,-187500.02235174447,-134022.55732089965,-16164.379258677873,-10768.578740188928,-187500.02235174447,-187500.02235174447,-81625.97794842458,0.4965503679554025,F
230.0,-18661.158521313493,-186732.19522621576,-141490.23043992883,-128176.52561384744,-187500.02235174447,-187500.02235174447,-185678.31047514803,0.1073559862301938,F
230.0,-18661.158521313493,-186732.19522621576,-141490.23043992883,-128176.52561384744,-187500.02235174447,-187500.02235174447,-185678.31047514803,0.1073559862301938,F
230.0,-18661.158521313493,-186732.19522621576,-141490.23043992883,-128176.52561384744,-187500.02235174447,-187500.02235174447,-185678.31047514803,0.1073559862301938,F
230.0,-18661.158521313493,-186732.19522621576,-141490.23043992883,-128176.52561384744,-187500.02235174447,-187500.02235174447,-185678.31047514803,0.1073559862301938,F
230.0,-18661.158521313493,-186732.19522621576,-141490.23043992883,-128176.52561384744,-187500.02235174447,-187500.02235174447,-185678.31047514803,0.1073559862301938,F
94.0,-18652.128416553547,-186541.8477704344,-141316.33386806655,-127983.54065222034,-187500.02235174447,-187500.02235174447,-185665.14529766387,0.1079807902454413,F
94.0,-18652.128416553547,-186541.8477704344,-141316.33386806655,-127983.54065222034,-187500.02235174447,-187500.02235174447,-185665.14529766387,0.1079807902454413,F
94.0,-18652.128416553547,-186541.8477704344,-141316.33386806655,-127983.54065222034,-187500.02235174447,-187500.02235174447,-185665.14529766387,0.1079807902454413,F
94.0,-18652.128416553547,-186541.8477704344,-141316.33386806655,-127983.54065222034,-187500.02235174447,-187500.02235174447,-185665.14529766387,0.1079807902454413,F
214.0,-18630.26841047626,-186335.60822434523,-141129.808560587,-127779.87155674356,-187500.02235174447,-187500.02235174447,-185646.25807359917,0.1085109460950449,F
214.0,-18630.26841047626,-186335.60822434523,-141129.808560587,-127779.87155674356,-187500.02235174447,-187500.02235174447,-185646.25807359917,0.1085109460950449,F
214.0,-18630.26841047626,-186335.60822434523,-141129.808560587,-127779.87155674356,-187500.02235174447,-187500.02235174447,-185646.25807359917,0.1085109460950449,F
214.0,-18630.26841047626,-186335.60822434523,-141129.808560587,-127779.87155674356,-187500.02235174447,-187500.02235174447,-185646.25807359917,0.1085109460950449,F
78.0,-18609.838916044107,-186124.54070145375,-140938.18705537167,-127571.5085949312,-187500.02235174447,-187500.02235174447,-185631.03653562503,0.1091975124071527,F
78.0,-18609.838916044107,-186124.54070145375,-140938.18705537167,-127571.5085949312,-187500.02235174447,-187500.02235174447,-185631.03653562503,0.1091975124071527,F
78.0,-18609.838916044107,-186124.54070145375,-140938.18705537167,-127571.5085949312,-187500.02235174447,-187500.02235174447,-185631.03653562503,0.1091975124071527,F
78.0,-18609.838916044107,-186124.54070145375,-140938.18705537167,-127571.5085949312,-187500.02235174447,-187500.02235174447,-185631.03653562503,0.1091975124071527,F
78.0,-18609.838916044107,-186124.54070145375,-140938.18705537167,-127571.5085949312,-187500.02235174447,-187500.02235174447,-185631.03653562503,0.1091975124071527,F
199.0,-187500.02235174447,-131575.37657921037,-15655.966479297458,-10715.046312218466,-187500.02235174447,-187500.02235174447,-81865.83451817448,0.5000958147354916,F
199.0,-187500.02235174447,-131575.37657921037,-15655.966479297458,-10715.046312218466,-187500.02235174447,-187500.02235174447,-81865.83451817448,0.5000958147354916,F
199.0,-187500.02235174447,-131575.37657921037,-15655.966479297458,-10715.046312218466,-187500.02235174447,-187500.02235174447,-81865.83451817448,0.5000958147354916,F
199.0,-187500.02235174447,-131575.37657921037,-15655.966479297458,-10715.046312218466,-187500.02235174447,-187500.02235174447,-81865.83451817448,0.5000958147354916,F
63.0,-187500.02235174447,-131102.7489427029,-15564.614899708618,-10710.732425538592,-187500.02235174447,-187500.02235174447,-81920.46218162325,0.5011664164030935,F
63.0,-187500.02235174447,-131102.7489427029,-15564.614899708618,-10710.732425538592,-187500.02235174447,-187500.02235174447,-81920.46218162325,0.5011664164030935,F
63.0,-187500.02235174447,-131102.7489427029,-15564.614899708618,-10710.732425538592,-187500.02235174447,-187500.02235174447,-81920.46218162325,0.5011664164030935,F
63.0,-187500.02235174447,-131102.7489427029,-15564.614899708618,-10710.732425538592,-187500.02235174447,-187500.02235174447,-81920.46218162325,0.5011664164030935,F
63.0,-187500.02235174447,-131102.7489427029,-15564.614899708618,-10710.732425538592,-187500.02235174447,-187500.02235174447,-81920.46218162325,0.5011664164030935,F
183.0,-187500.02235174447,-130621.56058806904,-15467.58597702813,-10700.003588200045,-187500.02235174447,-187500.02235174447,-81968.65254266889,0.5015839994617096,F
183.0,-187500.02235174447,-130621.56058806904,-15467.58597702813,-10700.003588200045,-187500.02235174447,-187500.02235174447,-81968.65254266889,0.5015839994617096,F
183.0,-187500.02235174447,-130621.56058806904,-15467.58597702813,-10700.003588200045,-187500.02235174447,-187500.02235174447,-81968.65254266889,0.5015839994617096,F
183.0,-187500.02235174447,-130621.56058806904,-15467.58597702813,-10700.003588200045,-187500.02235174447,-187500.02235174447,-81968.65254266889,0.5015839994617096,F
47.0,-187500.02235174447,-130150.76579460692,-15374.28979567168,-10694.996797442056,-187500.02235174447,-187500.02235174447,-82022.83317122856,0.502656829844853,F
47.0,-187500.02235174447,-130150.76579460692,-15374.28979567168,-10694.996797442056,-187500.02235174447,-187500.02235174447,-82022.83317122856,0.502656829844853,F
47.0,-187500.02235174447,-130150.76579460692,-15374.28979567168,-10694.996797442056,-187500.02235174447,-187500.02235174447,-82022.83317122856,0.502656829844853,F
47.0,-187500.02235174447,-130150.76579460692,-15374.28979567168,-10694.996797442056,-187500.02235174447,-187500.02235174447,-82022.83317122856,0.502656829844853,F
168.0,-18491.12880124197,-185091.91245936303,-140008.44389300872,-126528.8667713245,-187500.02235174447,-187500.02235174447,-185530.8560169764,0.1121504442350403,F
168.0,-18491.12880124197,-185091.91245936303,-140008.44389300872,-126528.8667713245,-187500.02235174447,-187500.02235174447,-185530.8560169764,0.1121504442350403,F
168.0,-18491.12880124197,-185091.91245936303,-140008.44389300872,-126528.8667713245,-187500.02235174447,-187500.02235174447,-185530.8560169764,0.1121504442350403,F
168.0,-18491.12880124197,-185091.91245936303,-140008.44389300872,-126528.8667713245,-187500.02235174447,-187500.02235174447,-185530.8560169764,0.1121504442350403,F
168.0,-18491.12880124197,-185091.91245936303,-140008.44389300872,-126528.8667713245,-187500.02235174447,-187500.02235174447,-185530.8560169764,0.1121504442350403,F
32.0,-18464.664335806887,-184874.67585500196,-139811.27915516845,-126311.92073964128,-187500.02235174447,-187500.02235174447,-185506.5820224979,0.1128721508037875,F
32.0,-18464.664335806887,-184874.67585500196,-139811.27915516845,-126311.92073964128,-187500.02235174447,-187500.02235174447,-185506.5820224979,0.1128721508037875,F
32.0,-18464.664335806887,-184874.67585500196,-139811.27915516845,-126311.92073964128,-187500.02235174447,-187500.02235174447,-185506.5820224979,0.1128721508037875,F
32.0,-18464.664335806887,-184874.67585500196,-139811.27915516845,-126311.92073964128,-187500.02235174447,-187500.02235174447,-185506.5820224979,0.1128721508037875,F
152.0,-18326.575258562,-184566.6241129189,-139562.01250100287,-126009.23341622752,-187500.02235174447,-187500.02235174447,-185453.85425732785,0.113711653646423,F
152.0,-18326.575258562,-184566.6241129189,-139562.01250100287,-126009.23341622752,-187500.02235174447,-187500.02235174447,-185453.85425732785,0.113711653646423,F
152.0,-18326.575258562,-184566.6241129189,-139562.01250100287,-126009.23341622752,-187500.02235174447,-187500.02235174447,-185453.85425732785,0.113711653646423,F
152.0,-18326.575258562,-184566.6241129189,-139562.01250100287,-126009.23341622752,-187500.02235174447,-187500.02235174447,-185453.85425732785,0.113711653646423,F
152.0,-18326.575258562,-184566.6241129189,-139562.01250100287,-126009.23341622752,-187500.02235174447,-187500.02235174447,-185453.85425732785,0.113711653646423,F
16.0,-18312.85128746644,-184372.767433258,-139388.00417041828,-125812.6498237431,-187500.02235174447,-187500.02235174447,-185448.8698183143,0.1143344873002934,F
16.0,-18312.85128746644,-184372.767433258,-139388.00417041828,-125812.6498237431,-187500.02235174447,-187500.02235174447,-185448.8698183143,0.1143344873002934,F
16.0,-18312.85128746644,-184372.767433258,-139388.00417041828,-125812.6498237431,-187500.02235174447,-187500.02235174447,-185448.8698183143,0.1143344873002934,F
16.0,-18312.85128746644,-184372.767433258,-139388.00417041828,-125812.6498237431,-187500.02235174447,-187500.02235174447,-185448.8698183143,0.1143344873002934,F
137.0,-187500.02235174447,-127611.09353436156,-14857.092780720328,-10619.447901183115,-187500.02235174447,-187500.02235174447,-82243.7131099359,0.5063720293137871,F
137.0,-187500.02235174447,-127611.09353436156,-14857.092780720328,-10619.447901183115,-187500.02235174447,-187500.02235174447,-82243.7131099359,0.5063720293137871,F
137.0,-187500.02235174447,-127611.09353436156,-14857.092780720328,-10619.447901183115,-187500.02235174447,-187500.02235174447,-82243.7131099359,0.5063720293137871,F
137.0,-187500.02235174447,-127611.09353436156,-14857.092780720328,-10619.447901183115,-187500.02235174447,-187500.02235174447,-82243.7131099359,0.5063720293137871,F
1.0,-187500.02235174447,-127145.68551131316,-14771.753820389966,-10618.24090698253,-187500.02235174447,-187500.02235174447,-82297.60316581765,0.5074296669583538,F
1.0,-187500.02235174447,-127145.68551131316,-14771.753820389966,-10618.24090698253,-187500.02235174447,-187500.02235174447,-82297.60316581765,0.5074296669583538,F
1.0,-187500.02235174447,-127145.68551131316,-14771.753820389966,-10618.24090698253,-187500.02235174447,-187500.02235174447,-82297.60316581765,0.5074296669583538,F
1.0,-187500.02235174447,-127145.68551131316,-14771.753820389966,-10618.24090698253,-187500.02235174447,-187500.02235174447,-82297.60316581765,0.5074296669583538,F
1.0,-187500.02235174447,-127145.68551131316,-14771.753820389966,-10618.24090698253,-187500.02235174447,-187500.02235174447,-82297.60316581765,0.5074296669583538,F
121.0,-187500.02235174447,-126681.1492062985,-14682.95033966903,-10616.09513951482,-187500.02235174447,-187500.02235174447,-82349.52626818733,0.5078020823031674,F
121.0,-187500.02235174447,-126681.1492062985,-14682.95033966903,-10616.09513951482,-187500.02235174447,-187500.02235174447,-82349.52626818733,0.5078020823031674,F
121.0,-187500.02235174447,-126681.1492062985,-14682.95033966903,-10616.09513951482,-187500.02235174447,-187500.02235174447,-82349.52626818733,0.5078020823031674,F
121.0,-187500.02235174447,-126681.1492062985,-14682.95033966903,-10616.09513951482,-187500.02235174447,-187500.02235174447,-82349.52626818733,0.5078020823031674,F
241.0,-187500.02235174447,-126231.1415351798,-14597.231399682929,-10612.831784824346,-187500.02235174447,-187500.02235174447,-82400.71176298997,0.5081503880374674,F
241.0,-187500.02235174447,-126231.1415351798,-14597.231399682929,-10612.831784824346,-187500.02235174447,-187500.02235174447,-82400.71176298997,0.5081503880374674,F
241.0,-187500.02235174447,-126231.1415351798,-14597.231399682929,-10612.831784824346,-187500.02235174447,-187500.02235174447,-82400.71176298997,0.5081503880374674,F
241.0,-187500.02235174447,-126231.1415351798,-14597.231399682929,-10612.831784824346,-187500.02235174447,-187500.02235174447,-82400.71176298997,0.5081503880374674,F
29.0,-187500.02235174447,-126122.31089142693,-14589.207123423474,-10619.91728781668,-187500.02235174447,-187500.02235174447,-82432.02655697186,0.5088390217231936,F
106.0,-18308.850325208943,-183543.2271412882,-138577.3511025132,-124869.04857981786,-187500.02235174447,-187500.02235174447,-185410.1565969177,0.1167054884193396,F
106.0,-18308.850325208943,-183543.2271412882,-138577.3511025132,-124869.04857981786,-187500.02235174447,-187500.02235174447,-185410.1565969177,0.1167054884193396,F
106.0,-18308.850325208943,-183543.2271412882,-138577.3511025132,-124869.04857981786,-187500.02235174447,-187500.02235174447,-185410.1565969177,0.1167054884193396,F
106.0,-18308.850325208943,-183543.2271412882,-138577.3511025132,-124869.04857981786,-187500.02235174447,-187500.02235174447,-185410.1565969177,0.1167054884193396,F
226.0,-18297.83091519248,-183354.84663901888,-138404.929745785,-124674.2754786343,-187500.02235174447,-187500.02235174447,-185392.09638739785,0.1171806348037447,F
226.0,-18297.83091519248,-183354.84663901888,-138404.929745785,-124674.2754786343,-187500.02235174447,-187500.02235174447,-185392.09638739785,0.1171806348037447,F
226.0,-18297.83091519248,-183354.84663901888,-138404.929745785,-124674.2754786343,-187500.02235174447,-187500.02235174447,-185392.09638739785,0.1171806348037447,F
226.0,-18297.83091519248,-183354.84663901888,-138404.929745785,-124674.2754786343,-187500.02235174447,-187500.02235174447,-185392.09638739785,0.1171806348037447,F
90.0,-18269.064220078497,-183076.25449612792,-138178.0148360747,-124448.03112125768,-187500.02235174447,-187500.02235174447,-185357.250017792,0.118052607053399,F
90.0,-18269.064220078497,-183076.25449612792,-138178.0148360747,-124448.03112125768,-187500.02235174447,-187500.02235174447,-185357.250017792,0.118052607053399,F
