Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
6.0,-7909.880031332974,-7915.155043024426,-8146.316784181212,-7979.036328677694,-187500.02235174447,-142139.45920937767,-141962.43339329166,0.6860456115948758,F
6.0,-7909.880031332974,-7915.155043024426,-8146.316784181212,-7979.036328677694,-187500.02235174447,-142139.45920937767,-141962.43339329166,0.6860456115948758,F
127.0,-7308.483995018482,-7308.618105485214,-7586.539696042502,-7433.720819201568,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5563213507040273,F
127.0,-7308.483995018482,-7308.618105485214,-7586.539696042502,-7433.720819201568,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5563213507040273,F
127.0,-7308.483995018482,-7308.618105485214,-7586.539696042502,-7433.720819201568,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5563213507040273,F
127.0,-7308.483995018482,-7308.618105485214,-7586.539696042502,-7433.720819201568,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5563213507040273,F
127.0,-7308.483995018482,-7308.618105485214,-7586.539696042502,-7433.720819201568,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5563213507040273,F
247.0,-7313.691951476569,-7144.779818627813,-7592.2840943675155,-7439.152293104207,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5561837775252801,F
247.0,-7313.691951476569,-7144.779818627813,-7592.2840943675155,-7439.152293104207,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5561837775252801,F
247.0,-7313.691951476569,-7144.779818627813,-7592.2840943675155,-7439.152293104207,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5561837775252801,F
247.0,-7313.691951476569,-7144.779818627813,-7592.2840943675155,-7439.152293104207,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5561837775252801,F
111.0,-7290.848468643245,-6982.975540515846,-7584.460983808159,-7456.8101712238995,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5568283325545853,F
111.0,-7290.848468643245,-6982.975540515846,-7584.460983808159,-7456.8101712238995,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5568283325545853,F
111.0,-7290.848468643245,-6982.975540515846,-7584.460983808159,-7456.8101712238995,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5568283325545853,F
111.0,-7290.848468643245,-6982.975540515846,-7584.460983808159,-7456.8101712238995,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5568283325545853,F
111.0,-7290.848468643245,-6982.975540515846,-7584.460983808159,-7456.8101712238995,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5568283325545853,F
231.0,-7416.219403293062,3788.352464241084,-7591.770004245044,-7453.658575255701,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5607771580995572,F
231.0,-7416.219403293062,3788.352464241084,-7591.770004245044,-7453.658575255701,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5607771580995572,F
231.0,-7416.219403293062,3788.352464241084,-7591.770004245044,-7453.658575255701,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5607771580995572,F
231.0,-7416.219403293062,3788.352464241084,-7591.770004245044,-7453.658575255701,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5607771580995572,F
96.0,-8242.876320228139,-8221.843328695695,-8478.173134109156,-8355.864388449716,-187500.02235174447,-142384.7696047747,-142126.11521793786,0.6841464423023378,F
96.0,-8242.876320228139,-8221.843328695695,-8478.173134109156,-8355.864388449716,-187500.02235174447,-142384.7696047747,-142126.11521793786,0.6841464423023378,F
96.0,-8242.876320228139,-8221.843328695695,-8478.173134109156,-8355.864388449716,-187500.02235174447,-142384.7696047747,-142126.11521793786,0.6841464423023378,F
96.0,-8242.876320228139,-8221.843328695695,-8478.173134109156,-8355.864388449716,-187500.02235174447,-142384.7696047747,-142126.11521793786,0.6841464423023378,F
216.0,-9098.27758053274,-8820.199527764265,-9095.41655724246,-9167.00919473281,-187500.02235174447,-143126.46754103512,-142567.07043255217,0.680114408167054,F
216.0,-9098.27758053274,-8820.199527764265,-9095.41655724246,-9167.00919473281,-187500.02235174447,-143126.46754103512,-142567.07043255217,0.680114408167054,F
216.0,-9098.27758053274,-8820.199527764265,-9095.41655724246,-9167.00919473281,-187500.02235174447,-143126.46754103512,-142567.07043255217,0.680114408167054,F
216.0,-9098.27758053274,-8820.199527764265,-9095.41655724246,-9167.00919473281,-187500.02235174447,-143126.46754103512,-142567.07043255217,0.680114408167054,F
216.0,-9098.27758053274,-8820.199527764265,-9095.41655724246,-9167.00919473281,-187500.02235174447,-143126.46754103512,-142567.07043255217,0.680114408167054,F
80.0,-8428.105226529267,-8363.262815864422,-8625.247612625077,-8539.640431361251,-187500.02235174447,-142599.30164805672,-142257.85639975744,0.683261531555114,F
80.0,-8428.105226529267,-8363.262815864422,-8625.247612625077,-8539.640431361251,-187500.02235174447,-142599.30164805672,-142257.85639975744,0.683261531555114,F
80.0,-8428.105226529267,-8363.262815864422,-8625.247612625077,-8539.640431361251,-187500.02235174447,-142599.30164805672,-142257.85639975744,0.683261531555114,F
80.0,-8428.105226529267,-8363.262815864422,-8625.247612625077,-8539.640431361251,-187500.02235174447,-142599.30164805672,-142257.85639975744,0.683261531555114,F
200.0,-8644.939499490201,-8451.976889607537,-8740.426151803274,-8719.035532359545,-187500.02235174447,-142813.52076691636,-142329.40433375887,0.6820913169948368,F
200.0,-8644.939499490201,-8451.976889607537,-8740.426151803274,-8719.035532359545,-187500.02235174447,-142813.52076691636,-142329.40433375887,0.6820913169948368,F
200.0,-8644.939499490201,-8451.976889607537,-8740.426151803274,-8719.035532359545,-187500.02235174447,-142813.52076691636,-142329.40433375887,0.6820913169948368,F
200.0,-8644.939499490201,-8451.976889607537,-8740.426151803274,-8719.035532359545,-187500.02235174447,-142813.52076691636,-142329.40433375887,0.6820913169948368,F
200.0,-8644.939499490201,-8451.976889607537,-8740.426151803274,-8719.035532359545,-187500.02235174447,-142813.52076691636,-142329.40433375887,0.6820913169948368,F
65.0,-6096.326541462725,-14657.692868434531,-6363.698108637108,-6281.175468108114,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5483604879138407,F
65.0,-6096.326541462725,-14657.692868434531,-6363.698108637108,-6281.175468108114,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5483604879138407,F
65.0,-6096.326541462725,-14657.692868434531,-6363.698108637108,-6281.175468108114,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5483604879138407,F
65.0,-6096.326541462725,-14657.692868434531,-6363.698108637108,-6281.175468108114,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5483604879138407,F
185.0,-6406.345237057833,-13669.119914665212,-6602.079463252958,-6504.491746961087,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5489642180063121,F
185.0,-6406.345237057833,-13669.119914665212,-6602.079463252958,-6504.491746961087,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5489642180063121,F
185.0,-6406.345237057833,-13669.119914665212,-6602.079463252958,-6504.491746961087,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5489642180063121,F
185.0,-6406.345237057833,-13669.119914665212,-6602.079463252958,-6504.491746961087,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5489642180063121,F
49.0,-6582.007596732092,-13884.009585858536,-6792.941009156824,-6664.262016327622,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5487420572149655,F
49.0,-6582.007596732092,-13884.009585858536,-6792.941009156824,-6664.262016327622,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5487420572149655,F
49.0,-6582.007596732092,-13884.009585858536,-6792.941009156824,-6664.262016327622,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5487420572149655,F
49.0,-6582.007596732092,-13884.009585858536,-6792.941009156824,-6664.262016327622,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5487420572149655,F
49.0,-6582.007596732092,-13884.009585858536,-6792.941009156824,-6664.262016327622,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5487420572149655,F
169.0,-6740.168540497844,-13444.082551489182,-6957.740421025804,-6828.63674505195,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5487240806011234,F
169.0,-6740.168540497844,-13444.082551489182,-6957.740421025804,-6828.63674505195,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5487240806011234,F
169.0,-6740.168540497844,-13444.082551489182,-6957.740421025804,-6828.63674505195,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5487240806011234,F
169.0,-6740.168540497844,-13444.082551489182,-6957.740421025804,-6828.63674505195,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5487240806011234,F
34.0,-7941.150121825948,-8020.074131497638,-8274.459335143487,-8050.763076634775,-187500.02235174447,-142351.66667123637,-142068.51477247654,0.6851538462064996,F
34.0,-7941.150121825948,-8020.074131497638,-8274.459335143487,-8050.763076634775,-187500.02235174447,-142351.66667123637,-142068.51477247654,0.6851538462064996,F
34.0,-7941.150121825948,-8020.074131497638,-8274.459335143487,-8050.763076634775,-187500.02235174447,-142351.66667123637,-142068.51477247654,0.6851538462064996,F
34.0,-7941.150121825948,-8020.074131497638,-8274.459335143487,-8050.763076634775,-187500.02235174447,-142351.66667123637,-142068.51477247654,0.6851538462064996,F
154.0,-7945.799284672652,-7977.941093199384,-8231.812206722761,-8046.002155065794,-187500.02235174447,-142378.24289539372,-142031.41087668072,0.6848603739888037,F
154.0,-7945.799284672652,-7977.941093199384,-8231.812206722761,-8046.002155065794,-187500.02235174447,-142378.24289539372,-142031.41087668072,0.6848603739888037,F
154.0,-7945.799284672652,-7977.941093199384,-8231.812206722761,-8046.002155065794,-187500.02235174447,-142378.24289539372,-142031.41087668072,0.6848603739888037,F
154.0,-7945.799284672652,-7977.941093199384,-8231.812206722761,-8046.002155065794,-187500.02235174447,-142378.24289539372,-142031.41087668072,0.6848603739888037,F
154.0,-7945.799284672652,-7977.941093199384,-8231.812206722761,-8046.002155065794,-187500.02235174447,-142378.24289539372,-142031.41087668072,0.6848603739888037,F
18.0,-7928.968421097806,-7971.81671521863,-8219.898726928082,-8035.318021216157,-187500.02235174447,-142375.91831397038,-142023.1183794878,0.6854029545031259,F
18.0,-7928.968421097806,-7971.81671521863,-8219.898726928082,-8035.318021216157,-187500.02235174447,-142375.91831397038,-142023.1183794878,0.6854029545031259,F
18.0,-7928.968421097806,-7971.81671521863,-8219.898726928082,-8035.318021216157,-187500.02235174447,-142375.91831397038,-142023.1183794878,0.6854029545031259,F
18.0,-7928.968421097806,-7971.81671521863,-8219.898726928082,-8035.318021216157,-187500.02235174447,-142375.91831397038,-142023.1183794878,0.6854029545031259,F
138.0,-7915.400912213435,-7960.4396772908785,-8208.566392489241,-8020.096483242093,-187500.02235174447,-142372.02911043516,-142009.4614636256,0.6850267081126556,F
138.0,-7915.400912213435,-7960.4396772908785,-8208.566392489241,-8020.096483242093,-187500.02235174447,-142372.02911043516,-142009.4614636256,0.6850267081126556,F
138.0,-7915.400912213435,-7960.4396772908785,-8208.566392489241,-8020.096483242093,-187500.02235174447,-142372.02911043516,-142009.4614636256,0.6850267081126556,F
138.0,-7915.400912213435,-7960.4396772908785,-8208.566392489241,-8020.096483242093,-187500.02235174447,-142372.02911043516,-142009.4614636256,0.6850267081126556,F
138.0,-7915.400912213435,-7960.4396772908785,-8208.566392489241,-8020.096483242093,-187500.02235174447,-142372.02911043516,-142009.4614636256,0.6850267081126556,F
3.0,-7165.343423526696,-12518.04977870581,-7489.57782859538,-7332.288602863384,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5496158680396682,F
3.0,-7165.343423526696,-12518.04977870581,-7489.57782859538,-7332.288602863384,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5496158680396682,F
3.0,-7165.343423526696,-12518.04977870581,-7489.57782859538,-7332.288602863384,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5496158680396682,F
3.0,-7165.343423526696,-12518.04977870581,-7489.57782859538,-7332.288602863384,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5496158680396682,F
123.0,-7276.521000447393,-12599.790108178868,-7558.600015473368,-7369.101925981275,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5490247159791161,F
123.0,-7276.521000447393,-12599.790108178868,-7558.600015473368,-7369.101925981275,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5490247159791161,F
123.0,-7276.521000447393,-12599.790108178868,-7558.600015473368,-7369.101925981275,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5490247159791161,F
123.0,-7276.521000447393,-12599.790108178868,-7558.600015473368,-7369.101925981275,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5490247159791161,F
243.0,-7308.7075124630355,-12829.141358034774,-7612.914754499764,-7446.103685629808,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5482674240666534,F
243.0,-7308.7075124630355,-12829.141358034774,-7612.914754499764,-7446.103685629808,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5482674240666534,F
243.0,-7308.7075124630355,-12829.141358034774,-7612.914754499764,-7446.103685629808,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5482674240666534,F
243.0,-7308.7075124630355,-12829.141358034774,-7612.914754499764,-7446.103685629808,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5482674240666534,F
243.0,-7308.7075124630355,-12829.141358034774,-7612.914754499764,-7446.103685629808,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5482674240666534,F
107.0,-7381.909475554165,-11730.329600611878,-7677.779516909065,-7521.607878399835,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5500808273269331,F
107.0,-7381.909475554165,-11730.329600611878,-7677.779516909065,-7521.607878399835,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5500808273269331,F
107.0,-7381.909475554165,-11730.329600611878,-7677.779516909065,-7521.607878399835,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5500808273269331,F
107.0,-7381.909475554165,-11730.329600611878,-7677.779516909065,-7521.607878399835,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5500808273269331,F
228.0,-7996.180116674915,-7884.063766487095,-8138.6501358330415,-8052.081829557637,-187500.02235174447,-142374.73367151423,-141946.07191635037,0.684988107471235,F
228.0,-7996.180116674915,-7884.063766487095,-8138.6501358330415,-8052.081829557637,-187500.02235174447,-142374.73367151423,-141946.07191635037,0.684988107471235,F
228.0,-7996.180116674915,-7884.063766487095,-8138.6501358330415,-8052.081829557637,-187500.02235174447,-142374.73367151423,-141946.07191635037,0.684988107471235,F
228.0,-7996.180116674915,-7884.063766487095,-8138.6501358330415,-8052.081829557637,-187500.02235174447,-142374.73367151423,-141946.07191635037,0.684988107471235,F
228.0,-7996.180116674915,-7884.063766487095,-8138.6501358330415,-8052.081829557637,-187500.02235174447,-142374.73367151423,-141946.07191635037,0.684988107471235,F
92.0,-7987.977026459816,-7912.47283368979,-8163.415868689522,-8061.804838395696,-187500.02235174447,-142366.1506016434,-141940.81925640337,0.6854294253484461,F
92.0,-7987.977026459816,-7912.47283368979,-8163.415868689522,-8061.804838395696,-187500.02235174447,-142366.1506016434,-141940.81925640337,0.6854294253484461,F
92.0,-7987.977026459816,-7912.47283368979,-8163.415868689522,-8061.804838395696,-187500.02235174447,-142366.1506016434,-141940.81925640337,0.6854294253484461,F
92.0,-7987.977026459816,-7912.47283368979,-8163.415868689522,-8061.804838395696,-187500.02235174447,-142366.1506016434,-141940.81925640337,0.6854294253484461,F
212.0,-7913.277496490181,-7904.448557430334,-8145.355659169634,-7991.329788128113,-187500.02235174447,-142331.03601110412,-141934.87369237826,0.685100157896044,F
