Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
175.0,-116539.04515970292,-111475.68213649777,-98934.855930192,-103265.50641840772,-165058.37918023815,-130777.35224692251,-172767.40643589574,0.2844587410248774,F
40.0,-127293.7434665851,-119383.55051082977,-131290.86122403876,-156370.7031453494,-145031.99845933897,-177088.0433425955,-179070.93364845918,0.1755775775947825,F
40.0,-127293.7434665851,-119383.55051082977,-131290.86122403876,-156370.7031453494,-145031.99845933897,-177088.0433425955,-179070.93364845918,0.1755775775947825,F
40.0,-127293.7434665851,-119383.55051082977,-131290.86122403876,-156370.7031453494,-145031.99845933897,-177088.0433425955,-179070.93364845918,0.1755775775947825,F
40.0,-127293.7434665851,-119383.55051082977,-131290.86122403876,-156370.7031453494,-145031.99845933897,-177088.0433425955,-179070.93364845918,0.1755775775947825,F
40.0,-127293.7434665851,-119383.55051082977,-131290.86122403876,-156370.7031453494,-145031.99845933897,-177088.0433425955,-179070.93364845918,0.1755775775947825,F
160.0,-127047.47194617652,-119130.39465312895,-131021.29918590776,-156163.83775041555,-144846.8366082712,-177006.4818270781,-179039.19417133264,0.176300050640967,F
160.0,-127047.47194617652,-119130.39465312895,-131021.29918590776,-156163.83775041555,-144846.8366082712,-177006.4818270781,-179039.19417133264,0.176300050640967,F
160.0,-127047.47194617652,-119130.39465312895,-131021.29918590776,-156163.83775041555,-144846.8366082712,-177006.4818270781,-179039.19417133264,0.176300050640967,F
160.0,-127047.47194617652,-119130.39465312895,-131021.29918590776,-156163.83775041555,-144846.8366082712,-177006.4818270781,-179039.19417133264,0.176300050640967,F
24.0,-126764.90119277254,-118947.49032825117,-130751.29011288764,-155909.0949188584,-144619.631125883,-176892.48793035603,-178959.39844362717,0.1770515255738964,F
24.0,-126764.90119277254,-118947.49032825117,-130751.29011288764,-155909.0949188584,-144619.631125883,-176892.48793035603,-178959.39844362717,0.1770515255738964,F
24.0,-126764.90119277254,-118947.49032825117,-130751.29011288764,-155909.0949188584,-144619.631125883,-176892.48793035603,-178959.39844362717,0.1770515255738964,F
24.0,-126764.90119277254,-118947.49032825117,-130751.29011288764,-155909.0949188584,-144619.631125883,-176892.48793035603,-178959.39844362717,0.1770515255738964,F
24.0,-126764.90119277254,-118947.49032825117,-130751.29011288764,-155909.0949188584,-144619.631125883,-176892.48793035603,-178959.39844362717,0.1770515255738964,F
144.0,-126503.8104657901,-118849.16500439229,-130517.93790077424,-155679.47544806905,-144451.4566006013,-176798.6329553882,-178911.36454479274,0.1774526644246568,F
144.0,-126503.8104657901,-118849.16500439229,-130517.93790077424,-155679.47544806905,-144451.4566006013,-176798.6329553882,-178911.36454479274,0.1774526644246568,F
144.0,-126503.8104657901,-118849.16500439229,-130517.93790077424,-155679.47544806905,-144451.4566006013,-176798.6329553882,-178911.36454479274,0.1774526644246568,F
144.0,-126503.8104657901,-118849.16500439229,-130517.93790077424,-155679.47544806905,-144451.4566006013,-176798.6329553882,-178911.36454479274,0.1774526644246568,F
8.0,-126295.29104176654,-118684.83497915686,-130302.1094563138,-155503.38840525012,-144315.69210477974,-176756.20934441203,-178911.34219304827,0.178268520054565,F
8.0,-126295.29104176654,-118684.83497915686,-130302.1094563138,-155503.38840525012,-144315.69210477974,-176756.20934441203,-178911.34219304827,0.178268520054565,F
8.0,-126295.29104176654,-118684.83497915686,-130302.1094563138,-155503.38840525012,-144315.69210477974,-176756.20934441203,-178911.34219304827,0.178268520054565,F
8.0,-126295.29104176654,-118684.83497915686,-130302.1094563138,-155503.38840525012,-144315.69210477974,-176756.20934441203,-178911.34219304827,0.178268520054565,F
129.0,-115619.67320676724,-109647.89058540948,-97280.42450909907,-101381.25436082536,-164359.57424158743,-130868.1450329,-172653.47959440705,0.2896960593020454,F
129.0,-115619.67320676724,-109647.89058540948,-97280.42450909907,-101381.25436082536,-164359.57424158743,-130868.1450329,-172653.47959440705,0.2896960593020454,F
129.0,-115619.67320676724,-109647.89058540948,-97280.42450909907,-101381.25436082536,-164359.57424158743,-130868.1450329,-172653.47959440705,0.2896960593020454,F
129.0,-115619.67320676724,-109647.89058540948,-97280.42450909907,-101381.25436082536,-164359.57424158743,-130868.1450329,-172653.47959440705,0.2896960593020454,F
129.0,-115619.67320676724,-109647.89058540948,-97280.42450909907,-101381.25436082536,-164359.57424158743,-130868.1450329,-172653.47959440705,0.2896960593020454,F
249.0,-115010.92344652694,-109429.4246351033,-96993.0928341261,-101080.39988045691,-164207.6494345247,-130908.8028560642,-172623.3941463702,0.2902751444610704,F
249.0,-115010.92344652694,-109429.4246351033,-96993.0928341261,-101080.39988045691,-164207.6494345247,-130908.8028560642,-172623.3941463702,0.2902751444610704,F
249.0,-115010.92344652694,-109429.4246351033,-96993.0928341261,-101080.39988045691,-164207.6494345247,-130908.8028560642,-172623.3941463702,0.2902751444610704,F
249.0,-115010.92344652694,-109429.4246351033,-96993.0928341261,-101080.39988045691,-164207.6494345247,-130908.8028560642,-172623.3941463702,0.2902751444610704,F
113.0,-114942.59416372707,-109126.17851807816,-96720.64742096036,-100774.3374436304,-164077.0258399279,-130929.52292317426,-172604.238701372,0.2913300163043498,F
113.0,-114942.59416372707,-109126.17851807816,-96720.64742096036,-100774.3374436304,-164077.0258399279,-130929.52292317426,-172604.238701372,0.2913300163043498,F
113.0,-114942.59416372707,-109126.17851807816,-96720.64742096036,-100774.3374436304,-164077.0258399279,-130929.52292317426,-172604.238701372,0.2913300163043498,F
113.0,-114942.59416372707,-109126.17851807816,-96720.64742096036,-100774.3374436304,-164077.0258399279,-130929.52292317426,-172604.238701372,0.2913300163043498,F
113.0,-114942.59416372707,-109126.17851807816,-96720.64742096036,-100774.3374436304,-164077.0258399279,-130929.52292317426,-172604.238701372,0.2913300163043498,F
233.0,-114835.37284557497,-108810.12485148013,-96449.85603688432,-100451.80177114032,-163959.32155362624,-130922.68328937094,-172588.39131455318,0.2920285267158047,F
233.0,-114835.37284557497,-108810.12485148013,-96449.85603688432,-100451.80177114032,-163959.32155362624,-130922.68328937094,-172588.39131455318,0.2920285267158047,F
233.0,-114835.37284557497,-108810.12485148013,-96449.85603688432,-100451.80177114032,-163959.32155362624,-130922.68328937094,-172588.39131455318,0.2920285267158047,F
233.0,-114835.37284557497,-108810.12485148013,-96449.85603688432,-100451.80177114032,-163959.32155362624,-130922.68328937094,-172588.39131455318,0.2920285267158047,F
98.0,-125036.08316613236,-117552.96499168457,-129034.69849046452,-154356.5874524817,-143414.91680323088,-176395.4298371589,-178710.4223621395,0.1818574976298052,F
98.0,-125036.08316613236,-117552.96499168457,-129034.69849046452,-154356.5874524817,-143414.91680323088,-176395.4298371589,-178710.4223621395,0.1818574976298052,F
98.0,-125036.08316613236,-117552.96499168457,-129034.69849046452,-154356.5874524817,-143414.91680323088,-176395.4298371589,-178710.4223621395,0.1818574976298052,F
98.0,-125036.08316613236,-117552.96499168457,-129034.69849046452,-154356.5874524817,-143414.91680323088,-176395.4298371589,-178710.4223621395,0.1818574976298052,F
218.0,-124774.61245949418,-117391.98772811744,-128791.13153113503,-154122.2741153567,-143246.2058360822,-176316.84110365406,-178666.3670738181,0.1823578368171286,F
218.0,-124774.61245949418,-117391.98772811744,-128791.13153113503,-154122.2741153567,-143246.2058360822,-176316.84110365406,-178666.3670738181,0.1823578368171286,F
218.0,-124774.61245949418,-117391.98772811744,-128791.13153113503,-154122.2741153567,-143246.2058360822,-176316.84110365406,-178666.3670738181,0.1823578368171286,F
218.0,-124774.61245949418,-117391.98772811744,-128791.13153113503,-154122.2741153567,-143246.2058360822,-176316.84110365406,-178666.3670738181,0.1823578368171286,F
218.0,-124774.61245949418,-117391.98772811744,-128791.13153113503,-154122.2741153567,-143246.2058360822,-176316.84110365406,-178666.3670738181,0.1823578368171286,F
82.0,-124523.13298262752,-117240.174679777,-128562.51788884617,-153897.1696969473,-143087.1061190493,-176246.4554603643,-178635.70048042544,0.1831175796436791,F
82.0,-124523.13298262752,-117240.174679777,-128562.51788884617,-153897.1696969473,-143087.1061190493,-176246.4554603643,-178635.70048042544,0.1831175796436791,F
82.0,-124523.13298262752,-117240.174679777,-128562.51788884617,-153897.1696969473,-143087.1061190493,-176246.4554603643,-178635.70048042544,0.1831175796436791,F
82.0,-124523.13298262752,-117240.174679777,-128562.51788884617,-153897.1696969473,-143087.1061190493,-176246.4554603643,-178635.70048042544,0.1831175796436791,F
202.0,-124290.87600599242,-117066.16634919244,-128328.24925521007,-153691.66775842523,-142924.60893685927,-176176.76272115266,-178602.37402944255,0.1836420565067879,F
202.0,-124290.87600599242,-117066.16634919244,-128328.24925521007,-153691.66775842523,-142924.60893685927,-176176.76272115266,-178602.37402944255,0.1836420565067879,F
202.0,-124290.87600599242,-117066.16634919244,-128328.24925521007,-153691.66775842523,-142924.60893685927,-176176.76272115266,-178602.37402944255,0.1836420565067879,F
202.0,-124290.87600599242,-117066.16634919244,-128328.24925521007,-153691.66775842523,-142924.60893685927,-176176.76272115266,-178602.37402944255,0.1836420565067879,F
67.0,-113739.26564923117,-107286.04880405054,-95080.05172968528,-98909.08436883504,-163360.92065106877,-130991.23608961536,-172500.99599373294,0.2967146175042291,F
67.0,-113739.26564923117,-107286.04880405054,-95080.05172968528,-98909.08436883504,-163360.92065106877,-130991.23608961536,-172500.99599373294,0.2967146175042291,F
67.0,-113739.26564923117,-107286.04880405054,-95080.05172968528,-98909.08436883504,-163360.92065106877,-130991.23608961536,-172500.99599373294,0.2967146175042291,F
67.0,-113739.26564923117,-107286.04880405054,-95080.05172968528,-98909.08436883504,-163360.92065106877,-130991.23608961536,-172500.99599373294,0.2967146175042291,F
67.0,-113739.26564923117,-107286.04880405054,-95080.05172968528,-98909.08436883504,-163360.92065106877,-130991.23608961536,-172500.99599373294,0.2967146175042291,F
187.0,-113580.79178104304,-106969.12341941876,-94801.7278077278,-98591.2202109361,-163243.86456535634,-130984.73173197889,-172477.5043103104,0.2974116118497587,F
187.0,-113580.79178104304,-106969.12341941876,-94801.7278077278,-98591.2202109361,-163243.86456535634,-130984.73173197889,-172477.5043103104,0.2974116118497587,F
187.0,-113580.79178104304,-106969.12341941876,-94801.7278077278,-98591.2202109361,-163243.86456535634,-130984.73173197889,-172477.5043103104,0.2974116118497587,F
187.0,-113580.79178104304,-106969.12341941876,-94801.7278077278,-98591.2202109361,-163243.86456535634,-130984.73173197889,-172477.5043103104,0.2974116118497587,F
51.0,-113222.73918661349,-106693.0346719068,-94532.07636261896,-98285.0013118984,-163130.94355236812,-130993.76183673882,-172459.91348742408,0.298514955265744,F
51.0,-113222.73918661349,-106693.0346719068,-94532.07636261896,-98285.0013118984,-163130.94355236812,-130993.76183673882,-172459.91348742408,0.298514955265744,F
51.0,-113222.73918661349,-106693.0346719068,-94532.07636261896,-98285.0013118984,-163130.94355236812,-130993.76183673882,-172459.91348742408,0.298514955265744,F
51.0,-113222.73918661349,-106693.0346719068,-94532.07636261896,-98285.0013118984,-163130.94355236812,-130993.76183673882,-172459.91348742408,0.298514955265744,F
51.0,-113222.73918661349,-106693.0346719068,-94532.07636261896,-98285.0013118984,-163130.94355236812,-130993.76183673882,-172459.91348742408,0.298514955265744,F
171.0,-112883.99849939327,-106420.29868606314,-94260.59207446482,-97977.15073551545,-163018.6260364802,-131001.85316823164,-172440.62393195916,0.2991656418415473,F
171.0,-112883.99849939327,-106420.29868606314,-94260.59207446482,-97977.15073551545,-163018.6260364802,-131001.85316823164,-172440.62393195916,0.2991656418415473,F
171.0,-112883.99849939327,-106420.29868606314,-94260.59207446482,-97977.15073551545,-163018.6260364802,-131001.85316823164,-172440.62393195916,0.2991656418415473,F
171.0,-112883.99849939327,-106420.29868606314,-94260.59207446482,-97977.15073551545,-163018.6260364802,-131001.85316823164,-172440.62393195916,0.2991656418415473,F
36.0,-123033.29980770349,-116142.6146200436,-127129.07816518286,-152537.93776487562,-142138.18515994374,-175801.49928349248,-178442.89433275396,0.1872615994285812,F
36.0,-123033.29980770349,-116142.6146200436,-127129.07816518286,-152537.93776487562,-142138.18515994374,-175801.49928349248,-178442.89433275396,0.1872615994285812,F
36.0,-123033.29980770349,-116142.6146200436,-127129.07816518286,-152537.93776487562,-142138.18515994374,-175801.49928349248,-178442.89433275396,0.1872615994285812,F
36.0,-123033.29980770349,-116142.6146200436,-127129.07816518286,-152537.93776487562,-142138.18515994374,-175801.49928349248,-178442.89433275396,0.1872615994285812,F
156.0,-122793.0856100423,-115931.99413204125,-126898.96695601549,-152329.5524513188,-141990.37307386077,-175732.52180010342,-178419.98379468726,0.1878696932251262,F
156.0,-122793.0856100423,-115931.99413204125,-126898.96695601549,-152329.5524513188,-141990.37307386077,-175732.52180010342,-178419.98379468726,0.1878696932251262,F
156.0,-122793.0856100423,-115931.99413204125,-126898.96695601549,-152329.5524513188,-141990.37307386077,-175732.52180010342,-178419.98379468726,0.1878696932251262,F
156.0,-122793.0856100423,-115931.99413204125,-126898.96695601549,-152329.5524513188,-141990.37307386077,-175732.52180010342,-178419.98379468726,0.1878696932251262,F
156.0,-122793.0856100423,-115931.99413204125,-126898.96695601549,-152329.5524513188,-141990.37307386077,-175732.52180010342,-178419.98379468726,0.1878696932251262,F
20.0,-122546.88114486707,-115713.1034985904,-126652.71778735136,-152097.20606770588,-141828.90407191563,-175659.54335445684,-178378.0072186002,0.1887237089526113,F
20.0,-122546.88114486707,-115713.1034985904,-126652.71778735136,-152097.20606770588,-141828.90407191563,-175659.54335445684,-178378.0072186002,0.1887237089526113,F
20.0,-122546.88114486707,-115713.1034985904,-126652.71778735136,-152097.20606770588,-141828.90407191563,-175659.54335445684,-178378.0072186002,0.1887237089526113,F
20.0,-122546.88114486707,-115713.1034985904,-126652.71778735136,-152097.20606770588,-141828.90407191563,-175659.54335445684,-178378.0072186002,0.1887237089526113,F
140.0,-122301.57074947008,-115492.1118011608,-126413.59882516848,-151875.18619003132,-141677.2474857864,-175589.35887686716,-178348.56997115255,0.1893400670875493,F
140.0,-122301.57074947008,-115492.1118011608,-126413.59882516848,-151875.18619003132,-141677.2474857864,-175589.35887686716,-178348.56997115255,0.1893400670875493,F
140.0,-122301.57074947008,-115492.1118011608,-126413.59882516848,-151875.18619003132,-141677.2474857864,-175589.35887686716,-178348.56997115255,0.1893400670875493,F
140.0,-122301.57074947008,-115492.1118011608,-126413.59882516848,-151875.18619003132,-141677.2474857864,-175589.35887686716,-178348.56997115255,0.1893400670875493,F
140.0,-122301.57074947008,-115492.1118011608,-126413.59882516848,-151875.18619003132,-141677.2474857864,-175589.35887686716,-178348.56997115255,0.1893400670875493,F
5.0,-111568.77715215411,-104950.0232875375,-92909.80910179723,-96439.75304839051,-162489.02380335616,-131050.93759905548,-172363.59982056616,0.3038639613352481,F
5.0,-111568.77715215411,-104950.0232875375,-92909.80910179723,-96439.75304839051,-162489.02380335616,-131050.93759905548,-172363.59982056616,0.3038639613352481,F
