Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
194.0,-158684.77924880735,-117434.67956002709,-82628.99012911203,-111633.77602503017,-176950.20013453963,-151728.49169117113,-182158.000130415,0.2916118430516106,F
194.0,-158684.77924880735,-117434.67956002709,-82628.99012911203,-111633.77602503017,-176950.20013453963,-151728.49169117113,-182158.000130415,0.2916118430516106,F
58.0,-158405.4494983494,-117181.74721977084,-82453.95361828251,-111392.22072270163,-176859.87673519575,-151625.40544574326,-182132.5414934804,0.2925848464283203,F
58.0,-158405.4494983494,-117181.74721977084,-82453.95361828251,-111392.22072270163,-176859.87673519575,-151625.40544574326,-182132.5414934804,0.2925848464283203,F
58.0,-158405.4494983494,-117181.74721977084,-82453.95361828251,-111392.22072270163,-176859.87673519575,-151625.40544574326,-182132.5414934804,0.2925848464283203,F
58.0,-158405.4494983494,-117181.74721977084,-82453.95361828251,-111392.22072270163,-176859.87673519575,-151625.40544574326,-182132.5414934804,0.2925848464283203,F
58.0,-158405.4494983494,-117181.74721977084,-82453.95361828251,-111392.22072270163,-176859.87673519575,-151625.40544574326,-182132.5414934804,0.2925848464283203,F
179.0,-38026.12877203569,-36389.13171161791,-133875.57224936155,-134889.62619180992,-187500.02235174447,-176729.70017548802,-187500.02235174447,0.3350175542578019,F
179.0,-38026.12877203569,-36389.13171161791,-133875.57224936155,-134889.62619180992,-187500.02235174447,-176729.70017548802,-187500.02235174447,0.3350175542578019,F
179.0,-38026.12877203569,-36389.13171161791,-133875.57224936155,-134889.62619180992,-187500.02235174447,-176729.70017548802,-187500.02235174447,0.3350175542578019,F
179.0,-38026.12877203569,-36389.13171161791,-133875.57224936155,-134889.62619180992,-187500.02235174447,-176729.70017548802,-187500.02235174447,0.3350175542578019,F
43.0,-38293.790911888,-36658.8502119601,-133489.91525052968,-134494.6485155402,-187500.02235174447,-176660.7003403545,-187500.02235174447,0.3354969911888895,F
43.0,-38293.790911888,-36658.8502119601,-133489.91525052968,-134494.6485155402,-187500.02235174447,-176660.7003403545,-187500.02235174447,0.3354969911888895,F
43.0,-38293.790911888,-36658.8502119601,-133489.91525052968,-134494.6485155402,-187500.02235174447,-176660.7003403545,-187500.02235174447,0.3354969911888895,F
43.0,-38293.790911888,-36658.8502119601,-133489.91525052968,-134494.6485155402,-187500.02235174447,-176660.7003403545,-187500.02235174447,0.3354969911888895,F
163.0,-38362.6566365548,-36729.70524188343,-133104.03473425328,-134112.43368535445,-187500.02235174447,-176615.01337468784,-187500.02235174447,0.3358059081080171,F
163.0,-38362.6566365548,-36729.70524188343,-133104.03473425328,-134112.43368535445,-187500.02235174447,-176615.01337468784,-187500.02235174447,0.3358059081080171,F
163.0,-38362.6566365548,-36729.70524188343,-133104.03473425328,-134112.43368535445,-187500.02235174447,-176615.01337468784,-187500.02235174447,0.3358059081080171,F
163.0,-38362.6566365548,-36729.70524188343,-133104.03473425328,-134112.43368535445,-187500.02235174447,-176615.01337468784,-187500.02235174447,0.3358059081080171,F
163.0,-38362.6566365548,-36729.70524188343,-133104.03473425328,-134112.43368535445,-187500.02235174447,-176615.01337468784,-187500.02235174447,0.3358059081080171,F
27.0,-38248.28276017699,-36615.95721435037,-132729.46420067124,-133752.59295136845,-187500.02235174447,-176598.5848425132,-187500.02235174447,0.336812498974822,F
27.0,-38248.28276017699,-36615.95721435037,-132729.46420067124,-133752.59295136845,-187500.02235174447,-176598.5848425132,-187500.02235174447,0.336812498974822,F
27.0,-38248.28276017699,-36615.95721435037,-132729.46420067124,-133752.59295136845,-187500.02235174447,-176598.5848425132,-187500.02235174447,0.336812498974822,F
27.0,-38248.28276017699,-36615.95721435037,-132729.46420067124,-133752.59295136845,-187500.02235174447,-176598.5848425132,-187500.02235174447,0.336812498974822,F
148.0,-157000.84352503342,-115944.89108859196,-81581.09564555832,-110157.08567584582,-176449.63281746302,-151107.40376799152,-182010.47861701,0.2961953370241442,F
148.0,-157000.84352503342,-115944.89108859196,-81581.09564555832,-110157.08567584582,-176449.63281746302,-151107.40376799152,-182010.47861701,0.2961953370241442,F
148.0,-157000.84352503342,-115944.89108859196,-81581.09564555832,-110157.08567584582,-176449.63281746302,-151107.40376799152,-182010.47861701,0.2961953370241442,F
148.0,-157000.84352503342,-115944.89108859196,-81581.09564555832,-110157.08567584582,-176449.63281746302,-151107.40376799152,-182010.47861701,0.2961953370241442,F
12.0,-156729.60510606828,-115689.81298086798,-81402.6169660827,-109915.97740840644,-176361.4775373313,-151009.72664472184,-181982.56128818527,0.2971656301051891,F
12.0,-156729.60510606828,-115689.81298086798,-81402.6169660827,-109915.97740840644,-176361.4775373313,-151009.72664472184,-181982.56128818527,0.2971656301051891,F
12.0,-156729.60510606828,-115689.81298086798,-81402.6169660827,-109915.97740840644,-176361.4775373313,-151009.72664472184,-181982.56128818527,0.2971656301051891,F
12.0,-156729.60510606828,-115689.81298086798,-81402.6169660827,-109915.97740840644,-176361.4775373313,-151009.72664472184,-181982.56128818527,0.2971656301051891,F
12.0,-156729.60510606828,-115689.81298086798,-81402.6169660827,-109915.97740840644,-176361.4775373313,-151009.72664472184,-181982.56128818527,0.2971656301051891,F
132.0,-156453.20343413396,-115436.52301270045,-81224.25004532935,-109671.2928618542,-176275.22215547826,-150910.14962317343,-181957.08029950623,0.2977265159853541,F
132.0,-156453.20343413396,-115436.52301270045,-81224.25004532935,-109671.2928618542,-176275.22215547826,-150910.14962317343,-181957.08029950623,0.2977265159853541,F
132.0,-156453.20343413396,-115436.52301270045,-81224.25004532935,-109671.2928618542,-176275.22215547826,-150910.14962317343,-181957.08029950623,0.2977265159853541,F
132.0,-156453.20343413396,-115436.52301270045,-81224.25004532935,-109671.2928618542,-176275.22215547826,-150910.14962317343,-181957.08029950623,0.2977265159853541,F
252.0,-156180.78037271267,-115186.71991666792,-81048.25240948825,-109425.84835599046,-176194.82293067253,-150812.83012781505,-181934.8626655177,0.2982837403893202,F
252.0,-156180.78037271267,-115186.71991666792,-81048.25240948825,-109425.84835599046,-176194.82293067253,-150812.83012781505,-181934.8626655177,0.2982837403893202,F
252.0,-156180.78037271267,-115186.71991666792,-81048.25240948825,-109425.84835599046,-176194.82293067253,-150812.83012781505,-181934.8626655177,0.2982837403893202,F
252.0,-156180.78037271267,-115186.71991666792,-81048.25240948825,-109425.84835599046,-176194.82293067253,-150812.83012781505,-181934.8626655177,0.2982837403893202,F
252.0,-156180.78037271267,-115186.71991666792,-81048.25240948825,-109425.84835599046,-176194.82293067253,-150812.83012781505,-181934.8626655177,0.2982837403893202,F
117.0,-37651.82645938712,-36002.22301509655,-130808.86820660451,-131887.98807716227,-187500.02235174447,-176442.45790749288,-187500.02235174447,0.3407004562366904,F
117.0,-37651.82645938712,-36002.22301509655,-130808.86820660451,-131887.98807716227,-187500.02235174447,-176442.45790749288,-187500.02235174447,0.3407004562366904,F
117.0,-37651.82645938712,-36002.22301509655,-130808.86820660451,-131887.98807716227,-187500.02235174447,-176442.45790749288,-187500.02235174447,0.3407004562366904,F
117.0,-37651.82645938712,-36002.22301509655,-130808.86820660451,-131887.98807716227,-187500.02235174447,-176442.45790749288,-187500.02235174447,0.3407004562366904,F
237.0,-37621.651604372455,-35970.10355831427,-130422.31713799444,-131509.6848022562,-187500.02235174447,-176402.2918227067,-187500.02235174447,0.3411631571884481,F
237.0,-37621.651604372455,-35970.10355831427,-130422.31713799444,-131509.6848022562,-187500.02235174447,-176402.2918227067,-187500.02235174447,0.3411631571884481,F
237.0,-37621.651604372455,-35970.10355831427,-130422.31713799444,-131509.6848022562,-187500.02235174447,-176402.2918227067,-187500.02235174447,0.3411631571884481,F
237.0,-37621.651604372455,-35970.10355831427,-130422.31713799444,-131509.6848022562,-187500.02235174447,-176402.2918227067,-187500.02235174447,0.3411631571884481,F
101.0,-37593.555461592136,-35937.02297652042,-130039.8340868752,-131135.80717275228,-187500.02235174447,-176366.5290315782,-187500.02235174447,0.3420804977871853,F
101.0,-37593.555461592136,-35937.02297652042,-130039.8340868752,-131135.80717275228,-187500.02235174447,-176366.5290315782,-187500.02235174447,0.3420804977871853,F
101.0,-37593.555461592136,-35937.02297652042,-130039.8340868752,-131135.80717275228,-187500.02235174447,-176366.5290315782,-187500.02235174447,0.3420804977871853,F
101.0,-37593.555461592136,-35937.02297652042,-130039.8340868752,-131135.80717275228,-187500.02235174447,-176366.5290315782,-187500.02235174447,0.3420804977871853,F
101.0,-37593.555461592136,-35937.02297652042,-130039.8340868752,-131135.80717275228,-187500.02235174447,-176366.5290315782,-187500.02235174447,0.3420804977871853,F
221.0,-37563.827641466574,-35904.70235403805,-129660.9496666133,-130764.2094211828,-187500.02235174447,-176333.1802288509,-187500.02235174447,0.3425221528078261,F
221.0,-37563.827641466574,-35904.70235403805,-129660.9496666133,-130764.2094211828,-187500.02235174447,-176333.1802288509,-187500.02235174447,0.3425221528078261,F
221.0,-37563.827641466574,-35904.70235403805,-129660.9496666133,-130764.2094211828,-187500.02235174447,-176333.1802288509,-187500.02235174447,0.3425221528078261,F
221.0,-37563.827641466574,-35904.70235403805,-129660.9496666133,-130764.2094211828,-187500.02235174447,-176333.1802288509,-187500.02235174447,0.3425221528078261,F
85.0,-37540.44771676633,-35879.60134501474,-129282.2217085626,-130393.21516671362,-187500.02235174447,-176299.89848135694,-187500.02235174447,0.3434196207142895,F
85.0,-37540.44771676633,-35879.60134501474,-129282.2217085626,-130393.21516671362,-187500.02235174447,-176299.89848135694,-187500.02235174447,0.3434196207142895,F
85.0,-37540.44771676633,-35879.60134501474,-129282.2217085626,-130393.21516671362,-187500.02235174447,-176299.89848135694,-187500.02235174447,0.3434196207142895,F
85.0,-37540.44771676633,-35879.60134501474,-129282.2217085626,-130393.21516671362,-187500.02235174447,-176299.89848135694,-187500.02235174447,0.3434196207142895,F
85.0,-37540.44771676633,-35879.60134501474,-129282.2217085626,-130393.21516671362,-187500.02235174447,-176299.89848135694,-187500.02235174447,0.3434196207142895,F
206.0,-154547.1360739632,-113721.2501432002,-79992.93714677538,-107945.7828933934,-175725.70451804454,-150230.88010917665,-181795.6112975611,0.3028151694784529,F
206.0,-154547.1360739632,-113721.2501432002,-79992.93714677538,-107945.7828933934,-175725.70451804454,-150230.88010917665,-181795.6112975611,0.3028151694784529,F
206.0,-154547.1360739632,-113721.2501432002,-79992.93714677538,-107945.7828933934,-175725.70451804454,-150230.88010917665,-181795.6112975611,0.3028151694784529,F
206.0,-154547.1360739632,-113721.2501432002,-79992.93714677538,-107945.7828933934,-175725.70451804454,-150230.88010917665,-181795.6112975611,0.3028151694784529,F
70.0,-154272.3660793741,-113479.1360472603,-79812.06683064305,-107697.41030900602,-175640.79024085883,-150131.0348666948,-181769.146832126,0.303785215142247,F
70.0,-154272.3660793741,-113479.1360472603,-79812.06683064305,-107697.41030900602,-175640.79024085883,-150131.0348666948,-181769.146832126,0.303785215142247,F
70.0,-154272.3660793741,-113479.1360472603,-79812.06683064305,-107697.41030900602,-175640.79024085883,-150131.0348666948,-181769.146832126,0.303785215142247,F
70.0,-154272.3660793741,-113479.1360472603,-79812.06683064305,-107697.41030900602,-175640.79024085883,-150131.0348666948,-181769.146832126,0.303785215142247,F
190.0,-153999.51833480815,-113240.978210089,-79633.07406104494,-107450.73645719726,-175555.71950146192,-150032.39661841354,-181745.02929985872,0.3043242914149148,F
190.0,-153999.51833480815,-113240.978210089,-79633.07406104494,-107450.73645719726,-175555.71950146192,-150032.39661841354,-181745.02929985872,0.3043242914149148,F
190.0,-153999.51833480815,-113240.978210089,-79633.07406104494,-107450.73645719726,-175555.71950146192,-150032.39661841354,-181745.02929985872,0.3043242914149148,F
190.0,-153999.51833480815,-113240.978210089,-79633.07406104494,-107450.73645719726,-175555.71950146192,-150032.39661841354,-181745.02929985872,0.3043242914149148,F
190.0,-153999.51833480815,-113240.978210089,-79633.07406104494,-107450.73645719726,-175555.71950146192,-150032.39661841354,-181745.02929985872,0.3043242914149148,F
54.0,-153717.17109884872,-112998.0147478598,-79449.70034953361,-107200.28516057554,-175465.41845386248,-149928.639820652,-181716.37436346704,0.305301756055521,F
54.0,-153717.17109884872,-112998.0147478598,-79449.70034953361,-107200.28516057554,-175465.41845386248,-149928.639820652,-181716.37436346704,0.305301756055521,F
54.0,-153717.17109884872,-112998.0147478598,-79449.70034953361,-107200.28516057554,-175465.41845386248,-149928.639820652,-181716.37436346704,0.305301756055521,F
54.0,-153717.17109884872,-112998.0147478598,-79449.70034953361,-107200.28516057554,-175465.41845386248,-149928.639820652,-181716.37436346704,0.305301756055521,F
175.0,-37067.82008025886,-35494.34667758306,-127366.29722908704,-128517.47912376872,-187500.02235174447,-176123.7220315602,-187500.02235174447,0.3469794664461106,F
175.0,-37067.82008025886,-35494.34667758306,-127366.29722908704,-128517.47912376872,-187500.02235174447,-176123.7220315602,-187500.02235174447,0.3469794664461106,F
175.0,-37067.82008025886,-35494.34667758306,-127366.29722908704,-128517.47912376872,-187500.02235174447,-176123.7220315602,-187500.02235174447,0.3469794664461106,F
175.0,-37067.82008025886,-35494.34667758306,-127366.29722908704,-128517.47912376872,-187500.02235174447,-176123.7220315602,-187500.02235174447,0.3469794664461106,F
225.0,-37038.15931536667,-35462.31662777861,-127204.91763411972,-128358.98290383612,-187500.02235174447,-176106.77940926308,-187500.02235174447,0.347200772808966,F
39.0,-37010.510207475454,-35430.48774367425,-126989.6256315262,-128148.27300885596,-187500.02235174447,-176093.27895561207,-187500.02235174447,0.3479344902801459,F
39.0,-37010.510207475454,-35430.48774367425,-126989.6256315262,-128148.27300885596,-187500.02235174447,-176093.27895561207,-187500.02235174447,0.3479344902801459,F
39.0,-37010.510207475454,-35430.48774367425,-126989.6256315262,-128148.27300885596,-187500.02235174447,-176093.27895561207,-187500.02235174447,0.3479344902801459,F
39.0,-37010.510207475454,-35430.48774367425,-126989.6256315262,-128148.27300885596,-187500.02235174447,-176093.27895561207,-187500.02235174447,0.3479344902801459,F
159.0,-36963.79506156386,-35375.79302499211,-126603.00750768276,-127769.8579752276,-187500.02235174447,-176052.4646702367,-187500.02235174447,0.3484284976598319,F
159.0,-36963.79506156386,-35375.79302499211,-126603.00750768276,-127769.8579752276,-187500.02235174447,-176052.4646702367,-187500.02235174447,0.3484284976598319,F
159.0,-36963.79506156386,-35375.79302499211,-126603.00750768276,-127769.8579752276,-187500.02235174447,-176052.4646702367,-187500.02235174447,0.3484284976598319,F
159.0,-36963.79506156386,-35375.79302499211,-126603.00750768276,-127769.8579752276,-187500.02235174447,-176052.4646702367,-187500.02235174447,0.3484284976598319,F
23.0,-36919.33744184225,-35322.70763191076,-126217.37286059534,-127391.4205898548,-187500.02235174447,-176012.83502731743,-187500.02235174447,0.3493924798457485,F
23.0,-36919.33744184225,-35322.70763191076,-126217.37286059534,-127391.4205898548,-187500.02235174447,-176012.83502731743,-187500.02235174447,0.3493924798457485,F
23.0,-36919.33744184225,-35322.70763191076,-126217.37286059534,-127391.4205898548,-187500.02235174447,-176012.83502731743,-187500.02235174447,0.3493924798457485,F
