Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
3.0,-1991.8310036457783,-4191.153251070172,-3064.89355145616,-3009.572983929275,2519.555690235578,-132783.15309085287,-154774.40861158475,0.5919702318650727,F
3.0,-1991.8310036457783,-4191.153251070172,-3064.89355145616,-3009.572983929275,2519.555690235578,-132783.15309085287,-154774.40861158475,0.5919702318650727,F
124.0,-22362.80856881244,-30620.235874680984,-52519.8492431461,-37575.53995556116,-176994.1660158832,-163086.6423948577,-149542.28991774202,0.5112611144698752,F
124.0,-22362.80856881244,-30620.235874680984,-52519.8492431461,-37575.53995556116,-176994.1660158832,-163086.6423948577,-149542.28991774202,0.5112611144698752,F
124.0,-22362.80856881244,-30620.235874680984,-52519.8492431461,-37575.53995556116,-176994.1660158832,-163086.6423948577,-149542.28991774202,0.5112611144698752,F
124.0,-22362.80856881244,-30620.235874680984,-52519.8492431461,-37575.53995556116,-176994.1660158832,-163086.6423948577,-149542.28991774202,0.5112611144698752,F
244.0,-21647.150414842417,-30171.16697682941,-52045.344060104384,-36892.29183105133,-176686.11427380017,-162662.4956920738,-149345.34869734632,0.5123416713522612,F
244.0,-21647.150414842417,-30171.16697682941,-52045.344060104384,-36892.29183105133,-176686.11427380017,-162662.4956920738,-149345.34869734632,0.5123416713522612,F
244.0,-21647.150414842417,-30171.16697682941,-52045.344060104384,-36892.29183105133,-176686.11427380017,-162662.4956920738,-149345.34869734632,0.5123416713522612,F
244.0,-21647.150414842417,-30171.16697682941,-52045.344060104384,-36892.29183105133,-176686.11427380017,-162662.4956920738,-149345.34869734632,0.5123416713522612,F
108.0,-20027.96769475552,-28916.362394852928,-50952.58962542888,-35416.517903389686,-175533.47951572892,-161373.33647886952,-148566.9715484347,0.515823053131706,F
108.0,-20027.96769475552,-28916.362394852928,-50952.58962542888,-35416.517903389686,-175533.47951572892,-161373.33647886952,-148566.9715484347,0.515823053131706,F
108.0,-20027.96769475552,-28916.362394852928,-50952.58962542888,-35416.517903389686,-175533.47951572892,-161373.33647886952,-148566.9715484347,0.515823053131706,F
108.0,-20027.96769475552,-28916.362394852928,-50952.58962542888,-35416.517903389686,-175533.47951572892,-161373.33647886952,-148566.9715484347,0.515823053131706,F
108.0,-20027.96769475552,-28916.362394852928,-50952.58962542888,-35416.517903389686,-175533.47951572892,-161373.33647886952,-148566.9715484347,0.515823053131706,F
228.0,-19668.149312513982,-28923.514953078626,-50845.63652821023,-35088.55075699696,-175719.66954704162,-161295.26183548712,-148679.02084338915,0.516271828451676,F
228.0,-19668.149312513982,-28923.514953078626,-50845.63652821023,-35088.55075699696,-175719.66954704162,-161295.26183548712,-148679.02084338915,0.516271828451676,F
228.0,-19668.149312513982,-28923.514953078626,-50845.63652821023,-35088.55075699696,-175719.66954704162,-161295.26183548712,-148679.02084338915,0.516271828451676,F
228.0,-19668.149312513982,-28923.514953078626,-50845.63652821023,-35088.55075699696,-175719.66954704162,-161295.26183548712,-148679.02084338915,0.516271828451676,F
93.0,-7373.88519929471,-8213.39436929159,-5027.600232076673,-4977.867600663615,3748.722821321824,-131722.40635423738,-153964.00141286867,0.5763517307741233,F
93.0,-7373.88519929471,-8213.39436929159,-5027.600232076673,-4977.867600663615,3748.722821321824,-131722.40635423738,-153964.00141286867,0.5763517307741233,F
93.0,-7373.88519929471,-8213.39436929159,-5027.600232076673,-4977.867600663615,3748.722821321824,-131722.40635423738,-153964.00141286867,0.5763517307741233,F
93.0,-7373.88519929471,-8213.39436929159,-5027.600232076673,-4977.867600663615,3748.722821321824,-131722.40635423738,-153964.00141286867,0.5763517307741233,F
93.0,-7373.88519929471,-8213.39436929159,-5027.600232076673,-4977.867600663615,3748.722821321824,-131722.40635423738,-153964.00141286867,0.5763517307741233,F
213.0,-7801.87640212493,-8775.317224898008,-5155.206341172021,-4992.887972937581,3813.140548842019,-131517.4408575822,-153899.20370569275,0.5750728552570962,F
213.0,-7801.87640212493,-8775.317224898008,-5155.206341172021,-4992.887972937581,3813.140548842019,-131517.4408575822,-153899.20370569275,0.5750728552570962,F
213.0,-7801.87640212493,-8775.317224898008,-5155.206341172021,-4992.887972937581,3813.140548842019,-131517.4408575822,-153899.20370569275,0.5750728552570962,F
213.0,-7801.87640212493,-8775.317224898008,-5155.206341172021,-4992.887972937581,3813.140548842019,-131517.4408575822,-153899.20370569275,0.5750728552570962,F
77.0,-5370.230122832075,-6467.99134826557,-5195.6182951472165,-5126.931384436058,3818.259098322285,-131790.24389865922,-153962.70501169027,0.579067940813557,F
77.0,-5370.230122832075,-6467.99134826557,-5195.6182951472165,-5126.931384436058,3818.259098322285,-131790.24389865922,-153962.70501169027,0.579067940813557,F
77.0,-5370.230122832075,-6467.99134826557,-5195.6182951472165,-5126.931384436058,3818.259098322285,-131790.24389865922,-153962.70501169027,0.579067940813557,F
77.0,-5370.230122832075,-6467.99134826557,-5195.6182951472165,-5126.931384436058,3818.259098322285,-131790.24389865922,-153962.70501169027,0.579067940813557,F
197.0,-3928.699067675957,-5101.852727157203,-5015.127958670611,-4952.654832918029,3721.073713430609,-131937.3407289196,-154014.1587274264,0.5822087308326026,F
197.0,-3928.699067675957,-5101.852727157203,-5015.127958670611,-4952.654832918029,3721.073713430609,-131937.3407289196,-154014.1587274264,0.5822087308326026,F
197.0,-3928.699067675957,-5101.852727157203,-5015.127958670611,-4952.654832918029,3721.073713430609,-131937.3407289196,-154014.1587274264,0.5822087308326026,F
197.0,-3928.699067675957,-5101.852727157203,-5015.127958670611,-4952.654832918029,3721.073713430609,-131937.3407289196,-154014.1587274264,0.5822087308326026,F
197.0,-3928.699067675957,-5101.852727157203,-5015.127958670611,-4952.654832918029,3721.073713430609,-131937.3407289196,-154014.1587274264,0.5822087308326026,F
62.0,-19380.907044518837,-28470.176872036085,-50032.18949224824,-34429.68838568788,-176018.2441494756,-161850.63562996814,-148978.19894292342,0.5185348909759575,F
62.0,-19380.907044518837,-28470.176872036085,-50032.18949224824,-34429.68838568788,-176018.2441494756,-161850.63562996814,-148978.19894292342,0.5185348909759575,F
62.0,-19380.907044518837,-28470.176872036085,-50032.18949224824,-34429.68838568788,-176018.2441494756,-161850.63562996814,-148978.19894292342,0.5185348909759575,F
62.0,-19380.907044518837,-28470.176872036085,-50032.18949224824,-34429.68838568788,-176018.2441494756,-161850.63562996814,-148978.19894292342,0.5185348909759575,F
182.0,-19380.012974740624,-28372.41034178857,-49886.50082188855,-34371.350332659524,-176041.8028881315,-161947.6645526486,-149027.4621877029,0.5184208357998835,F
182.0,-19380.012974740624,-28372.41034178857,-49886.50082188855,-34371.350332659524,-176041.8028881315,-161947.6645526486,-149027.4621877029,0.5184208357998835,F
182.0,-19380.012974740624,-28372.41034178857,-49886.50082188855,-34371.350332659524,-176041.8028881315,-161947.6645526486,-149027.4621877029,0.5184208357998835,F
182.0,-19380.012974740624,-28372.41034178857,-49886.50082188855,-34371.350332659524,-176041.8028881315,-161947.6645526486,-149027.4621877029,0.5184208357998835,F
46.0,-19290.2036655192,-28266.708942259425,-49725.99294495499,-34249.46627014474,-176055.32569352695,-161979.35932628624,-149062.82264743125,0.5191956171651794,F
46.0,-19290.2036655192,-28266.708942259425,-49725.99294495499,-34249.46627014474,-176055.32569352695,-161979.35932628624,-149062.82264743125,0.5191956171651794,F
46.0,-19290.2036655192,-28266.708942259425,-49725.99294495499,-34249.46627014474,-176055.32569352695,-161979.35932628624,-149062.82264743125,0.5191956171651794,F
46.0,-19290.2036655192,-28266.708942259425,-49725.99294495499,-34249.46627014474,-176055.32569352695,-161979.35932628624,-149062.82264743125,0.5191956171651794,F
46.0,-19290.2036655192,-28266.708942259425,-49725.99294495499,-34249.46627014474,-176055.32569352695,-161979.35932628624,-149062.82264743125,0.5191956171651794,F
166.0,-19162.50814944603,-28145.651894289484,-49539.37823049763,-34070.808776713464,-176055.8621353939,-161992.14452411467,-149081.2851883513,0.519299077549123,F
166.0,-19162.50814944603,-28145.651894289484,-49539.37823049763,-34070.808776713464,-176055.8621353939,-161992.14452411467,-149081.2851883513,0.519299077549123,F
166.0,-19162.50814944603,-28145.651894289484,-49539.37823049763,-34070.808776713464,-176055.8621353939,-161992.14452411467,-149081.2851883513,0.519299077549123,F
166.0,-19162.50814944603,-28145.651894289484,-49539.37823049763,-34070.808776713464,-176055.8621353939,-161992.14452411467,-149081.2851883513,0.519299077549123,F
31.0,751.6221107986106,-3759.31754819364,-3244.288652454454,-3174.2159335870665,2584.018121244684,-132320.7849050504,-154038.07509399357,0.5924285557060003,F
31.0,751.6221107986106,-3759.31754819364,-3244.288652454454,-3174.2159335870665,2584.018121244684,-132320.7849050504,-154038.07509399357,0.5924285557060003,F
31.0,751.6221107986106,-3759.31754819364,-3244.288652454454,-3174.2159335870665,2584.018121244684,-132320.7849050504,-154038.07509399357,0.5924285557060003,F
31.0,751.6221107986106,-3759.31754819364,-3244.288652454454,-3174.2159335870665,2584.018121244684,-132320.7849050504,-154038.07509399357,0.5924285557060003,F
31.0,751.6221107986106,-3759.31754819364,-3244.288652454454,-3174.2159335870665,2584.018121244684,-132320.7849050504,-154038.07509399357,0.5924285557060003,F
151.0,-3707.6179632685134,-4635.975317475238,-3502.898335802357,-3421.6720964517717,2928.6820207455185,-132253.99789261795,-153962.36973552345,0.5881012537574187,F
151.0,-3707.6179632685134,-4635.975317475238,-3502.898335802357,-3421.6720964517717,2928.6820207455185,-132253.99789261795,-153962.36973552345,0.5881012537574187,F
151.0,-3707.6179632685134,-4635.975317475238,-3502.898335802357,-3421.6720964517717,2928.6820207455185,-132253.99789261795,-153962.36973552345,0.5881012537574187,F
151.0,-3707.6179632685134,-4635.975317475238,-3502.898335802357,-3421.6720964517717,2928.6820207455185,-132253.99789261795,-153962.36973552345,0.5881012537574187,F
15.0,-4564.472086962711,-5541.690354548736,-3887.3706921780936,-3799.885964380022,3197.9311344541475,-132133.36552779266,-153866.25723436562,0.5847356660467219,F
15.0,-4564.472086962711,-5541.690354548736,-3887.3706921780936,-3799.885964380022,3197.9311344541475,-132133.36552779266,-153866.25723436562,0.5847356660467219,F
15.0,-4564.472086962711,-5541.690354548736,-3887.3706921780936,-3799.885964380022,3197.9311344541475,-132133.36552779266,-153866.25723436562,0.5847356660467219,F
15.0,-4564.472086962711,-5541.690354548736,-3887.3706921780936,-3799.885964380022,3197.9311344541475,-132133.36552779266,-153866.25723436562,0.5847356660467219,F
135.0,-4619.077398667026,-5841.315488972126,-4195.2212685610375,-4124.880328760187,3391.094910036911,-132065.95266651543,-153802.48770743463,0.5829654747048666,F
135.0,-4619.077398667026,-5841.315488972126,-4195.2212685610375,-4124.880328760187,3391.094910036911,-132065.95266651543,-153802.48770743463,0.5829654747048666,F
135.0,-4619.077398667026,-5841.315488972126,-4195.2212685610375,-4124.880328760187,3391.094910036911,-132065.95266651543,-153802.48770743463,0.5829654747048666,F
135.0,-4619.077398667026,-5841.315488972126,-4195.2212685610375,-4124.880328760187,3391.094910036911,-132065.95266651543,-153802.48770743463,0.5829654747048666,F
135.0,-4619.077398667026,-5841.315488972126,-4195.2212685610375,-4124.880328760187,3391.094910036911,-132065.95266651543,-153802.48770743463,0.5829654747048666,F
0.0,-17731.527117672817,-27114.94590222191,-48374.964103098406,-32386.582480261623,-175675.03311336436,-161579.28545228072,-148967.7159747739,0.5229579668630551,F
0.0,-17731.527117672817,-27114.94590222191,-48374.964103098406,-32386.582480261623,-175675.03311336436,-161579.28545228072,-148967.7159747739,0.5229579668630551,F
0.0,-17731.527117672817,-27114.94590222191,-48374.964103098406,-32386.582480261623,-175675.03311336436,-161579.28545228072,-148967.7159747739,0.5229579668630551,F
0.0,-17731.527117672817,-27114.94590222191,-48374.964103098406,-32386.582480261623,-175675.03311336436,-161579.28545228072,-148967.7159747739,0.5229579668630551,F
120.0,-17572.807380295682,-26953.63336248796,-48184.88486825048,-32195.095085513007,-175664.68425568155,-161571.81996963263,-148976.8578382561,0.5231381772662501,F
120.0,-17572.807380295682,-26953.63336248796,-48184.88486825048,-32195.095085513007,-175664.68425568155,-161571.81996963263,-148976.8578382561,0.5231381772662501,F
120.0,-17572.807380295682,-26953.63336248796,-48184.88486825048,-32195.095085513007,-175664.68425568155,-161571.81996963263,-148976.8578382561,0.5231381772662501,F
120.0,-17572.807380295682,-26953.63336248796,-48184.88486825048,-32195.095085513007,-175664.68425568155,-161571.81996963263,-148976.8578382561,0.5231381772662501,F
120.0,-17572.807380295682,-26953.63336248796,-48184.88486825048,-32195.095085513007,-175664.68425568155,-161571.81996963263,-148976.8578382561,0.5231381772662501,F
240.0,-17452.242070703756,-26797.52877921209,-47985.70847340924,-32022.51726657358,-175651.74259564193,-161591.64596696448,-148985.6197220826,0.5232701488092921,F
240.0,-17452.242070703756,-26797.52877921209,-47985.70847340924,-32022.51726657358,-175651.74259564193,-161591.64596696448,-148985.6197220826,0.5232701488092921,F
240.0,-17452.242070703756,-26797.52877921209,-47985.70847340924,-32022.51726657358,-175651.74259564193,-161591.64596696448,-148985.6197220826,0.5232701488092921,F
240.0,-17452.242070703756,-26797.52877921209,-47985.70847340924,-32022.51726657358,-175651.74259564193,-161591.64596696448,-148985.6197220826,0.5232701488092921,F
104.0,-17317.57281036053,-26648.196774506185,-47806.89451776678,-31864.11045361882,-175637.52688616837,-161593.50116175428,-148993.3757774086,0.5241475247158215,F
104.0,-17317.57281036053,-26648.196774506185,-47806.89451776678,-31864.11045361882,-175637.52688616837,-161593.50116175428,-148993.3757774086,0.5241475247158215,F
104.0,-17317.57281036053,-26648.196774506185,-47806.89451776678,-31864.11045361882,-175637.52688616837,-161593.50116175428,-148993.3757774086,0.5241475247158215,F
104.0,-17317.57281036053,-26648.196774506185,-47806.89451776678,-31864.11045361882,-175637.52688616837,-161593.50116175428,-148993.3757774086,0.5241475247158215,F
225.0,2634.8236363915967,-4391.894268023285,-3600.2625346496743,-3548.875874146924,2728.6786113594308,-132412.29294685042,-153767.9989657401,0.590106891249796,F
225.0,2634.8236363915967,-4391.894268023285,-3600.2625346496743,-3548.875874146924,2728.6786113594308,-132412.29294685042,-153767.9989657401,0.590106891249796,F
225.0,2634.8236363915967,-4391.894268023285,-3600.2625346496743,-3548.875874146924,2728.6786113594308,-132412.29294685042,-153767.9989657401,0.590106891249796,F
225.0,2634.8236363915967,-4391.894268023285,-3600.2625346496743,-3548.875874146924,2728.6786113594308,-132412.29294685042,-153767.9989657401,0.590106891249796,F
225.0,2634.8236363915967,-4391.894268023285,-3600.2625346496743,-3548.875874146924,2728.6786113594308,-132412.29294685042,-153767.9989657401,0.590106891249796,F
89.0,1896.746682732902,-4520.014467241105,-3369.257255704076,-3296.234106568588,2600.4466534193343,-132383.97328662555,-153728.6375437543,0.5905939285920011,F
89.0,1896.746682732902,-4520.014467241105,-3369.257255704076,-3296.234106568588,2600.4466534193343,-132383.97328662555,-153728.6375437543,0.5905939285920011,F
89.0,1896.746682732902,-4520.014467241105,-3369.257255704076,-3296.234106568588,2600.4466534193343,-132383.97328662555,-153728.6375437543,0.5905939285920011,F
89.0,1896.746682732902,-4520.014467241105,-3369.257255704076,-3296.234106568588,2600.4466534193343,-132383.97328662555,-153728.6375437543,0.5905939285920011,F
209.0,1948.0662880022871,-4578.106651080448,-3393.3971397158075,-3325.447836571674,2699.956619734361,-132350.51272517594,-153685.16340078873,0.5900779019928106,F
209.0,1948.0662880022871,-4578.106651080448,-3393.3971397158075,-3325.447836571674,2699.956619734361,-132350.51272517594,-153685.16340078873,0.5900779019928106,F
209.0,1948.0662880022871,-4578.106651080448,-3393.3971397158075,-3325.447836571674,2699.956619734361,-132350.51272517594,-153685.16340078873,0.5900779019928106,F
