Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
31.0,-4126.847282272253,-4056.7522116604105,-3996.491908608903,-3930.2413380433727,3230.721143570083,-158080.32102350247,-160292.65198619987,0.5572951251364162,F
31.0,-4126.847282272253,-4056.7522116604105,-3996.491908608903,-3930.2413380433727,3230.721143570083,-158080.32102350247,-160292.65198619987,0.5572951251364162,F
151.0,-3883.146212476041,-4491.694807016231,-4089.832793454265,-4026.84557757921,3331.080476174412,-158059.4668459257,-160260.8231020955,0.556136476740616,F
151.0,-3883.146212476041,-4491.694807016231,-4089.832793454265,-4026.84557757921,3331.080476174412,-158059.4668459257,-160260.8231020955,0.556136476740616,F
151.0,-3883.146212476041,-4491.694807016231,-4089.832793454265,-4026.84557757921,3331.080476174412,-158059.4668459257,-160260.8231020955,0.556136476740616,F
151.0,-3883.146212476041,-4491.694807016231,-4089.832793454265,-4026.84557757921,3331.080476174412,-158059.4668459257,-160260.8231020955,0.556136476740616,F
151.0,-3883.146212476041,-4491.694807016231,-4089.832793454265,-4026.84557757921,3331.080476174412,-158059.4668459257,-160260.8231020955,0.556136476740616,F
15.0,-3859.6545290535128,-4397.839832048397,-4177.272817763426,-4111.178709409083,3384.322331466953,-158046.1452062303,-160242.53937513108,0.5559508617320341,F
15.0,-3859.6545290535128,-4397.839832048397,-4177.272817763426,-4111.178709409083,3384.322331466953,-158046.1452062303,-160242.53937513108,0.5559508617320341,F
15.0,-3859.6545290535128,-4397.839832048397,-4177.272817763426,-4111.178709409083,3384.322331466953,-158046.1452062303,-160242.53937513108,0.5559508617320341,F
15.0,-3859.6545290535128,-4397.839832048397,-4177.272817763426,-4111.178709409083,3384.322331466953,-158046.1452062303,-160242.53937513108,0.5559508617320341,F
135.0,-3913.142253535063,-4567.757793397641,-4235.163835902672,-4167.840381603287,3414.698352181715,-158018.60785706138,-160206.55306655803,0.5554470245737407,F
135.0,-3913.142253535063,-4567.757793397641,-4235.163835902672,-4167.840381603287,3414.698352181715,-158018.60785706138,-160206.55306655803,0.5554470245737407,F
135.0,-3913.142253535063,-4567.757793397641,-4235.163835902672,-4167.840381603287,3414.698352181715,-158018.60785706138,-160206.55306655803,0.5554470245737407,F
135.0,-3913.142253535063,-4567.757793397641,-4235.163835902672,-4167.840381603287,3414.698352181715,-158018.60785706138,-160206.55306655803,0.5554470245737407,F
135.0,-3913.142253535063,-4567.757793397641,-4235.163835902672,-4167.840381603287,3414.698352181715,-158018.60785706138,-160206.55306655803,0.5554470245737407,F
0.0,-27483.86144445675,-30397.232520250385,-44511.12979783175,-27272.458645398456,-187500.02235174447,-187500.02235174447,-185720.9576035688,0.4680336615889545,F
0.0,-27483.86144445675,-30397.232520250385,-44511.12979783175,-27272.458645398456,-187500.02235174447,-187500.02235174447,-185720.9576035688,0.4680336615889545,F
0.0,-27483.86144445675,-30397.232520250385,-44511.12979783175,-27272.458645398456,-187500.02235174447,-187500.02235174447,-185720.9576035688,0.4680336615889545,F
0.0,-27483.86144445675,-30397.232520250385,-44511.12979783175,-27272.458645398456,-187500.02235174447,-187500.02235174447,-185720.9576035688,0.4680336615889545,F
120.0,-27286.58494789421,-30206.84036098008,-44307.34894363272,-27080.479512271824,-187500.02235174447,-187500.02235174447,-185694.98487651168,0.4683847942022752,F
120.0,-27286.58494789421,-30206.84036098008,-44307.34894363272,-27080.479512271824,-187500.02235174447,-187500.02235174447,-185694.98487651168,0.4683847942022752,F
120.0,-27286.58494789421,-30206.84036098008,-44307.34894363272,-27080.479512271824,-187500.02235174447,-187500.02235174447,-185694.98487651168,0.4683847942022752,F
120.0,-27286.58494789421,-30206.84036098008,-44307.34894363272,-27080.479512271824,-187500.02235174447,-187500.02235174447,-185694.98487651168,0.4683847942022752,F
240.0,-27094.82933221213,-30022.259655268157,-44108.95485984741,-26895.58588213753,-187500.02235174447,-187500.02235174447,-185671.4931930892,0.468714332400326,F
240.0,-27094.82933221213,-30022.259655268157,-44108.95485984741,-26895.58588213753,-187500.02235174447,-187500.02235174447,-185671.4931930892,0.468714332400326,F
240.0,-27094.82933221213,-30022.259655268157,-44108.95485984741,-26895.58588213753,-187500.02235174447,-187500.02235174447,-185671.4931930892,0.468714332400326,F
240.0,-27094.82933221213,-30022.259655268157,-44108.95485984741,-26895.58588213753,-187500.02235174447,-187500.02235174447,-185671.4931930892,0.468714332400326,F
240.0,-27094.82933221213,-30022.259655268157,-44108.95485984741,-26895.58588213753,-187500.02235174447,-187500.02235174447,-185671.4931930892,0.468714332400326,F
104.0,-26895.18355073733,-29831.755737275573,-43904.4140463369,-26703.58439726644,-187500.02235174447,-187500.02235174447,-185640.55837876303,0.4697142289328285,F
104.0,-26895.18355073733,-29831.755737275573,-43904.4140463369,-26703.58439726644,-187500.02235174447,-187500.02235174447,-185640.55837876303,0.4697142289328285,F
104.0,-26895.18355073733,-29831.755737275573,-43904.4140463369,-26703.58439726644,-187500.02235174447,-187500.02235174447,-185640.55837876303,0.4697142289328285,F
104.0,-26895.18355073733,-29831.755737275573,-43904.4140463369,-26703.58439726644,-187500.02235174447,-187500.02235174447,-185640.55837876303,0.4697142289328285,F
224.0,-26709.01587116908,-29654.796976422906,-43712.166692276805,-26524.949255579624,-187500.02235174447,-187500.02235174447,-185619.54773897503,0.4700181340088163,F
224.0,-26709.01587116908,-29654.796976422906,-43712.166692276805,-26524.949255579624,-187500.02235174447,-187500.02235174447,-185619.54773897503,0.4700181340088163,F
224.0,-26709.01587116908,-29654.796976422906,-43712.166692276805,-26524.949255579624,-187500.02235174447,-187500.02235174447,-185619.54773897503,0.4700181340088163,F
224.0,-26709.01587116908,-29654.796976422906,-43712.166692276805,-26524.949255579624,-187500.02235174447,-187500.02235174447,-185619.54773897503,0.4700181340088163,F
224.0,-26709.01587116908,-29654.796976422906,-43712.166692276805,-26524.949255579624,-187500.02235174447,-187500.02235174447,-185619.54773897503,0.4700181340088163,F
89.0,-3967.099364650174,-4875.787183736227,-4421.555032915478,-4353.315157093425,3509.469748672217,-157892.78988752246,-160030.39896850576,0.5541997291000029,F
89.0,-3967.099364650174,-4875.787183736227,-4421.555032915478,-4353.315157093425,3509.469748672217,-157892.78988752246,-160030.39896850576,0.5541997291000029,F
89.0,-3967.099364650174,-4875.787183736227,-4421.555032915478,-4353.315157093425,3509.469748672217,-157892.78988752246,-160030.39896850576,0.5541997291000029,F
89.0,-3967.099364650174,-4875.787183736227,-4421.555032915478,-4353.315157093425,3509.469748672217,-157892.78988752246,-160030.39896850576,0.5541997291000029,F
209.0,-4044.3693452321695,-5076.796421622804,-4422.426750949234,-4356.556160039444,3512.956620807245,-157864.80550346442,-159990.00936627502,0.5538224462886419,F
209.0,-4044.3693452321695,-5076.796421622804,-4422.426750949234,-4356.556160039444,3512.956620807245,-157864.80550346442,-159990.00936627502,0.5538224462886419,F
209.0,-4044.3693452321695,-5076.796421622804,-4422.426750949234,-4356.556160039444,3512.956620807245,-157864.80550346442,-159990.00936627502,0.5538224462886419,F
209.0,-4044.3693452321695,-5076.796421622804,-4422.426750949234,-4356.556160039444,3512.956620807245,-157864.80550346442,-159990.00936627502,0.5538224462886419,F
73.0,-4062.8318861522544,-4669.458230669288,-4426.807692862474,-4357.852561217852,3510.497928917161,-157855.6636399822,-159970.29512766542,0.5544498449623397,F
73.0,-4062.8318861522544,-4669.458230669288,-4426.807692862474,-4357.852561217852,3510.497928917161,-157855.6636399822,-159970.29512766542,0.5544498449623397,F
73.0,-4062.8318861522544,-4669.458230669288,-4426.807692862474,-4357.852561217852,3510.497928917161,-157855.6636399822,-159970.29512766542,0.5544498449623397,F
73.0,-4062.8318861522544,-4669.458230669288,-4426.807692862474,-4357.852561217852,3510.497928917161,-157855.6636399822,-159970.29512766542,0.5544498449623397,F
73.0,-4062.8318861522544,-4669.458230669288,-4426.807692862474,-4357.852561217852,3510.497928917161,-157855.6636399822,-159970.29512766542,0.5544498449623397,F
193.0,-4095.0854534012624,-4502.691865288242,-4429.78047487503,-4359.439535074179,3511.8837370733904,-157839.12334908528,-159948.03279018795,0.5546865042481695,F
193.0,-4095.0854534012624,-4502.691865288242,-4429.78047487503,-4359.439535074179,3511.8837370733904,-157839.12334908528,-159948.03279018795,0.5546865042481695,F
193.0,-4095.0854534012624,-4502.691865288242,-4429.78047487503,-4359.439535074179,3511.8837370733904,-157839.12334908528,-159948.03279018795,0.5546865042481695,F
193.0,-4095.0854534012624,-4502.691865288242,-4429.78047487503,-4359.439535074179,3511.8837370733904,-157839.12334908528,-159948.03279018795,0.5546865042481695,F
58.0,-25764.408798743345,-28788.242195635103,-42735.46251481325,-25608.035994534017,-187500.02235174447,-187500.02235174447,-185493.17097582476,0.4734916975008101,F
58.0,-25764.408798743345,-28788.242195635103,-42735.46251481325,-25608.035994534017,-187500.02235174447,-187500.02235174447,-185493.17097582476,0.4734916975008101,F
58.0,-25764.408798743345,-28788.242195635103,-42735.46251481325,-25608.035994534017,-187500.02235174447,-187500.02235174447,-185493.17097582476,0.4734916975008101,F
58.0,-25764.408798743345,-28788.242195635103,-42735.46251481325,-25608.035994534017,-187500.02235174447,-187500.02235174447,-185493.17097582476,0.4734916975008101,F
178.0,-25573.14492143928,-28607.01425159148,-42539.907102573765,-25425.154021400693,-187500.02235174447,-187500.02235174447,-185466.01360631152,0.4738148354549461,F
178.0,-25573.14492143928,-28607.01425159148,-42539.907102573765,-25425.154021400693,-187500.02235174447,-187500.02235174447,-185466.01360631152,0.4738148354549461,F
178.0,-25573.14492143928,-28607.01425159148,-42539.907102573765,-25425.154021400693,-187500.02235174447,-187500.02235174447,-185466.01360631152,0.4738148354549461,F
178.0,-25573.14492143928,-28607.01425159148,-42539.907102573765,-25425.154021400693,-187500.02235174447,-187500.02235174447,-185466.01360631152,0.4738148354549461,F
178.0,-25573.14492143928,-28607.01425159148,-42539.907102573765,-25425.154021400693,-187500.02235174447,-187500.02235174447,-185466.01360631152,0.4738148354549461,F
42.0,-25373.655602175662,-28417.91849349958,-42337.310890830864,-25236.170022031078,-187500.02235174447,-187500.02235174447,-185434.05061174044,0.4748154805937568,F
42.0,-25373.655602175662,-28417.91849349958,-42337.310890830864,-25236.170022031078,-187500.02235174447,-187500.02235174447,-185434.05061174044,0.4748154805937568,F
42.0,-25373.655602175662,-28417.91849349958,-42337.310890830864,-25236.170022031078,-187500.02235174447,-187500.02235174447,-185434.05061174044,0.4748154805937568,F
42.0,-25373.655602175662,-28417.91849349958,-42337.310890830864,-25236.170022031078,-187500.02235174447,-187500.02235174447,-185434.05061174044,0.4748154805937568,F
162.0,-25181.78822777131,-28233.98598837685,-42137.91097854507,-25052.259868652807,-187500.02235174447,-187500.02235174447,-185404.07692242588,0.4751518461063437,F
162.0,-25181.78822777131,-28233.98598837685,-42137.91097854507,-25052.259868652807,-187500.02235174447,-187500.02235174447,-185404.07692242588,0.4751518461063437,F
162.0,-25181.78822777131,-28233.98598837685,-42137.91097854507,-25052.259868652807,-187500.02235174447,-187500.02235174447,-185404.07692242588,0.4751518461063437,F
162.0,-25181.78822777131,-28233.98598837685,-42137.91097854507,-25052.259868652807,-187500.02235174447,-187500.02235174447,-185404.07692242588,0.4751518461063437,F
162.0,-25181.78822777131,-28233.98598837685,-42137.91097854507,-25052.259868652807,-187500.02235174447,-187500.02235174447,-185404.07692242588,0.4751518461063437,F
27.0,-3932.163588066529,-4918.702533090417,-4445.717268671664,-4378.2373521610925,3517.0469900425664,-157724.0789203738,-159789.42481153307,0.5539256073306511,F
27.0,-3932.163588066529,-4918.702533090417,-4445.717268671664,-4378.2373521610925,3517.0469900425664,-157724.0789203738,-159789.42481153307,0.5539256073306511,F
27.0,-3932.163588066529,-4918.702533090417,-4445.717268671664,-4378.2373521610925,3517.0469900425664,-157724.0789203738,-159789.42481153307,0.5539256073306511,F
27.0,-3932.163588066529,-4918.702533090417,-4445.717268671664,-4378.2373521610925,3517.0469900425664,-157724.0789203738,-159789.42481153307,0.5539256073306511,F
147.0,-3935.158721823541,-4934.952251309425,-4452.73571643063,-4384.741709797587,3522.0761325450103,-157708.14212657718,-159763.0050495869,0.553849843612239,F
147.0,-3935.158721823541,-4934.952251309425,-4452.73571643063,-4384.741709797587,3522.0761325450103,-157708.14212657718,-159763.0050495869,0.553849843612239,F
147.0,-3935.158721823541,-4934.952251309425,-4452.73571643063,-4384.741709797587,3522.0761325450103,-157708.14212657718,-159763.0050495869,0.553849843612239,F
147.0,-3935.158721823541,-4934.952251309425,-4452.73571643063,-4384.741709797587,3522.0761325450103,-157708.14212657718,-159763.0050495869,0.553849843612239,F
11.0,-3942.803018427255,-4943.177693268978,-4455.663794954276,-4387.781547043508,3524.5348244350944,-157690.43954496857,-159733.18782248354,0.5537985184852542,F
11.0,-3942.803018427255,-4943.177693268978,-4455.663794954276,-4387.781547043508,3524.5348244350944,-157690.43954496857,-159733.18782248354,0.5537985184852542,F
11.0,-3942.803018427255,-4943.177693268978,-4455.663794954276,-4387.781547043508,3524.5348244350944,-157690.43954496857,-159733.18782248354,0.5537985184852542,F
11.0,-3942.803018427255,-4943.177693268978,-4455.663794954276,-4387.781547043508,3524.5348244350944,-157690.43954496857,-159733.18782248354,0.5537985184852542,F
11.0,-3942.803018427255,-4943.177693268978,-4455.663794954276,-4387.781547043508,3524.5348244350944,-157690.43954496857,-159733.18782248354,0.5537985184852542,F
131.0,-3952.369565054127,-4963.115449323112,-4459.709460700687,-4391.246067434081,3526.8370541139907,-157671.48526567046,-159704.86816225864,0.5537310031942647,F
131.0,-3952.369565054127,-4963.115449323112,-4459.709460700687,-4391.246067434081,3526.8370541139907,-157671.48526567046,-159704.86816225864,0.5537310031942647,F
131.0,-3952.369565054127,-4963.115449323112,-4459.709460700687,-4391.246067434081,3526.8370541139907,-157671.48526567046,-159704.86816225864,0.5537310031942647,F
131.0,-3952.369565054127,-4963.115449323112,-4459.709460700687,-4391.246067434081,3526.8370541139907,-157671.48526567046,-159704.86816225864,0.5537310031942647,F
252.0,-24254.61551602072,-27343.89482067762,-41171.73447271997,-24161.29698291981,-187500.02235174447,-187500.02235174447,-185270.5252493054,0.4780031534549046,F
252.0,-24254.61551602072,-27343.89482067762,-41171.73447271997,-24161.29698291981,-187500.02235174447,-187500.02235174447,-185270.5252493054,0.4780031534549046,F
252.0,-24254.61551602072,-27343.89482067762,-41171.73447271997,-24161.29698291981,-187500.02235174447,-187500.02235174447,-185270.5252493054,0.4780031534549046,F
252.0,-24254.61551602072,-27343.89482067762,-41171.73447271997,-24161.29698291981,-187500.02235174447,-187500.02235174447,-185270.5252493054,0.4780031534549046,F
252.0,-24254.61551602072,-27343.89482067762,-41171.73447271997,-24161.29698291981,-187500.02235174447,-187500.02235174447,-185270.5252493054,0.4780031534549046,F
116.0,-24070.57125217572,-27165.662010391,-40977.67662735899,-23982.974765655374,-187500.02235174447,-187500.02235174447,-185242.2949960584,0.4789695395878821,F
116.0,-24070.57125217572,-27165.662010391,-40977.67662735899,-23982.974765655374,-187500.02235174447,-187500.02235174447,-185242.2949960584,0.4789695395878821,F
116.0,-24070.57125217572,-27165.662010391,-40977.67662735899,-23982.974765655374,-187500.02235174447,-187500.02235174447,-185242.2949960584,0.4789695395878821,F
116.0,-24070.57125217572,-27165.662010391,-40977.67662735899,-23982.974765655374,-187500.02235174447,-187500.02235174447,-185242.2949960584,0.4789695395878821,F
236.0,-23883.375392362523,-26985.1716739144,-40781.96475290832,-23802.8197053456,-187500.02235174447,-187500.02235174447,-185213.3718387332,0.4792902191544637,F
