Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
95.0,-40713.76958057518,-42472.49424129656,-9112.873269662055,-9244.01095438134,-94013.44883602248,-144070.1581919382,-187500.02235174447,0.5553940062147265,F
95.0,-40713.76958057518,-42472.49424129656,-9112.873269662055,-9244.01095438134,-94013.44883602248,-144070.1581919382,-187500.02235174447,0.5553940062147265,F
95.0,-40713.76958057518,-42472.49424129656,-9112.873269662055,-9244.01095438134,-94013.44883602248,-144070.1581919382,-187500.02235174447,0.5553940062147265,F
95.0,-40713.76958057518,-42472.49424129656,-9112.873269662055,-9244.01095438134,-94013.44883602248,-144070.1581919382,-187500.02235174447,0.5553940062147265,F
215.0,-40168.65523679915,-41926.23995855331,-9113.856746418089,-9223.849680882657,-94065.707214559,-144095.2592009615,-187500.02235174447,0.5558759132366969,F
215.0,-40168.65523679915,-41926.23995855331,-9113.856746418089,-9223.849680882657,-94065.707214559,-144095.2592009615,-187500.02235174447,0.5558759132366969,F
215.0,-40168.65523679915,-41926.23995855331,-9113.856746418089,-9223.849680882657,-94065.707214559,-144095.2592009615,-187500.02235174447,0.5558759132366969,F
215.0,-40168.65523679915,-41926.23995855331,-9113.856746418089,-9223.849680882657,-94065.707214559,-144095.2592009615,-187500.02235174447,0.5558759132366969,F
215.0,-40168.65523679915,-41926.23995855331,-9113.856746418089,-9223.849680882657,-94065.707214559,-144095.2592009615,-187500.02235174447,0.5558759132366969,F
79.0,-39598.46223574427,-41356.09166098734,-9125.32319132366,-9216.942991845965,-94127.73330542247,-144134.19593980265,-187500.02235174447,0.5571210630107566,F
79.0,-39598.46223574427,-41356.09166098734,-9125.32319132366,-9216.942991845965,-94127.73330542247,-144134.19593980265,-187500.02235174447,0.5571210630107566,F
79.0,-39598.46223574427,-41356.09166098734,-9125.32319132366,-9216.942991845965,-94127.73330542247,-144134.19593980265,-187500.02235174447,0.5571210630107566,F
79.0,-39598.46223574427,-41356.09166098734,-9125.32319132366,-9216.942991845965,-94127.73330542247,-144134.19593980265,-187500.02235174447,0.5571210630107566,F
199.0,-39587.91221236136,-41345.11695445979,-9108.648789960002,-9227.06833208422,-94076.36899666415,-144235.06936252944,-187500.02235174447,0.5566747919167632,F
199.0,-39587.91221236136,-41345.11695445979,-9108.648789960002,-9227.06833208422,-94076.36899666415,-144235.06936252944,-187500.02235174447,0.5566747919167632,F
199.0,-39587.91221236136,-41345.11695445979,-9108.648789960002,-9227.06833208422,-94076.36899666415,-144235.06936252944,-187500.02235174447,0.5566747919167632,F
199.0,-39587.91221236136,-41345.11695445979,-9108.648789960002,-9227.06833208422,-94076.36899666415,-144235.06936252944,-187500.02235174447,0.5566747919167632,F
199.0,-39587.91221236136,-41345.11695445979,-9108.648789960002,-9227.06833208422,-94076.36899666415,-144235.06936252944,-187500.02235174447,0.5566747919167632,F
64.0,-4435.1225417998485,-4413.9330880562175,-4473.83576319644,-4420.929184070728,3478.1996581792428,-109430.54222232608,-178329.57098836554,0.6478170818678565,F
64.0,-4435.1225417998485,-4413.9330880562175,-4473.83576319644,-4420.929184070728,3478.1996581792428,-109430.54222232608,-178329.57098836554,0.6478170818678565,F
64.0,-4435.1225417998485,-4413.9330880562175,-4473.83576319644,-4420.929184070728,3478.1996581792428,-109430.54222232608,-178329.57098836554,0.6478170818678565,F
64.0,-4435.1225417998485,-4413.9330880562175,-4473.83576319644,-4420.929184070728,3478.1996581792428,-109430.54222232608,-178329.57098836554,0.6478170818678565,F
184.0,-4447.795980906008,-4492.4100628388005,-4517.041685228549,-4439.704649413186,3495.8798880433906,-109460.51591164064,-178318.66333707134,0.647520895777488,F
184.0,-4447.795980906008,-4492.4100628388005,-4517.041685228549,-4439.704649413186,3495.8798880433906,-109460.51591164064,-178318.66333707134,0.647520895777488,F
184.0,-4447.795980906008,-4492.4100628388005,-4517.041685228549,-4439.704649413186,3495.8798880433906,-109460.51591164064,-178318.66333707134,0.647520895777488,F
184.0,-4447.795980906008,-4492.4100628388005,-4517.041685228549,-4439.704649413186,3495.8798880433906,-109460.51591164064,-178318.66333707134,0.647520895777488,F
48.0,-4468.69486197172,-4500.568449564988,-4531.302098191035,-4461.229379323648,3504.641771869871,-109500.3020167711,-178299.95492696227,0.6473792701176144,F
48.0,-4468.69486197172,-4500.568449564988,-4531.302098191035,-4461.229379323648,3504.641771869871,-109500.3020167711,-178299.95492696227,0.6473792701176144,F
48.0,-4468.69486197172,-4500.568449564988,-4531.302098191035,-4461.229379323648,3504.641771869871,-109500.3020167711,-178299.95492696227,0.6473792701176144,F
48.0,-4468.69486197172,-4500.568449564988,-4531.302098191035,-4461.229379323648,3504.641771869871,-109500.3020167711,-178299.95492696227,0.6473792701176144,F
48.0,-4468.69486197172,-4500.568449564988,-4531.302098191035,-4461.229379323648,3504.641771869871,-109500.3020167711,-178299.95492696227,0.6473792701176144,F
168.0,-4476.227399853158,-4466.258521826091,-4518.360438151412,-4465.163286347782,3503.211260224731,-109559.57884306656,-178259.29710379805,0.6473316324144517,F
168.0,-4476.227399853158,-4466.258521826091,-4518.360438151412,-4465.163286347782,3503.211260224731,-109559.57884306656,-178259.29710379805,0.6473316324144517,F
168.0,-4476.227399853158,-4466.258521826091,-4518.360438151412,-4465.163286347782,3503.211260224731,-109559.57884306656,-178259.29710379805,0.6473316324144517,F
168.0,-4476.227399853158,-4466.258521826091,-4518.360438151412,-4465.163286347782,3503.211260224731,-109559.57884306656,-178259.29710379805,0.6473316324144517,F
33.0,-37821.92323469201,-39606.55356723709,-9096.869420632056,-9175.614616348104,-94235.35695497478,-144422.9357746763,-187500.02235174447,0.5597207175727161,F
33.0,-37821.92323469201,-39606.55356723709,-9096.869420632056,-9175.614616348104,-94235.35695497478,-144422.9357746763,-187500.02235174447,0.5597207175727161,F
33.0,-37821.92323469201,-39606.55356723709,-9096.869420632056,-9175.614616348104,-94235.35695497478,-144422.9357746763,-187500.02235174447,0.5597207175727161,F
33.0,-37821.92323469201,-39606.55356723709,-9096.869420632056,-9175.614616348104,-94235.35695497478,-144422.9357746763,-187500.02235174447,0.5597207175727161,F
33.0,-37821.92323469201,-39606.55356723709,-9096.869420632056,-9175.614616348104,-94235.35695497478,-144422.9357746763,-187500.02235174447,0.5597207175727161,F
153.0,-37366.03705478156,-39152.254361182975,-9096.198868298396,-9164.930482498465,-94272.23733332603,-144460.1514291944,-187500.02235174447,0.5600403710959603,F
153.0,-37366.03705478156,-39152.254361182975,-9096.198868298396,-9164.930482498465,-94272.23733332603,-144460.1514291944,-187500.02235174447,0.5600403710959603,F
153.0,-37366.03705478156,-39152.254361182975,-9096.198868298396,-9164.930482498465,-94272.23733332603,-144460.1514291944,-187500.02235174447,0.5600403710959603,F
153.0,-37366.03705478156,-39152.254361182975,-9096.198868298396,-9164.930482498465,-94272.23733332603,-144460.1514291944,-187500.02235174447,0.5600403710959603,F
17.0,-36954.83201203728,-38735.81901023615,-9096.064757831664,-9161.19774117443,-94303.35096160782,-144514.84614787652,-187500.02235174447,0.5610389729606728,F
17.0,-36954.83201203728,-38735.81901023615,-9096.064757831664,-9161.19774117443,-94303.35096160782,-144514.84614787652,-187500.02235174447,0.5610389729606728,F
17.0,-36954.83201203728,-38735.81901023615,-9096.064757831664,-9161.19774117443,-94303.35096160782,-144514.84614787652,-187500.02235174447,0.5610389729606728,F
17.0,-36954.83201203728,-38735.81901023615,-9096.064757831664,-9161.19774117443,-94303.35096160782,-144514.84614787652,-187500.02235174447,0.5610389729606728,F
137.0,-36507.84182642005,-38287.17479552922,-9088.286350761218,-9146.423238089472,-94332.31882242188,-144545.15511335793,-187500.02235174447,0.5613677991032637,F
137.0,-36507.84182642005,-38287.17479552922,-9088.286350761218,-9146.423238089472,-94332.31882242188,-144545.15511335793,-187500.02235174447,0.5613677991032637,F
137.0,-36507.84182642005,-38287.17479552922,-9088.286350761218,-9146.423238089472,-94332.31882242188,-144545.15511335793,-187500.02235174447,0.5613677991032637,F
137.0,-36507.84182642005,-38287.17479552922,-9088.286350761218,-9146.423238089472,-94332.31882242188,-144545.15511335793,-187500.02235174447,0.5613677991032637,F
137.0,-36507.84182642005,-38287.17479552922,-9088.286350761218,-9146.423238089472,-94332.31882242188,-144545.15511335793,-187500.02235174447,0.5613677991032637,F
2.0,-4505.999923467627,-4527.859929544918,-4567.109592808437,-4499.786138509052,3523.6184029124265,-109728.62508638205,-178133.59089298142,0.6467359518845346,F
2.0,-4505.999923467627,-4527.859929544918,-4567.109592808437,-4499.786138509052,3523.6184029124265,-109728.62508638205,-178133.59089298142,0.6467359518845346,F
2.0,-4505.999923467627,-4527.859929544918,-4567.109592808437,-4499.786138509052,3523.6184029124265,-109728.62508638205,-178133.59089298142,0.6467359518845346,F
2.0,-4505.999923467627,-4527.859929544918,-4567.109592808437,-4499.786138509052,3523.6184029124265,-109728.62508638205,-178133.59089298142,0.6467359518845346,F
122.0,-4506.156385678814,-4522.003772497627,-4563.443906717766,-4497.863888485896,3518.633963898893,-109758.93405186344,-178100.62206990982,0.6466940617494841,F
122.0,-4506.156385678814,-4522.003772497627,-4563.443906717766,-4497.863888485896,3518.633963898893,-109758.93405186344,-178100.62206990982,0.6466940617494841,F
122.0,-4506.156385678814,-4522.003772497627,-4563.443906717766,-4497.863888485896,3518.633963898893,-109758.93405186344,-178100.62206990982,0.6466940617494841,F
122.0,-4506.156385678814,-4522.003772497627,-4563.443906717766,-4497.863888485896,3518.633963898893,-109758.93405186344,-178100.62206990982,0.6466940617494841,F
242.0,-4516.617002083898,-4528.239909200658,-4569.456525976244,-4505.307019389513,3522.2772982451083,-109806.54326755324,-178076.12455798683,0.6465718338149086,F
242.0,-4516.617002083898,-4528.239909200658,-4569.456525976244,-4505.307019389513,3522.2772982451083,-109806.54326755324,-178076.12455798683,0.6465718338149086,F
242.0,-4516.617002083898,-4528.239909200658,-4569.456525976244,-4505.307019389513,3522.2772982451083,-109806.54326755324,-178076.12455798683,0.6465718338149086,F
242.0,-4516.617002083898,-4528.239909200658,-4569.456525976244,-4505.307019389513,3522.2772982451083,-109806.54326755324,-178076.12455798683,0.6465718338149086,F
242.0,-4516.617002083898,-4528.239909200658,-4569.456525976244,-4505.307019389513,3522.2772982451083,-109806.54326755324,-178076.12455798683,0.6465718338149086,F
106.0,-4520.148577707837,-4533.827845314485,-4575.1785725568025,-4511.610211325909,3528.312269248041,-109849.10098899616,-178057.34909264435,0.6464564323838439,F
106.0,-4520.148577707837,-4533.827845314485,-4575.1785725568025,-4511.610211325909,3528.312269248041,-109849.10098899616,-178057.34909264435,0.6464564323838439,F
106.0,-4520.148577707837,-4533.827845314485,-4575.1785725568025,-4511.610211325909,3528.312269248041,-109849.10098899616,-178057.34909264435,0.6464564323838439,F
106.0,-4520.148577707837,-4533.827845314485,-4575.1785725568025,-4511.610211325909,3528.312269248041,-109849.10098899616,-178057.34909264435,0.6464564323838439,F
227.0,-34603.22732963888,-36401.76044723517,-9084.41949897045,-9131.201700115407,-94491.12796677684,-144769.79014513377,-187500.02235174447,0.5638217399699131,F
227.0,-34603.22732963888,-36401.76044723517,-9084.41949897045,-9131.201700115407,-94491.12796677684,-144769.79014513377,-187500.02235174447,0.5638217399699131,F
227.0,-34603.22732963888,-36401.76044723517,-9084.41949897045,-9131.201700115407,-94491.12796677684,-144769.79014513377,-187500.02235174447,0.5638217399699131,F
227.0,-34603.22732963888,-36401.76044723517,-9084.41949897045,-9131.201700115407,-94491.12796677684,-144769.79014513377,-187500.02235174447,0.5638217399699131,F
227.0,-34603.22732963888,-36401.76044723517,-9084.41949897045,-9131.201700115407,-94491.12796677684,-144769.79014513377,-187500.02235174447,0.5638217399699131,F
91.0,-34170.5646122175,-35965.65556116767,-9080.306777990672,-9127.491310535826,-94522.37570552537,-144813.21958461043,-187500.02235174447,0.5648752011664719,F
91.0,-34170.5646122175,-35965.65556116767,-9080.306777990672,-9127.491310535826,-94522.37570552537,-144813.21958461043,-187500.02235174447,0.5648752011664719,F
91.0,-34170.5646122175,-35965.65556116767,-9080.306777990672,-9127.491310535826,-94522.37570552537,-144813.21958461043,-187500.02235174447,0.5648752011664719,F
91.0,-34170.5646122175,-35965.65556116767,-9080.306777990672,-9127.491310535826,-94522.37570552537,-144813.21958461043,-187500.02235174447,0.5648752011664719,F
211.0,-33744.33919719925,-35532.344643157085,-9079.815039612657,-9128.407732058491,-94556.86444721992,-144865.3438526802,-187500.02235174447,0.5651363507603143,F
211.0,-33744.33919719925,-35532.344643157085,-9079.815039612657,-9128.407732058491,-94556.86444721992,-144865.3438526802,-187500.02235174447,0.5651363507603143,F
211.0,-33744.33919719925,-35532.344643157085,-9079.815039612657,-9128.407732058491,-94556.86444721992,-144865.3438526802,-187500.02235174447,0.5651363507603143,F
211.0,-33744.33919719925,-35532.344643157085,-9079.815039612657,-9128.407732058491,-94556.86444721992,-144865.3438526802,-187500.02235174447,0.5651363507603143,F
75.0,-33330.004910231226,-35112.4894753086,-9077.51280993376,-9124.876156434557,-94589.38623540236,-144908.5497747123,-187500.02235174447,0.566162068510782,F
75.0,-33330.004910231226,-35112.4894753086,-9077.51280993376,-9124.876156434557,-94589.38623540236,-144908.5497747123,-187500.02235174447,0.566162068510782,F
75.0,-33330.004910231226,-35112.4894753086,-9077.51280993376,-9124.876156434557,-94589.38623540236,-144908.5497747123,-187500.02235174447,0.566162068510782,F
75.0,-33330.004910231226,-35112.4894753086,-9077.51280993376,-9124.876156434557,-94589.38623540236,-144908.5497747123,-187500.02235174447,0.566162068510782,F
75.0,-33330.004910231226,-35112.4894753086,-9077.51280993376,-9124.876156434557,-94589.38623540236,-144908.5497747123,-187500.02235174447,0.566162068510782,F
196.0,-4510.6043828254205,-4520.148577707837,-4561.789877628074,-4498.869716986384,3518.0081150541446,-110026.12680508218,-177907.36888734924,0.6461466294827249,F
196.0,-4510.6043828254205,-4520.148577707837,-4561.789877628074,-4498.869716986384,3518.0081150541446,-110026.12680508218,-177907.36888734924,0.6461466294827249,F
196.0,-4510.6043828254205,-4520.148577707837,-4561.789877628074,-4498.869716986384,3518.0081150541446,-110026.12680508218,-177907.36888734924,0.6461466294827249,F
196.0,-4510.6043828254205,-4520.148577707837,-4561.789877628074,-4498.869716986384,3518.0081150541446,-110026.12680508218,-177907.36888734924,0.6461466294827249,F
60.0,-4513.4654061157,-4519.925060263284,-4562.885113106384,-4500.859022242907,3518.3880947098846,-110067.65634628014,-177879.36215154675,0.6460591084449906,F
60.0,-4513.4654061157,-4519.925060263284,-4562.885113106384,-4500.859022242907,3518.3880947098846,-110067.65634628014,-177879.36215154675,0.6460591084449906,F
60.0,-4513.4654061157,-4519.925060263284,-4562.885113106384,-4500.859022242907,3518.3880947098846,-110067.65634628014,-177879.36215154675,0.6460591084449906,F
60.0,-4513.4654061157,-4519.925060263284,-4562.885113106384,-4500.859022242907,3518.3880947098846,-110067.65634628014,-177879.36215154675,0.6460591084449906,F
60.0,-4513.4654061157,-4519.925060263284,-4562.885113106384,-4500.859022242907,3518.3880947098846,-110067.65634628014,-177879.36215154675,0.6460591084449906,F
180.0,-4520.126225963381,-4531.011525513116,-4571.982273099694,-4509.41974036929,3526.658240158348,-110111.77868983491,-177858.6867879256,0.6459177829514707,F
180.0,-4520.126225963381,-4531.011525513116,-4571.982273099694,-4509.41974036929,3526.658240158348,-110111.77868983491,-177858.6867879256,0.6459177829514707,F
180.0,-4520.126225963381,-4531.011525513116,-4571.982273099694,-4509.41974036929,3526.658240158348,-110111.77868983491,-177858.6867879256,0.6459177829514707,F
180.0,-4520.126225963381,-4531.011525513116,-4571.982273099694,-4509.41974036929,3526.658240158348,-110111.77868983491,-177858.6867879256,0.6459177829514707,F
44.0,-4519.858005029918,-4537.895862805351,-4575.647959190364,-4511.789025281551,3527.1052750474546,-110148.9496408641,-177837.34087197078,0.6458289820146711,F
