Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
65.0,-24589.01996481657,-24854.804558134623,-17001.921475162682,-21956.76677903733,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5144758770366215,F
65.0,-24589.01996481657,-24854.804558134623,-17001.921475162682,-21956.76677903733,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5144758770366215,F
185.0,-24474.534329716484,-24746.979742882224,-16859.742028682474,-21761.233718542306,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5145326391170901,F
185.0,-24474.534329716484,-24746.979742882224,-16859.742028682474,-21761.233718542306,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5145326391170901,F
185.0,-24474.534329716484,-24746.979742882224,-16859.742028682474,-21761.233718542306,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5145326391170901,F
185.0,-24474.534329716484,-24746.979742882224,-16859.742028682474,-21761.233718542306,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5145326391170901,F
49.0,-24369.86111043228,-24641.434805564262,-16695.03202379132,-21564.15838767986,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5153201978586646,F
49.0,-24369.86111043228,-24641.434805564262,-16695.03202379132,-21564.15838767986,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5153201978586646,F
49.0,-24369.86111043228,-24641.434805564262,-16695.03202379132,-21564.15838767986,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5153201978586646,F
49.0,-24369.86111043228,-24641.434805564262,-16695.03202379132,-21564.15838767986,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5153201978586646,F
169.0,-23959.5054339773,-24238.008169890425,-16547.376399919558,-21373.56506270946,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5158564321811487,F
169.0,-23959.5054339773,-24238.008169890425,-16547.376399919558,-21373.56506270946,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5158564321811487,F
169.0,-23959.5054339773,-24238.008169890425,-16547.376399919558,-21373.56506270946,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5158564321811487,F
169.0,-23959.5054339773,-24238.008169890425,-16547.376399919558,-21373.56506270946,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5158564321811487,F
169.0,-23959.5054339773,-24238.008169890425,-16547.376399919558,-21373.56506270946,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5158564321811487,F
33.0,-24049.493557154365,-24314.652301627677,-16403.229999927284,-21138.245897083987,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5163207418631167,F
33.0,-24049.493557154365,-24314.652301627677,-16403.229999927284,-21138.245897083987,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5163207418631167,F
33.0,-24049.493557154365,-24314.652301627677,-16403.229999927284,-21138.245897083987,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5163207418631167,F
33.0,-24049.493557154365,-24314.652301627677,-16403.229999927284,-21138.245897083987,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5163207418631167,F
154.0,-145675.01344382923,-187500.02235174447,-171747.40692942226,-143724.44376044796,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0321346789766313,F
154.0,-145675.01344382923,-187500.02235174447,-171747.40692942226,-143724.44376044796,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0321346789766313,F
154.0,-145675.01344382923,-187500.02235174447,-171747.40692942226,-143724.44376044796,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0321346789766313,F
154.0,-145675.01344382923,-187500.02235174447,-171747.40692942226,-143724.44376044796,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0321346789766313,F
154.0,-145675.01344382923,-187500.02235174447,-171747.40692942226,-143724.44376044796,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0321346789766313,F
18.0,-145483.01195895814,-187500.02235174447,-171520.1343918007,-143508.72707470978,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0325371517126825,F
18.0,-145483.01195895814,-187500.02235174447,-171520.1343918007,-143508.72707470978,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0325371517126825,F
18.0,-145483.01195895814,-187500.02235174447,-171520.1343918007,-143508.72707470978,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0325371517126825,F
18.0,-145483.01195895814,-187500.02235174447,-171520.1343918007,-143508.72707470978,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0325371517126825,F
138.0,-145269.57515115442,-187500.02235174447,-171312.9337207,-143298.01717972962,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0328697097583099,F
138.0,-145269.57515115442,-187500.02235174447,-171312.9337207,-143298.01717972962,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0328697097583099,F
138.0,-145269.57515115442,-187500.02235174447,-171312.9337207,-143298.01717972962,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0328697097583099,F
138.0,-145269.57515115442,-187500.02235174447,-171312.9337207,-143298.01717972962,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0328697097583099,F
2.0,-145086.42495708764,-187500.02235174447,-171094.91480528293,-143083.50748819203,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0332570974438486,F
2.0,-145086.42495708764,-187500.02235174447,-171094.91480528293,-143083.50748819203,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0332570974438486,F
2.0,-145086.42495708764,-187500.02235174447,-171094.91480528293,-143083.50748819203,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0332570974438486,F
2.0,-145086.42495708764,-187500.02235174447,-171094.91480528293,-143083.50748819203,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0332570974438486,F
2.0,-145086.42495708764,-187500.02235174447,-171094.91480528293,-143083.50748819203,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0332570974438486,F
123.0,-22373.336240450888,-22652.59893567549,-15669.75750562638,-20149.4047223812,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.519824594017763,F
123.0,-22373.336240450888,-22652.59893567549,-15669.75750562638,-20149.4047223812,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.519824594017763,F
123.0,-22373.336240450888,-22652.59893567549,-15669.75750562638,-20149.4047223812,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.519824594017763,F
123.0,-22373.336240450888,-22652.59893567549,-15669.75750562638,-20149.4047223812,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.519824594017763,F
243.0,-21822.097518694107,-22099.14739121764,-15556.590623449163,-19964.33227829126,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5205437271059408,F
243.0,-21822.097518694107,-22099.14739121764,-15556.590623449163,-19964.33227829126,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5205437271059408,F
243.0,-21822.097518694107,-22099.14739121764,-15556.590623449163,-19964.33227829126,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5205437271059408,F
243.0,-21822.097518694107,-22099.14739121764,-15556.590623449163,-19964.33227829126,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5205437271059408,F
107.0,-21350.40865545376,-21641.67423745087,-15422.10017706158,-19764.373572394084,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5218552324072301,F
107.0,-21350.40865545376,-21641.67423745087,-15422.10017706158,-19764.373572394084,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5218552324072301,F
107.0,-21350.40865545376,-21641.67423745087,-15422.10017706158,-19764.373572394084,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5218552324072301,F
107.0,-21350.40865545376,-21641.67423745087,-15422.10017706158,-19764.373572394084,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5218552324072301,F
107.0,-21350.40865545376,-21641.67423745087,-15422.10017706158,-19764.373572394084,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5218552324072301,F
227.0,-21355.258984000564,-21638.924972882865,-15285.866294606483,-19556.63645942646,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5217278076605296,F
227.0,-21355.258984000564,-21638.924972882865,-15285.866294606483,-19556.63645942646,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5217278076605296,F
227.0,-21355.258984000564,-21638.924972882865,-15285.866294606483,-19556.63645942646,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5217278076605296,F
227.0,-21355.258984000564,-21638.924972882865,-15285.866294606483,-19556.63645942646,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5217278076605296,F
92.0,-144021.96783089256,-187500.02235174447,-169939.59783787702,-141994.50814658502,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.035186056345632,F
92.0,-144021.96783089256,-187500.02235174447,-169939.59783787702,-141994.50814658502,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.035186056345632,F
92.0,-144021.96783089256,-187500.02235174447,-169939.59783787702,-141994.50814658502,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.035186056345632,F
92.0,-144021.96783089256,-187500.02235174447,-169939.59783787702,-141994.50814658502,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.035186056345632,F
212.0,-143757.97137713092,-187500.02235174447,-169696.00852680308,-141750.8964837666,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0355815158974791,F
212.0,-143757.97137713092,-187500.02235174447,-169696.00852680308,-141750.8964837666,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0355815158974791,F
212.0,-143757.97137713092,-187500.02235174447,-169696.00852680308,-141750.8964837666,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0355815158974791,F
212.0,-143757.97137713092,-187500.02235174447,-169696.00852680308,-141750.8964837666,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0355815158974791,F
212.0,-143757.97137713092,-187500.02235174447,-169696.00852680308,-141750.8964837666,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0355815158974791,F
76.0,-143537.69493552388,-187500.02235174447,-169485.32098356736,-141535.67153640647,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.035967414953882,F
76.0,-143537.69493552388,-187500.02235174447,-169485.32098356736,-141535.67153640647,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.035967414953882,F
76.0,-143537.69493552388,-187500.02235174447,-169485.32098356736,-141535.67153640647,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.035967414953882,F
76.0,-143537.69493552388,-187500.02235174447,-169485.32098356736,-141535.67153640647,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.035967414953882,F
196.0,-143394.33084658752,-187500.02235174447,-169280.91428052358,-141328.62732751697,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0362790780691839,F
196.0,-143394.33084658752,-187500.02235174447,-169280.91428052358,-141328.62732751697,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0362790780691839,F
196.0,-143394.33084658752,-187500.02235174447,-169280.91428052358,-141328.62732751697,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0362790780691839,F
196.0,-143394.33084658752,-187500.02235174447,-169280.91428052358,-141328.62732751697,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0362790780691839,F
196.0,-143394.33084658752,-187500.02235174447,-169280.91428052358,-141328.62732751697,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0362790780691839,F
61.0,-19823.046901589263,-20141.916887988675,-14648.08161831875,-18606.240285186803,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5255401644818233,F
61.0,-19823.046901589263,-20141.916887988675,-14648.08161831875,-18606.240285186803,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5255401644818233,F
61.0,-19823.046901589263,-20141.916887988675,-14648.08161831875,-18606.240285186803,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5255401644818233,F
61.0,-19823.046901589263,-20141.916887988675,-14648.08161831875,-18606.240285186803,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5255401644818233,F
181.0,-19158.864815099816,-19474.62790901994,-14564.821370222731,-18428.32039932256,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5263927194998355,F
181.0,-19158.864815099816,-19474.62790901994,-14564.821370222731,-18428.32039932256,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5263927194998355,F
181.0,-19158.864815099816,-19474.62790901994,-14564.821370222731,-18428.32039932256,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5263927194998355,F
181.0,-19158.864815099816,-19474.62790901994,-14564.821370222731,-18428.32039932256,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5263927194998355,F
45.0,-19312.711872185693,-19606.011462928236,-14398.703205430891,-18229.501632392603,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.526808165586201,F
45.0,-19312.711872185693,-19606.011462928236,-14398.703205430891,-18229.501632392603,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.526808165586201,F
45.0,-19312.711872185693,-19606.011462928236,-14398.703205430891,-18229.501632392603,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.526808165586201,F
45.0,-19312.711872185693,-19606.011462928236,-14398.703205430891,-18229.501632392603,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.526808165586201,F
45.0,-19312.711872185693,-19606.011462928236,-14398.703205430891,-18229.501632392603,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.526808165586201,F
165.0,-19454.75720819917,-19760.797293281237,-14264.369221254496,-18027.911249150187,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5264274548270219,F
165.0,-19454.75720819917,-19760.797293281237,-14264.369221254496,-18027.911249150187,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5264274548270219,F
165.0,-19454.75720819917,-19760.797293281237,-14264.369221254496,-18027.911249150187,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5264274548270219,F
165.0,-19454.75720819917,-19760.797293281237,-14264.369221254496,-18027.911249150187,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5264274548270219,F
30.0,-142226.4745505422,-187500.02235174447,-168184.00242137938,-140193.7398545432,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0381907941214224,F
30.0,-142226.4745505422,-187500.02235174447,-168184.00242137938,-140193.7398545432,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0381907941214224,F
30.0,-142226.4745505422,-187500.02235174447,-168184.00242137938,-140193.7398545432,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0381907941214224,F
30.0,-142226.4745505422,-187500.02235174447,-168184.00242137938,-140193.7398545432,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0381907941214224,F
150.0,-141994.15051867373,-187500.02235174447,-167976.62293632305,-139935.93483399568,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0385238723679047,F
150.0,-141994.15051867373,-187500.02235174447,-167976.62293632305,-139935.93483399568,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0385238723679047,F
