Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
129.0,-135102.45950251335,-137979.0172551891,-6036.043886666762,-5969.547446912223,4140.437142901081,-187500.02235174447,-187500.02235174447,0.3432914390781698,F
129.0,-135102.45950251335,-137979.0172551891,-6036.043886666762,-5969.547446912223,4140.437142901081,-187500.02235174447,-187500.02235174447,0.3432914390781698,F
249.0,-133758.33734969347,-136634.98450934704,-6039.8213314797085,-5973.436650447447,4147.38853542668,-187500.02235174447,-187500.02235174447,0.3453740094506743,F
249.0,-133758.33734969347,-136634.98450934704,-6039.8213314797085,-5973.436650447447,4147.38853542668,-187500.02235174447,-187500.02235174447,0.3453740094506743,F
249.0,-133758.33734969347,-136634.98450934704,-6039.8213314797085,-5973.436650447447,4147.38853542668,-187500.02235174447,-187500.02235174447,0.3453740094506743,F
249.0,-133758.33734969347,-136634.98450934704,-6039.8213314797085,-5973.436650447447,4147.38853542668,-187500.02235174447,-187500.02235174447,0.3453740094506743,F
249.0,-133758.33734969347,-136634.98450934704,-6039.8213314797085,-5973.436650447447,4147.38853542668,-187500.02235174447,-187500.02235174447,0.3453740094506743,F
113.0,-132290.00655293543,-135163.9491515099,-6029.852453452641,-5963.534827653745,4135.899738776653,-187500.02235174447,-187500.02235174447,0.3477078964236156,F
113.0,-132290.00655293543,-135163.9491515099,-6029.852453452641,-5963.534827653745,4135.899738776653,-187500.02235174447,-187500.02235174447,0.3477078964236156,F
113.0,-132290.00655293543,-135163.9491515099,-6029.852453452641,-5963.534827653745,4135.899738776653,-187500.02235174447,-187500.02235174447,0.3477078964236156,F
113.0,-132290.00655293543,-135163.9491515099,-6029.852453452641,-5963.534827653745,4135.899738776653,-187500.02235174447,-187500.02235174447,0.3477078964236156,F
233.0,-131039.56056112774,-133913.6596219134,-6024.577441761189,-5956.784600828243,4135.966794010019,-187500.02235174447,-187500.02235174447,0.3496696553279073,F
233.0,-131039.56056112774,-133913.6596219134,-6024.577441761189,-5956.784600828243,4135.966794010019,-187500.02235174447,-187500.02235174447,0.3496696553279073,F
233.0,-131039.56056112774,-133913.6596219134,-6024.577441761189,-5956.784600828243,4135.966794010019,-187500.02235174447,-187500.02235174447,0.3496696553279073,F
233.0,-131039.56056112774,-133913.6596219134,-6024.577441761189,-5956.784600828243,4135.966794010019,-187500.02235174447,-187500.02235174447,0.3496696553279073,F
233.0,-131039.56056112774,-133913.6596219134,-6024.577441761189,-5956.784600828243,4135.966794010019,-187500.02235174447,-187500.02235174447,0.3496696553279073,F
97.0,-129428.17859985576,-132302.79175076386,-6032.914642443018,-5966.172333499472,4138.380782411192,-187500.02235174447,-187500.02235174447,0.3521708341049555,F
97.0,-129428.17859985576,-132302.79175076386,-6032.914642443018,-5966.172333499472,4138.380782411192,-187500.02235174447,-187500.02235174447,0.3521708341049555,F
97.0,-129428.17859985576,-132302.79175076386,-6032.914642443018,-5966.172333499472,4138.380782411192,-187500.02235174447,-187500.02235174447,0.3521708341049555,F
97.0,-129428.17859985576,-132302.79175076386,-6032.914642443018,-5966.172333499472,4138.380782411192,-187500.02235174447,-187500.02235174447,0.3521708341049555,F
218.0,-8103.3120278492015,-8073.584207723643,-8360.401792574143,-8175.463458950932,-136876.51745993108,-138506.85370050115,-157809.7978603599,0.5788721221445107,F
218.0,-8103.3120278492015,-8073.584207723643,-8360.401792574143,-8175.463458950932,-136876.51745993108,-138506.85370050115,-157809.7978603599,0.5788721221445107,F
218.0,-8103.3120278492015,-8073.584207723643,-8360.401792574143,-8175.463458950932,-136876.51745993108,-138506.85370050115,-157809.7978603599,0.5788721221445107,F
218.0,-8103.3120278492015,-8073.584207723643,-8360.401792574143,-8175.463458950932,-136876.51745993108,-138506.85370050115,-157809.7978603599,0.5788721221445107,F
82.0,-8100.518059792288,-8078.009853125794,-8366.839094977271,-8181.47607820941,-136854.45628815368,-138507.09956969018,-157786.30617693736,0.5793155823669426,F
82.0,-8100.518059792288,-8078.009853125794,-8366.839094977271,-8181.47607820941,-136854.45628815368,-138507.09956969018,-157786.30617693736,0.5793155823669426,F
82.0,-8100.518059792288,-8078.009853125794,-8366.839094977271,-8181.47607820941,-136854.45628815368,-138507.09956969018,-157786.30617693736,0.5793155823669426,F
82.0,-8100.518059792288,-8078.009853125794,-8366.839094977271,-8181.47607820941,-136854.45628815368,-138507.09956969018,-157786.30617693736,0.5793155823669426,F
82.0,-8100.518059792288,-8078.009853125794,-8366.839094977271,-8181.47607820941,-136854.45628815368,-138507.09956969018,-157786.30617693736,0.5793155823669426,F
202.0,-8107.737673251352,-8130.447045617944,-8396.723377314018,-8190.975569602915,-136870.19191625022,-138510.63114531414,-157780.494723379,0.5787196066605796,F
202.0,-8107.737673251352,-8130.447045617944,-8396.723377314018,-8190.975569602915,-136870.19191625022,-138510.63114531414,-157780.494723379,0.5787196066605796,F
202.0,-8107.737673251352,-8130.447045617944,-8396.723377314018,-8190.975569602915,-136870.19191625022,-138510.63114531414,-157780.494723379,0.5787196066605796,F
202.0,-8107.737673251352,-8130.447045617944,-8396.723377314018,-8190.975569602915,-136870.19191625022,-138510.63114531414,-157780.494723379,0.5787196066605796,F
66.0,-8085.274170073769,-8115.381969855067,-8397.32687441431,-8185.275874766812,-136832.1045436984,-138471.20266809495,-157751.236289887,0.5792633471831168,F
66.0,-8085.274170073769,-8115.381969855067,-8397.32687441431,-8185.275874766812,-136832.1045436984,-138471.20266809495,-157751.236289887,0.5792633471831168,F
66.0,-8085.274170073769,-8115.381969855067,-8397.32687441431,-8185.275874766812,-136832.1045436984,-138471.20266809495,-157751.236289887,0.5792633471831168,F
66.0,-8085.274170073769,-8115.381969855067,-8397.32687441431,-8185.275874766812,-136832.1045436984,-138471.20266809495,-157751.236289887,0.5792633471831168,F
66.0,-8085.274170073769,-8115.381969855067,-8397.32687441431,-8185.275874766812,-136832.1045436984,-138471.20266809495,-157751.236289887,0.5792633471831168,F
187.0,-122876.32350639386,-125758.51389867232,-6002.270400794792,-5939.216129686372,4126.422599127603,-187500.02235174447,-187500.02235174447,0.3624680159064022,F
187.0,-122876.32350639386,-125758.51389867232,-6002.270400794792,-5939.216129686372,4126.422599127603,-187500.02235174447,-187500.02235174447,0.3624680159064022,F
187.0,-122876.32350639386,-125758.51389867232,-6002.270400794792,-5939.216129686372,4126.422599127603,-187500.02235174447,-187500.02235174447,0.3624680159064022,F
187.0,-122876.32350639386,-125758.51389867232,-6002.270400794792,-5939.216129686372,4126.422599127603,-187500.02235174447,-187500.02235174447,0.3624680159064022,F
51.0,-126141.98042654758,-129032.64212997464,-5902.894544946497,-5816.840328793565,4145.600395870256,-187500.02235174447,-187500.02235174447,0.3574617118085498,F
51.0,-126141.98042654758,-129032.64212997464,-5902.894544946497,-5816.840328793565,4145.600395870256,-187500.02235174447,-187500.02235174447,0.3574617118085498,F
51.0,-126141.98042654758,-129032.64212997464,-5902.894544946497,-5816.840328793565,4145.600395870256,-187500.02235174447,-187500.02235174447,0.3574617118085498,F
51.0,-126141.98042654758,-129032.64212997464,-5902.894544946497,-5816.840328793565,4145.600395870256,-187500.02235174447,-187500.02235174447,0.3574617118085498,F
171.0,-122139.92293356932,-125017.17359032316,-5992.681502423466,-5941.540711109724,4123.047485714851,-187500.02235174447,-187500.02235174447,0.3636461786649982,F
171.0,-122139.92293356932,-125017.17359032316,-5992.681502423466,-5941.540711109724,4123.047485714851,-187500.02235174447,-187500.02235174447,0.3636461786649982,F
171.0,-122139.92293356932,-125017.17359032316,-5992.681502423466,-5941.540711109724,4123.047485714851,-187500.02235174447,-187500.02235174447,0.3636461786649982,F
171.0,-122139.92293356932,-125017.17359032316,-5992.681502423466,-5941.540711109724,4123.047485714851,-187500.02235174447,-187500.02235174447,0.3636461786649982,F
171.0,-122139.92293356932,-125017.17359032316,-5992.681502423466,-5941.540711109724,4123.047485714851,-187500.02235174447,-187500.02235174447,0.3636461786649982,F
35.0,-119900.61341531438,-122791.3868774637,-6024.689200483465,-5962.059612519695,4128.993049739963,-187500.02235174447,-187500.02235174447,0.3670697361651146,F
35.0,-119900.61341531438,-122791.3868774637,-6024.689200483465,-5962.059612519695,4128.993049739963,-187500.02235174447,-187500.02235174447,0.3670697361651146,F
35.0,-119900.61341531438,-122791.3868774637,-6024.689200483465,-5962.059612519695,4128.993049739963,-187500.02235174447,-187500.02235174447,0.3670697361651146,F
35.0,-119900.61341531438,-122791.3868774637,-6024.689200483465,-5962.059612519695,4128.993049739963,-187500.02235174447,-187500.02235174447,0.3670697361651146,F
156.0,-7990.703939283364,-7986.345349114579,-8286.417518427077,-8068.175085565458,-136687.84638498383,-138222.18188311838,-157617.81872723327,0.5795465456789513,F
156.0,-7990.703939283364,-7986.345349114579,-8286.417518427077,-8068.175085565458,-136687.84638498383,-138222.18188311838,-157617.81872723327,0.5795465456789513,F
156.0,-7990.703939283364,-7986.345349114579,-8286.417518427077,-8068.175085565458,-136687.84638498383,-138222.18188311838,-157617.81872723327,0.5795465456789513,F
156.0,-7990.703939283364,-7986.345349114579,-8286.417518427077,-8068.175085565458,-136687.84638498383,-138222.18188311838,-157617.81872723327,0.5795465456789513,F
156.0,-7990.703939283364,-7986.345349114579,-8286.417518427077,-8068.175085565458,-136687.84638498383,-138222.18188311838,-157617.81872723327,0.5795465456789513,F
20.0,-8052.864140613573,-8012.005151749272,-8305.371797725176,-8105.904830206017,-136681.29732385842,-138264.5831423501,-157607.8945526951,0.5798733779581556,F
20.0,-8052.864140613573,-8012.005151749272,-8305.371797725176,-8105.904830206017,-136681.29732385842,-138264.5831423501,-157607.8945526951,0.5798733779581556,F
20.0,-8052.864140613573,-8012.005151749272,-8305.371797725176,-8105.904830206017,-136681.29732385842,-138264.5831423501,-157607.8945526951,0.5798733779581556,F
20.0,-8052.864140613573,-8012.005151749272,-8305.371797725176,-8105.904830206017,-136681.29732385842,-138264.5831423501,-157607.8945526951,0.5798733779581556,F
140.0,-8094.326626578168,-8008.674741825431,-8310.020960571881,-8128.770664783796,-136650.25075081,-138298.62484915557,-157583.93348263903,0.5793287065962357,F
140.0,-8094.326626578168,-8008.674741825431,-8310.020960571881,-8128.770664783796,-136650.25075081,-138298.62484915557,-157583.93348263903,0.5793287065962357,F
140.0,-8094.326626578168,-8008.674741825431,-8310.020960571881,-8128.770664783796,-136650.25075081,-138298.62484915557,-157583.93348263903,0.5793287065962357,F
140.0,-8094.326626578168,-8008.674741825431,-8310.020960571881,-8128.770664783796,-136650.25075081,-138298.62484915557,-157583.93348263903,0.5793287065962357,F
4.0,-8081.228504327358,-8007.177174946925,-8316.927649608571,-8134.962097997916,-136620.83585510682,-138290.17588975144,-157561.2464620169,0.5797998370874196,F
4.0,-8081.228504327358,-8007.177174946925,-8316.927649608571,-8134.962097997916,-136620.83585510682,-138290.17588975144,-157561.2464620169,0.5797998370874196,F
4.0,-8081.228504327358,-8007.177174946925,-8316.927649608571,-8134.962097997916,-136620.83585510682,-138290.17588975144,-157561.2464620169,0.5797998370874196,F
4.0,-8081.228504327358,-8007.177174946925,-8316.927649608571,-8134.962097997916,-136620.83585510682,-138290.17588975144,-157561.2464620169,0.5797998370874196,F
4.0,-8081.228504327358,-8007.177174946925,-8316.927649608571,-8134.962097997916,-136620.83585510682,-138290.17588975144,-157561.2464620169,0.5797998370874196,F
125.0,-112825.74985334276,-115724.99462664063,-5994.357883257614,-5933.2258621723495,4115.805520511331,-187500.02235174447,-187500.02235174447,0.3781866190934569,F
125.0,-112825.74985334276,-115724.99462664063,-5994.357883257614,-5933.2258621723495,4115.805520511331,-187500.02235174447,-187500.02235174447,0.3781866190934569,F
125.0,-112825.74985334276,-115724.99462664063,-5994.357883257614,-5933.2258621723495,4115.805520511331,-187500.02235174447,-187500.02235174447,0.3781866190934569,F
125.0,-112825.74985334276,-115724.99462664063,-5994.357883257614,-5933.2258621723495,4115.805520511331,-187500.02235174447,-187500.02235174447,0.3781866190934569,F
245.0,-111255.87508152428,-114155.32102052224,-6001.957476372419,-5933.941117994919,4113.927973977086,-187500.02235174447,-187500.02235174447,0.3806328515703401,F
245.0,-111255.87508152428,-114155.32102052224,-6001.957476372419,-5933.941117994919,4113.927973977086,-187500.02235174447,-187500.02235174447,0.3806328515703401,F
245.0,-111255.87508152428,-114155.32102052224,-6001.957476372419,-5933.941117994919,4113.927973977086,-187500.02235174447,-187500.02235174447,0.3806328515703401,F
245.0,-111255.87508152428,-114155.32102052224,-6001.957476372419,-5933.941117994919,4113.927973977086,-187500.02235174447,-187500.02235174447,0.3806328515703401,F
245.0,-111255.87508152428,-114155.32102052224,-6001.957476372419,-5933.941117994919,4113.927973977086,-187500.02235174447,-187500.02235174447,0.3806328515703401,F
109.0,-110052.54656702836,-112953.13244499356,-5993.866144879597,-5928.889623748019,4115.984334466974,-187500.02235174447,-187500.02235174447,0.3825199813832394,F
109.0,-110052.54656702836,-112953.13244499356,-5993.866144879597,-5928.889623748019,4115.984334466974,-187500.02235174447,-187500.02235174447,0.3825199813832394,F
109.0,-110052.54656702836,-112953.13244499356,-5993.866144879597,-5928.889623748019,4115.984334466974,-187500.02235174447,-187500.02235174447,0.3825199813832394,F
109.0,-110052.54656702836,-112953.13244499356,-5993.866144879597,-5928.889623748019,4115.984334466974,-187500.02235174447,-187500.02235174447,0.3825199813832394,F
229.0,-108779.74883076535,-111680.37941221948,-5983.13730754105,-5928.911975492475,4116.05138970034,-187500.02235174447,-187500.02235174447,0.3845249973046991,F
229.0,-108779.74883076535,-111680.37941221948,-5983.13730754105,-5928.911975492475,4116.05138970034,-187500.02235174447,-187500.02235174447,0.3845249973046991,F
229.0,-108779.74883076535,-111680.37941221948,-5983.13730754105,-5928.911975492475,4116.05138970034,-187500.02235174447,-187500.02235174447,0.3845249973046991,F
229.0,-108779.74883076535,-111680.37941221948,-5983.13730754105,-5928.911975492475,4116.05138970034,-187500.02235174447,-187500.02235174447,0.3845249973046991,F
94.0,-7908.963609810306,-8022.890451299007,-8343.660335977118,-8082.4131467834895,-136472.44262366803,-138058.0306718386,-157426.24192550682,0.5795892703834251,F
94.0,-7908.963609810306,-8022.890451299007,-8343.660335977118,-8082.4131467834895,-136472.44262366803,-138058.0306718386,-157426.24192550682,0.5795892703834251,F
94.0,-7908.963609810306,-8022.890451299007,-8343.660335977118,-8082.4131467834895,-136472.44262366803,-138058.0306718386,-157426.24192550682,0.5795892703834251,F
94.0,-7908.963609810306,-8022.890451299007,-8343.660335977118,-8082.4131467834895,-136472.44262366803,-138058.0306718386,-157426.24192550682,0.5795892703834251,F
94.0,-7908.963609810306,-8022.890451299007,-8343.660335977118,-8082.4131467834895,-136472.44262366803,-138058.0306718386,-157426.24192550682,0.5795892703834251,F
214.0,-7634.730057088144,-8031.026486280738,-8322.560289211307,-7939.920775880907,-136442.71480354248,-137730.9575952241,-157373.87178824804,0.5796686637795809,F
214.0,-7634.730057088144,-8031.026486280738,-8322.560289211307,-7939.920775880907,-136442.71480354248,-137730.9575952241,-157373.87178824804,0.5796686637795809,F
214.0,-7634.730057088144,-8031.026486280738,-8322.560289211307,-7939.920775880907,-136442.71480354248,-137730.9575952241,-157373.87178824804,0.5796686637795809,F
214.0,-7634.730057088144,-8031.026486280738,-8322.560289211307,-7939.920775880907,-136442.71480354248,-137730.9575952241,-157373.87178824804,0.5796686637795809,F
