Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
139.0,-107417.29824749212,-107483.2135418908,-9077.17753376693,-9214.68546565598,-187500.02235174447,-133867.57032484654,-144642.20638778288,0.5319000186781044,F
139.0,-107417.29824749212,-107483.2135418908,-9077.17753376693,-9214.68546565598,-187500.02235174447,-133867.57032484654,-144642.20638778288,0.5319000186781044,F
3.0,-106388.5592089366,-106452.8204742456,-9080.954978579875,-9217.367674990615,-187500.02235174447,-134061.91874288543,-144691.46963256237,0.5335929838071749,F
3.0,-106388.5592089366,-106452.8204742456,-9080.954978579875,-9217.367674990615,-187500.02235174447,-134061.91874288543,-144691.46963256237,0.5335929838071749,F
3.0,-106388.5592089366,-106452.8204742456,-9080.954978579875,-9217.367674990615,-187500.02235174447,-134061.91874288543,-144691.46963256237,0.5335929838071749,F
3.0,-106388.5592089366,-106452.8204742456,-9080.954978579875,-9217.367674990615,-187500.02235174447,-134061.91874288543,-144691.46963256237,0.5335929838071749,F
3.0,-106388.5592089366,-106452.8204742456,-9080.954978579875,-9217.367674990615,-187500.02235174447,-134061.91874288543,-144691.46963256237,0.5335929838071749,F
124.0,-29461.32027641777,-34242.06784273003,-18896.79061136134,-21306.64393981027,-187500.02235174447,-187500.02235174447,-181530.27373913216,0.5068050305954138,F
124.0,-29461.32027641777,-34242.06784273003,-18896.79061136134,-21306.64393981027,-187500.02235174447,-187500.02235174447,-181530.27373913216,0.5068050305954138,F
124.0,-29461.32027641777,-34242.06784273003,-18896.79061136134,-21306.64393981027,-187500.02235174447,-187500.02235174447,-181530.27373913216,0.5068050305954138,F
124.0,-29461.32027641777,-34242.06784273003,-18896.79061136134,-21306.64393981027,-187500.02235174447,-187500.02235174447,-181530.27373913216,0.5068050305954138,F
244.0,-28971.995886802182,-34244.77240380912,-18901.75269863042,-20875.545844500764,-187500.02235174447,-187500.02235174447,-181605.2191382908,0.5064530260124706,F
244.0,-28971.995886802182,-34244.77240380912,-18901.75269863042,-20875.545844500764,-187500.02235174447,-187500.02235174447,-181605.2191382908,0.5064530260124706,F
244.0,-28971.995886802182,-34244.77240380912,-18901.75269863042,-20875.545844500764,-187500.02235174447,-187500.02235174447,-181605.2191382908,0.5064530260124706,F
244.0,-28971.995886802182,-34244.77240380912,-18901.75269863042,-20875.545844500764,-187500.02235174447,-187500.02235174447,-181605.2191382908,0.5064530260124706,F
108.0,-29038.358216089997,-34153.37612073137,-18915.70018717053,-20976.84395037221,-187500.02235174447,-187500.02235174447,-181584.90140258093,0.5069446614522536,F
108.0,-29038.358216089997,-34153.37612073137,-18915.70018717053,-20976.84395037221,-187500.02235174447,-187500.02235174447,-181584.90140258093,0.5069446614522536,F
108.0,-29038.358216089997,-34153.37612073137,-18915.70018717053,-20976.84395037221,-187500.02235174447,-187500.02235174447,-181584.90140258093,0.5069446614522536,F
108.0,-29038.358216089997,-34153.37612073137,-18915.70018717053,-20976.84395037221,-187500.02235174447,-187500.02235174447,-181584.90140258093,0.5069446614522536,F
108.0,-29038.358216089997,-34153.37612073137,-18915.70018717053,-20976.84395037221,-187500.02235174447,-187500.02235174447,-181584.90140258093,0.5069446614522536,F
228.0,-28953.131014481907,-34060.4375672862,-18908.32411150028,-20951.742941348904,-187500.02235174447,-187500.02235174447,-181568.13759423944,0.5068046294626578,F
228.0,-28953.131014481907,-34060.4375672862,-18908.32411150028,-20951.742941348904,-187500.02235174447,-187500.02235174447,-181568.13759423944,0.5068046294626578,F
228.0,-28953.131014481907,-34060.4375672862,-18908.32411150028,-20951.742941348904,-187500.02235174447,-187500.02235174447,-181568.13759423944,0.5068046294626578,F
228.0,-28953.131014481907,-34060.4375672862,-18908.32411150028,-20951.742941348904,-187500.02235174447,-187500.02235174447,-181568.13759423944,0.5068046294626578,F
93.0,-99448.20844509704,-99488.21806767205,-9140.365915342083,-9355.94849061352,-187500.02235174447,-135481.16510881964,-145023.46009295704,0.5419776596077621,F
93.0,-99448.20844509704,-99488.21806767205,-9140.365915342083,-9355.94849061352,-187500.02235174447,-135481.16510881964,-145023.46009295704,0.5419776596077621,F
93.0,-99448.20844509704,-99488.21806767205,-9140.365915342083,-9355.94849061352,-187500.02235174447,-135481.16510881964,-145023.46009295704,0.5419776596077621,F
93.0,-99448.20844509704,-99488.21806767205,-9140.365915342083,-9355.94849061352,-187500.02235174447,-135481.16510881964,-145023.46009295704,0.5419776596077621,F
93.0,-99448.20844509704,-99488.21806767205,-9140.365915342083,-9355.94849061352,-187500.02235174447,-135481.16510881964,-145023.46009295704,0.5419776596077621,F
213.0,-96479.0697668874,-96504.61781079984,-9159.320194640184,-9467.483695445502,-187500.02235174447,-136122.6825264314,-145101.46768110606,0.5453961165444755,F
213.0,-96479.0697668874,-96504.61781079984,-9159.320194640184,-9467.483695445502,-187500.02235174447,-136122.6825264314,-145101.46768110606,0.5453961165444755,F
213.0,-96479.0697668874,-96504.61781079984,-9159.320194640184,-9467.483695445502,-187500.02235174447,-136122.6825264314,-145101.46768110606,0.5453961165444755,F
213.0,-96479.0697668874,-96504.61781079984,-9159.320194640184,-9467.483695445502,-187500.02235174447,-136122.6825264314,-145101.46768110606,0.5453961165444755,F
77.0,-91323.43874257074,-91409.33649651248,-9207.935238830476,-9718.002047300584,-187500.02235174447,-136958.59306557098,-145225.00577271054,0.5525753200085952,F
77.0,-91323.43874257074,-91409.33649651248,-9207.935238830476,-9718.002047300584,-187500.02235174447,-136958.59306557098,-145225.00577271054,0.5525753200085952,F
77.0,-91323.43874257074,-91409.33649651248,-9207.935238830476,-9718.002047300584,-187500.02235174447,-136958.59306557098,-145225.00577271054,0.5525753200085952,F
77.0,-91323.43874257074,-91409.33649651248,-9207.935238830476,-9718.002047300584,-187500.02235174447,-136958.59306557098,-145225.00577271054,0.5525753200085952,F
197.0,-92462.34952954644,-92531.0364402576,-9184.711776341412,-9457.000727295965,-187500.02235174447,-136803.8966421958,-145318.77134070056,0.5505190645784154,F
197.0,-92462.34952954644,-92531.0364402576,-9184.711776341412,-9457.000727295965,-187500.02235174447,-136803.8966421958,-145318.77134070056,0.5505190645784154,F
197.0,-92462.34952954644,-92531.0364402576,-9184.711776341412,-9457.000727295965,-187500.02235174447,-136803.8966421958,-145318.77134070056,0.5505190645784154,F
197.0,-92462.34952954644,-92531.0364402576,-9184.711776341412,-9457.000727295965,-187500.02235174447,-136803.8966421958,-145318.77134070056,0.5505190645784154,F
197.0,-92462.34952954644,-92531.0364402576,-9184.711776341412,-9457.000727295965,-187500.02235174447,-136803.8966421958,-145318.77134070056,0.5505190645784154,F
62.0,-28712.44743018716,-33790.6743634551,-19028.688255392102,-21014.43958454604,-187500.02235174447,-187500.02235174447,-181594.24443176325,0.5074571380001278,F
62.0,-28712.44743018716,-33790.6743634551,-19028.688255392102,-21014.43958454604,-187500.02235174447,-187500.02235174447,-181594.24443176325,0.5074571380001278,F
62.0,-28712.44743018716,-33790.6743634551,-19028.688255392102,-21014.43958454604,-187500.02235174447,-187500.02235174447,-181594.24443176325,0.5074571380001278,F
62.0,-28712.44743018716,-33790.6743634551,-19028.688255392102,-21014.43958454604,-187500.02235174447,-187500.02235174447,-181594.24443176325,0.5074571380001278,F
182.0,-28725.612607671334,-33667.67271371755,-19008.124650493224,-21019.580485770763,-187500.02235174447,-187500.02235174447,-181543.17069568287,0.5074118285390353,F
182.0,-28725.612607671334,-33667.67271371755,-19008.124650493224,-21019.580485770763,-187500.02235174447,-187500.02235174447,-181543.17069568287,0.5074118285390353,F
182.0,-28725.612607671334,-33667.67271371755,-19008.124650493224,-21019.580485770763,-187500.02235174447,-187500.02235174447,-181543.17069568287,0.5074118285390353,F
182.0,-28725.612607671334,-33667.67271371755,-19008.124650493224,-21019.580485770763,-187500.02235174447,-187500.02235174447,-181543.17069568287,0.5074118285390353,F
46.0,-28580.482730923028,-33564.89939271205,-18992.92546426361,-20980.330822507243,-187500.02235174447,-187500.02235174447,-181508.10080863247,0.5080304534317429,F
46.0,-28580.482730923028,-33564.89939271205,-18992.92546426361,-20980.330822507243,-187500.02235174447,-187500.02235174447,-181508.10080863247,0.5080304534317429,F
46.0,-28580.482730923028,-33564.89939271205,-18992.92546426361,-20980.330822507243,-187500.02235174447,-187500.02235174447,-181508.10080863247,0.5080304534317429,F
46.0,-28580.482730923028,-33564.89939271205,-18992.92546426361,-20980.330822507243,-187500.02235174447,-187500.02235174447,-181508.10080863247,0.5080304534317429,F
46.0,-28580.482730923028,-33564.89939271205,-18992.92546426361,-20980.330822507243,-187500.02235174447,-187500.02235174447,-181508.10080863247,0.5080304534317429,F
166.0,-28077.009687067235,-32681.670210560587,-18616.58914286961,-20547.71280857477,-187500.02235174447,-187500.02235174447,-181165.11328996575,0.5101375070015876,F
166.0,-28077.009687067235,-32681.670210560587,-18616.58914286961,-20547.71280857477,-187500.02235174447,-187500.02235174447,-181165.11328996575,0.5101375070015876,F
166.0,-28077.009687067235,-32681.670210560587,-18616.58914286961,-20547.71280857477,-187500.02235174447,-187500.02235174447,-181165.11328996575,0.5101375070015876,F
166.0,-28077.009687067235,-32681.670210560587,-18616.58914286961,-20547.71280857477,-187500.02235174447,-187500.02235174447,-181165.11328996575,0.5101375070015876,F
31.0,-114461.00347769304,-114561.27340331952,-8223.922040930038,-8353.785676215371,-187500.02235174447,-134391.53991836787,-143957.0360132499,0.5225717854298725,F
31.0,-114461.00347769304,-114561.27340331952,-8223.922040930038,-8353.785676215371,-187500.02235174447,-134391.53991836787,-143957.0360132499,0.5225717854298725,F
31.0,-114461.00347769304,-114561.27340331952,-8223.922040930038,-8353.785676215371,-187500.02235174447,-134391.53991836787,-143957.0360132499,0.5225717854298725,F
31.0,-114461.00347769304,-114561.27340331952,-8223.922040930038,-8353.785676215371,-187500.02235174447,-134391.53991836787,-143957.0360132499,0.5225717854298725,F
31.0,-114461.00347769304,-114561.27340331952,-8223.922040930038,-8353.785676215371,-187500.02235174447,-134391.53991836787,-143957.0360132499,0.5225717854298725,F
151.0,-121094.5318453946,-121220.97566377828,-8001.142203943993,-8166.723926868907,-187500.02235174447,-133798.45873099074,-143484.18485929788,0.5134670920157347,F
151.0,-121094.5318453946,-121220.97566377828,-8001.142203943993,-8166.723926868907,-187500.02235174447,-133798.45873099074,-143484.18485929788,0.5134670920157347,F
151.0,-121094.5318453946,-121220.97566377828,-8001.142203943993,-8166.723926868907,-187500.02235174447,-133798.45873099074,-143484.18485929788,0.5134670920157347,F
151.0,-121094.5318453946,-121220.97566377828,-8001.142203943993,-8166.723926868907,-187500.02235174447,-133798.45873099074,-143484.18485929788,0.5134670920157347,F
15.0,-123910.78459152993,-124046.05734897344,-8113.5267750652765,-8052.081829557637,-187500.02235174447,-133084.54401308825,-143294.44090061676,0.5103971008041231,F
15.0,-123910.78459152993,-124046.05734897344,-8113.5267750652765,-8052.081829557637,-187500.02235174447,-133084.54401308825,-143294.44090061676,0.5103971008041231,F
15.0,-123910.78459152993,-124046.05734897344,-8113.5267750652765,-8052.081829557637,-187500.02235174447,-133084.54401308825,-143294.44090061676,0.5103971008041231,F
15.0,-123910.78459152993,-124046.05734897344,-8113.5267750652765,-8052.081829557637,-187500.02235174447,-133084.54401308825,-143294.44090061676,0.5103971008041231,F
135.0,-118163.41348450346,-118316.41117530005,-8555.2195972466,-8255.996794223403,-187500.02235174447,-133280.6582189391,-143751.71288868345,0.5175851741008057,F
135.0,-118163.41348450346,-118316.41117530005,-8555.2195972466,-8255.996794223403,-187500.02235174447,-133280.6582189391,-143751.71288868345,0.5175851741008057,F
135.0,-118163.41348450346,-118316.41117530005,-8555.2195972466,-8255.996794223403,-187500.02235174447,-133280.6582189391,-143751.71288868345,0.5175851741008057,F
135.0,-118163.41348450346,-118316.41117530005,-8555.2195972466,-8255.996794223403,-187500.02235174447,-133280.6582189391,-143751.71288868345,0.5175851741008057,F
135.0,-118163.41348450346,-118316.41117530005,-8555.2195972466,-8255.996794223403,-187500.02235174447,-133280.6582189391,-143751.71288868345,0.5175851741008057,F
0.0,-24142.476814088444,-30218.86559949704,-17361.136360303924,-17333.755473346173,-187500.02235174447,-187500.02235174447,-180097.88454745826,0.518380063743407,F
0.0,-24142.476814088444,-30218.86559949704,-17361.136360303924,-17333.755473346173,-187500.02235174447,-187500.02235174447,-180097.88454745826,0.518380063743407,F
0.0,-24142.476814088444,-30218.86559949704,-17361.136360303924,-17333.755473346173,-187500.02235174447,-187500.02235174447,-180097.88454745826,0.518380063743407,F
0.0,-24142.476814088444,-30218.86559949704,-17361.136360303924,-17333.755473346173,-187500.02235174447,-187500.02235174447,-180097.88454745826,0.518380063743407,F
120.0,-24383.383915827744,-30047.51712650265,-17404.521096291675,-17404.565799780583,-187500.02235174447,-187500.02235174447,-180235.7501072586,0.5179558042053505,F
120.0,-24383.383915827744,-30047.51712650265,-17404.521096291675,-17404.565799780583,-187500.02235174447,-187500.02235174447,-180235.7501072586,0.5179558042053505,F
120.0,-24383.383915827744,-30047.51712650265,-17404.521096291675,-17404.565799780583,-187500.02235174447,-187500.02235174447,-180235.7501072586,0.5179558042053505,F
120.0,-24383.383915827744,-30047.51712650265,-17404.521096291675,-17404.565799780583,-187500.02235174447,-187500.02235174447,-180235.7501072586,0.5179558042053505,F
120.0,-24383.383915827744,-30047.51712650265,-17404.521096291675,-17404.565799780583,-187500.02235174447,-187500.02235174447,-180235.7501072586,0.5179558042053505,F
240.0,-26568.848081689845,-31414.59452087814,-18233.770815583564,-19330.705026472217,-187500.02235174447,-187500.02235174447,-180940.8135343568,0.5129309382734226,F
240.0,-26568.848081689845,-31414.59452087814,-18233.770815583564,-19330.705026472217,-187500.02235174447,-187500.02235174447,-180940.8135343568,0.5129309382734226,F
240.0,-26568.848081689845,-31414.59452087814,-18233.770815583564,-19330.705026472217,-187500.02235174447,-187500.02235174447,-180940.8135343568,0.5129309382734226,F
240.0,-26568.848081689845,-31414.59452087814,-18233.770815583564,-19330.705026472217,-187500.02235174447,-187500.02235174447,-180940.8135343568,0.5129309382734226,F
104.0,-28587.367068215262,-34066.472538289134,-19715.847935181613,-21618.584885428536,-187500.02235174447,-187500.02235174447,-182267.41191952373,0.5049020912441617,F
104.0,-28587.367068215262,-34066.472538289134,-19715.847935181613,-21618.584885428536,-187500.02235174447,-187500.02235174447,-182267.41191952373,0.5049020912441617,F
104.0,-28587.367068215262,-34066.472538289134,-19715.847935181613,-21618.584885428536,-187500.02235174447,-187500.02235174447,-182267.41191952373,0.5049020912441617,F
104.0,-28587.367068215262,-34066.472538289134,-19715.847935181613,-21618.584885428536,-187500.02235174447,-187500.02235174447,-182267.41191952373,0.5049020912441617,F
224.0,-27781.16199745679,-34087.63964028831,-19742.692380272438,-21133.730844704016,-187500.02235174447,-187500.02235174447,-182160.77174672743,0.5048432352350064,F
224.0,-27781.16199745679,-34087.63964028831,-19742.692380272438,-21133.730844704016,-187500.02235174447,-187500.02235174447,-182160.77174672743,0.5048432352350064,F
224.0,-27781.16199745679,-34087.63964028831,-19742.692380272438,-21133.730844704016,-187500.02235174447,-187500.02235174447,-182160.77174672743,0.5048432352350064,F
