Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
159.0,-6393.358873529301,-7204.771900745857,-7040.754799932814,-6922.625830486516,-172993.20375838326,-180628.26909163824,-92009.34672467074,0.7009754152902987,F
23.0,-6365.553303426898,-7175.155839342576,-7032.43995099544,-6911.874641403514,-172982.85490070045,-180625.8327514926,-92047.85878036724,0.7014995896500519,F
23.0,-6365.553303426898,-7175.155839342576,-7032.43995099544,-6911.874641403514,-172982.85490070045,-180625.8327514926,-92047.85878036724,0.7014995896500519,F
23.0,-6365.553303426898,-7175.155839342576,-7032.43995099544,-6911.874641403514,-172982.85490070045,-180625.8327514926,-92047.85878036724,0.7014995896500519,F
23.0,-6365.553303426898,-7175.155839342576,-7032.43995099544,-6911.874641403514,-172982.85490070045,-180625.8327514926,-92047.85878036724,0.7014995896500519,F
143.0,-6369.934245340139,-7180.587313245215,-7035.0104016078,-6915.920307149924,-172973.66833372932,-180631.6889085399,-92089.99181866548,0.7009580874131016,F
143.0,-6369.934245340139,-7180.587313245215,-7035.0104016078,-6915.920307149924,-172973.66833372932,-180631.6889085399,-92089.99181866548,0.7009580874131016,F
143.0,-6369.934245340139,-7180.587313245215,-7035.0104016078,-6915.920307149924,-172973.66833372932,-180631.6889085399,-92089.99181866548,0.7009580874131016,F
143.0,-6369.934245340139,-7180.587313245215,-7035.0104016078,-6915.920307149924,-172973.66833372932,-180631.6889085399,-92089.99181866548,0.7009580874131016,F
7.0,-6361.552341169399,-7170.439621262506,-7030.093017827633,-6909.639466957983,-172963.81121442452,-180628.5373125717,-92128.30270866188,0.70144438701938,F
7.0,-6361.552341169399,-7170.439621262506,-7030.093017827633,-6909.639466957983,-172963.81121442452,-180628.5373125717,-92128.30270866188,0.70144438701938,F
7.0,-6361.552341169399,-7170.439621262506,-7030.093017827633,-6909.639466957983,-172963.81121442452,-180628.5373125717,-92128.30270866188,0.70144438701938,F
7.0,-6361.552341169399,-7170.439621262506,-7030.093017827633,-6909.639466957983,-172963.81121442452,-180628.5373125717,-92128.30270866188,0.70144438701938,F
7.0,-6361.552341169399,-7170.439621262506,-7030.093017827633,-6909.639466957983,-172963.81121442452,-180628.5373125717,-92128.30270866188,0.70144438701938,F
128.0,-7872.574969837066,-7989.027558449216,-8195.781194660807,-8004.20439293437,-155083.89086531292,-120603.97810983396,-145807.5145849603,0.6213932624638929,F
128.0,-7872.574969837066,-7989.027558449216,-8195.781194660807,-8004.20439293437,-155083.89086531292,-120603.97810983396,-145807.5145849603,0.6213932624638929,F
128.0,-7872.574969837066,-7989.027558449216,-8195.781194660807,-8004.20439293437,-155083.89086531292,-120603.97810983396,-145807.5145849603,0.6213932624638929,F
128.0,-7872.574969837066,-7989.027558449216,-8195.781194660807,-8004.20439293437,-155083.89086531292,-120603.97810983396,-145807.5145849603,0.6213932624638929,F
248.0,-7878.565237351088,-7993.207334662358,-8201.011502863348,-8010.842861037596,-155087.57890314807,-120629.79437467986,-145809.68270417248,0.6208620751750804,F
248.0,-7878.565237351088,-7993.207334662358,-8201.011502863348,-8010.842861037596,-155087.57890314807,-120629.79437467986,-145809.68270417248,0.6208620751750804,F
248.0,-7878.565237351088,-7993.207334662358,-8201.011502863348,-8010.842861037596,-155087.57890314807,-120629.79437467986,-145809.68270417248,0.6208620751750804,F
248.0,-7878.565237351088,-7993.207334662358,-8201.011502863348,-8010.842861037596,-155087.57890314807,-120629.79437467986,-145809.68270417248,0.6208620751750804,F
248.0,-7878.565237351088,-7993.207334662358,-8201.011502863348,-8010.842861037596,-155087.57890314807,-120629.79437467986,-145809.68270417248,0.6208620751750804,F
112.0,-7881.158039707904,-7997.275352153225,-8203.62665696462,-8013.435663394412,-155089.0094147932,-120652.9284301911,-145807.0228465823,0.6213668549017486,F
112.0,-7881.158039707904,-7997.275352153225,-8203.62665696462,-8013.435663394412,-155089.0094147932,-120652.9284301911,-145807.0228465823,0.6213668549017486,F
112.0,-7881.158039707904,-7997.275352153225,-8203.62665696462,-8013.435663394412,-155089.0094147932,-120652.9284301911,-145807.0228465823,0.6213668549017486,F
112.0,-7881.158039707904,-7997.275352153225,-8203.62665696462,-8013.435663394412,-155089.0094147932,-120652.9284301911,-145807.0228465823,0.6213668549017486,F
232.0,-7887.952970022317,-8008.406520891967,-8209.996904134381,-8019.492986141799,-155098.53125793114,-120681.62807007172,-145808.34159950516,0.6208375346930538,F
232.0,-7887.952970022317,-8008.406520891967,-8209.996904134381,-8019.492986141799,-155098.53125793114,-120681.62807007172,-145808.34159950516,0.6208375346930538,F
232.0,-7887.952970022317,-8008.406520891967,-8209.996904134381,-8019.492986141799,-155098.53125793114,-120681.62807007172,-145808.34159950516,0.6208375346930538,F
232.0,-7887.952970022317,-8008.406520891967,-8209.996904134381,-8019.492986141799,-155098.53125793114,-120681.62807007172,-145808.34159950516,0.6208375346930538,F
96.0,-7889.60699911201,-8015.290858184202,-8214.176680347524,-8021.124663487038,-155105.8626301125,-120707.6902041066,-145809.2133175389,0.6213426197767792,F
96.0,-7889.60699911201,-8015.290858184202,-8214.176680347524,-8021.124663487038,-155105.8626301125,-120707.6902041066,-145809.2133175389,0.6213426197767792,F
96.0,-7889.60699911201,-8015.290858184202,-8214.176680347524,-8021.124663487038,-155105.8626301125,-120707.6902041066,-145809.2133175389,0.6213426197767792,F
96.0,-7889.60699911201,-8015.290858184202,-8214.176680347524,-8021.124663487038,-155105.8626301125,-120707.6902041066,-145809.2133175389,0.6213426197767792,F
96.0,-7889.60699911201,-8015.290858184202,-8214.176680347524,-8021.124663487038,-155105.8626301125,-120707.6902041066,-145809.2133175389,0.6213426197767792,F
217.0,-6376.6397686767305,-7185.7952697033015,-7000.387549446529,-6883.21970501181,-172881.93677448473,-180615.9309286989,-92348.80266771348,0.7002790710334659,F
217.0,-6376.6397686767305,-7185.7952697033015,-7000.387549446529,-6883.21970501181,-172881.93677448473,-180615.9309286989,-92348.80266771348,0.7002790710334659,F
217.0,-6376.6397686767305,-7185.7952697033015,-7000.387549446529,-6883.21970501181,-172881.93677448473,-180615.9309286989,-92348.80266771348,0.7002790710334659,F
217.0,-6376.6397686767305,-7185.7952697033015,-7000.387549446529,-6883.21970501181,-172881.93677448473,-180615.9309286989,-92348.80266771348,0.7002790710334659,F
81.0,-6389.112042082792,-7196.501755297394,-6999.33701745713,-6882.4373939558745,-172869.77742550106,-180616.78029498825,-92386.7559297986,0.7007285557120092,F
81.0,-6389.112042082792,-7196.501755297394,-6999.33701745713,-6882.4373939558745,-172869.77742550106,-180616.78029498825,-92386.7559297986,0.7007285557120092,F
81.0,-6389.112042082792,-7196.501755297394,-6999.33701745713,-6882.4373939558745,-172869.77742550106,-180616.78029498825,-92386.7559297986,0.7007285557120092,F
81.0,-6389.112042082792,-7196.501755297394,-6999.33701745713,-6882.4373939558745,-172869.77742550106,-180616.78029498825,-92386.7559297986,0.7007285557120092,F
81.0,-6389.112042082792,-7196.501755297394,-6999.33701745713,-6882.4373939558745,-172869.77742550106,-180616.78029498825,-92386.7559297986,0.7007285557120092,F
201.0,-6391.347216528323,-7196.23353436393,-6994.151412743499,-6881.073937544101,-172855.02527416055,-180617.2273298773,-92421.55759591552,0.7002151738614054,F
201.0,-6391.347216528323,-7196.23353436393,-6994.151412743499,-6881.073937544101,-172855.02527416055,-180617.2273298773,-92421.55759591552,0.7002151738614054,F
201.0,-6391.347216528323,-7196.23353436393,-6994.151412743499,-6881.073937544101,-172855.02527416055,-180617.2273298773,-92421.55759591552,0.7002151738614054,F
201.0,-6391.347216528323,-7196.23353436393,-6994.151412743499,-6881.073937544101,-172855.02527416055,-180617.2273298773,-92421.55759591552,0.7002151738614054,F
65.0,-6416.202356362624,-7222.340371887729,-6986.820040562158,-6886.348949235553,-172839.73668095312,-180621.58592004608,-92457.8791806554,0.7006555392650069,F
65.0,-6416.202356362624,-7222.340371887729,-6986.820040562158,-6886.348949235553,-172839.73668095312,-180621.58592004608,-92457.8791806554,0.7006555392650069,F
65.0,-6416.202356362624,-7222.340371887729,-6986.820040562158,-6886.348949235553,-172839.73668095312,-180621.58592004608,-92457.8791806554,0.7006555392650069,F
65.0,-6416.202356362624,-7222.340371887729,-6986.820040562158,-6886.348949235553,-172839.73668095312,-180621.58592004608,-92457.8791806554,0.7006555392650069,F
186.0,-7883.952007764818,-7996.873020753029,-8206.152404088069,-8010.261715681758,-155078.7052605993,-120815.53737110346,-145781.09482301414,0.6208241670302183,F
186.0,-7883.952007764818,-7996.873020753029,-8206.152404088069,-8010.261715681758,-155078.7052605993,-120815.53737110346,-145781.09482301414,0.6208241670302183,F
186.0,-7883.952007764818,-7996.873020753029,-8206.152404088069,-8010.261715681758,-155078.7052605993,-120815.53737110346,-145781.09482301414,0.6208241670302183,F
186.0,-7883.952007764818,-7996.873020753029,-8206.152404088069,-8010.261715681758,-155078.7052605993,-120815.53737110346,-145781.09482301414,0.6208241670302183,F
186.0,-7883.952007764818,-7996.873020753029,-8206.152404088069,-8010.261715681758,-155078.7052605993,-120815.53737110346,-145781.09482301414,0.6208241670302183,F
50.0,-7880.532190863156,-7992.5367823287,-8204.163098831546,-8007.937134258406,-155082.1474292454,-120830.9153712887,-145778.41261367948,0.6213719282283094,F
50.0,-7880.532190863156,-7992.5367823287,-8204.163098831546,-8007.937134258406,-155082.1474292454,-120830.9153712887,-145778.41261367948,0.6213719282283094,F
50.0,-7880.532190863156,-7992.5367823287,-8204.163098831546,-8007.937134258406,-155082.1474292454,-120830.9153712887,-145778.41261367948,0.6213719282283094,F
50.0,-7880.532190863156,-7992.5367823287,-8204.163098831546,-8007.937134258406,-155082.1474292454,-120830.9153712887,-145778.41261367948,0.6213719282283094,F
170.0,-7878.922865262373,-7990.122793927526,-8202.732587186407,-8008.071244725138,-155080.33693794452,-120849.6237813978,-145774.38929967754,0.6208708037455406,F
170.0,-7878.922865262373,-7990.122793927526,-8202.732587186407,-8008.071244725138,-155080.33693794452,-120849.6237813978,-145774.38929967754,0.6208708037455406,F
170.0,-7878.922865262373,-7990.122793927526,-8202.732587186407,-8008.071244725138,-155080.33693794452,-120849.6237813978,-145774.38929967754,0.6208708037455406,F
170.0,-7878.922865262373,-7990.122793927526,-8202.732587186407,-8008.071244725138,-155080.33693794452,-120849.6237813978,-145774.38929967754,0.6208708037455406,F
170.0,-7878.922865262373,-7990.122793927526,-8202.732587186407,-8008.071244725138,-155080.33693794452,-120849.6237813978,-145774.38929967754,0.6208708037455406,F
34.0,-7871.055051214105,-7986.166535158937,-8197.323465028223,-8000.538706843699,-155076.82771406506,-120863.70538040464,-145766.27561644025,0.6214153015629333,F
34.0,-7871.055051214105,-7986.166535158937,-8197.323465028223,-8000.538706843699,-155076.82771406506,-120863.70538040464,-145766.27561644025,0.6214153015629333,F
34.0,-7871.055051214105,-7986.166535158937,-8197.323465028223,-8000.538706843699,-155076.82771406506,-120863.70538040464,-145766.27561644025,0.6214153015629333,F
34.0,-7871.055051214105,-7986.166535158937,-8197.323465028223,-8000.538706843699,-155076.82771406506,-120863.70538040464,-145766.27561644025,0.6214153015629333,F
155.0,-6437.525920572987,-7240.065305240787,-7007.33894197213,-6889.433489970385,-172779.00699126805,-180608.19722511736,-92640.7164502998,0.6999338105370015,F
155.0,-6437.525920572987,-7240.065305240787,-7007.33894197213,-6889.433489970385,-172779.00699126805,-180608.19722511736,-92640.7164502998,0.6999338105370015,F
155.0,-6437.525920572987,-7240.065305240787,-7007.33894197213,-6889.433489970385,-172779.00699126805,-180608.19722511736,-92640.7164502998,0.6999338105370015,F
155.0,-6437.525920572987,-7240.065305240787,-7007.33894197213,-6889.433489970385,-172779.00699126805,-180608.19722511736,-92640.7164502998,0.6999338105370015,F
19.0,-6420.873870953784,-7223.234441665941,-7000.968694802367,-6881.3868619664745,-172763.31606666042,-180602.27401283671,-92673.21588673782,0.7004398395772983,F
19.0,-6420.873870953784,-7223.234441665941,-7000.968694802367,-6881.3868619664745,-172763.31606666042,-180602.27401283671,-92673.21588673782,0.7004398395772983,F
19.0,-6420.873870953784,-7223.234441665941,-7000.968694802367,-6881.3868619664745,-172763.31606666042,-180602.27401283671,-92673.21588673782,0.7004398395772983,F
19.0,-6420.873870953784,-7223.234441665941,-7000.968694802367,-6881.3868619664745,-172763.31606666042,-180602.27401283671,-92673.21588673782,0.7004398395772983,F
19.0,-6420.873870953784,-7223.234441665941,-7000.968694802367,-6881.3868619664745,-172763.31606666042,-180602.27401283671,-92673.21588673782,0.7004398395772983,F
139.0,-6431.17802514768,-7231.281069669852,-6998.398244190007,-6880.246922999254,-172747.60279030833,-180598.116588368,-92707.10113133206,0.699905701237337,F
139.0,-6431.17802514768,-7231.281069669852,-6998.398244190007,-6880.246922999254,-172747.60279030833,-180598.116588368,-92707.10113133206,0.699905701237337,F
139.0,-6431.17802514768,-7231.281069669852,-6998.398244190007,-6880.246922999254,-172747.60279030833,-180598.116588368,-92707.10113133206,0.699905701237337,F
139.0,-6431.17802514768,-7231.281069669852,-6998.398244190007,-6880.246922999254,-172747.60279030833,-180598.116588368,-92707.10113133206,0.699905701237337,F
3.0,-6457.083696971381,-7255.95739554851,-7000.119328513066,-6883.756146878737,-172737.05276692545,-180595.2332133333,-92745.50142830628,0.700323464463182,F
3.0,-6457.083696971381,-7255.95739554851,-7000.119328513066,-6883.756146878737,-172737.05276692545,-180595.2332133333,-92745.50142830628,0.700323464463182,F
3.0,-6457.083696971381,-7255.95739554851,-7000.119328513066,-6883.756146878737,-172737.05276692545,-180595.2332133333,-92745.50142830628,0.700323464463182,F
3.0,-6457.083696971381,-7255.95739554851,-7000.119328513066,-6883.756146878737,-172737.05276692545,-180595.2332133333,-92745.50142830628,0.700323464463182,F
3.0,-6457.083696971381,-7255.95739554851,-7000.119328513066,-6883.756146878737,-172737.05276692545,-180595.2332133333,-92745.50142830628,0.700323464463182,F
124.0,-7885.7177955767875,-8007.087767969105,-8213.506128013865,-8018.978896019327,-155085.43313568033,-120976.87226258186,-145756.0608692242,0.6208543794156454,F
124.0,-7885.7177955767875,-8007.087767969105,-8213.506128013865,-8018.978896019327,-155085.43313568033,-120976.87226258186,-145756.0608692242,0.6208543794156454,F
124.0,-7885.7177955767875,-8007.087767969105,-8213.506128013865,-8018.978896019327,-155085.43313568033,-120976.87226258186,-145756.0608692242,0.6208543794156454,F
124.0,-7885.7177955767875,-8007.087767969105,-8213.506128013865,-8018.978896019327,-155085.43313568033,-120976.87226258186,-145756.0608692242,0.6208543794156454,F
244.0,-7886.723624077275,-8008.20535519187,-8214.869584425638,-8020.834090809119,-155085.43313568033,-120997.77114364758,-145753.87039826755,0.6203411574791629,F
244.0,-7886.723624077275,-8008.20535519187,-8214.869584425638,-8020.834090809119,-155085.43313568033,-120997.77114364758,-145753.87039826755,0.6203411574791629,F
244.0,-7886.723624077275,-8008.20535519187,-8214.869584425638,-8020.834090809119,-155085.43313568033,-120997.77114364758,-145753.87039826755,0.6203411574791629,F
244.0,-7886.723624077275,-8008.20535519187,-8214.869584425638,-8020.834090809119,-155085.43313568033,-120997.77114364758,-145753.87039826755,0.6203411574791629,F
108.0,-7885.583685110055,-8010.842861037596,-8214.266087325346,-8017.973067518839,-155088.07064152608,-121020.50286775862,-145750.2047121769,0.6208610872164029,F
108.0,-7885.583685110055,-8010.842861037596,-8214.266087325346,-8017.973067518839,-155088.07064152608,-121020.50286775862,-145750.2047121769,0.6208610872164029,F
108.0,-7885.583685110055,-8010.842861037596,-8214.266087325346,-8017.973067518839,-155088.07064152608,-121020.50286775862,-145750.2047121769,0.6208610872164029,F
108.0,-7885.583685110055,-8010.842861037596,-8214.266087325346,-8017.973067518839,-155088.07064152608,-121020.50286775862,-145750.2047121769,0.6208610872164029,F
108.0,-7885.583685110055,-8010.842861037596,-8214.266087325346,-8017.973067518839,-155088.07064152608,-121020.50286775862,-145750.2047121769,0.6208610872164029,F
228.0,-7886.343644421536,-8009.412349392456,-8213.617886736141,-8018.531861130222,-155086.7518886032,-121043.07812965848,-145745.48849409682,0.6203536699915604,F
