Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
177.0,-5142.667012532594,3349.90064500578,-4077.114650859196,-4005.656123835579,-146474.96002614024,-7470.981177208564,3397.6663229067717,1.0866460504404267,F
42.0,-8486.085651646335,-8485.549209779407,-8644.134836689811,-8517.534556094952,-170224.89550410456,-173874.82361493394,-173249.10888065206,0.5520902018165368,F
42.0,-8486.085651646335,-8485.549209779407,-8644.134836689811,-8517.534556094952,-170224.89550410456,-173874.82361493394,-173249.10888065206,0.5520902018165368,F
42.0,-8486.085651646335,-8485.549209779407,-8644.134836689811,-8517.534556094952,-170224.89550410456,-173874.82361493394,-173249.10888065206,0.5520902018165368,F
42.0,-8486.085651646335,-8485.549209779407,-8644.134836689811,-8517.534556094952,-170224.89550410456,-173874.82361493394,-173249.10888065206,0.5520902018165368,F
162.0,-8453.38504950822,-8473.166343351168,-8647.152322191278,-8498.692035519129,-170222.66032965903,-173880.16568185875,-173245.51024979475,0.5517464922753462,F
162.0,-8453.38504950822,-8473.166343351168,-8647.152322191278,-8498.692035519129,-170222.66032965903,-173880.16568185875,-173245.51024979475,0.5517464922753462,F
162.0,-8453.38504950822,-8473.166343351168,-8647.152322191278,-8498.692035519129,-170222.66032965903,-173880.16568185875,-173245.51024979475,0.5517464922753462,F
162.0,-8453.38504950822,-8473.166343351168,-8647.152322191278,-8498.692035519129,-170222.66032965903,-173880.16568185875,-173245.51024979475,0.5517464922753462,F
162.0,-8453.38504950822,-8473.166343351168,-8647.152322191278,-8498.692035519129,-170222.66032965903,-173880.16568185875,-173245.51024979475,0.5517464922753462,F
26.0,-8419.14217700269,-8448.646479683695,-8640.75972327706,-8476.92143641966,-170206.09768701767,-173876.18707134572,-173229.57345599812,0.5522523008693938,F
26.0,-8419.14217700269,-8448.646479683695,-8640.75972327706,-8476.92143641966,-170206.09768701767,-173876.18707134572,-173229.57345599812,0.5522523008693938,F
26.0,-8419.14217700269,-8448.646479683695,-8640.75972327706,-8476.92143641966,-170206.09768701767,-173876.18707134572,-173229.57345599812,0.5522523008693938,F
26.0,-8419.14217700269,-8448.646479683695,-8640.75972327706,-8476.92143641966,-170206.09768701767,-173876.18707134572,-173229.57345599812,0.5522523008693938,F
146.0,-8350.27645233589,-8449.317032017354,-8640.826778510425,-8436.375371977732,-170219.86636160212,-173867.15696658575,-173238.402395058,0.5518539788552871,F
146.0,-8350.27645233589,-8449.317032017354,-8640.826778510425,-8436.375371977732,-170219.86636160212,-173867.15696658575,-173238.402395058,0.5518539788552871,F
146.0,-8350.27645233589,-8449.317032017354,-8640.826778510425,-8436.375371977732,-170219.86636160212,-173867.15696658575,-173238.402395058,0.5518539788552871,F
146.0,-8350.27645233589,-8449.317032017354,-8640.826778510425,-8436.375371977732,-170219.86636160212,-173867.15696658575,-173238.402395058,0.5518539788552871,F
11.0,-8753.59132928745,3445.8566839524133,-4342.407505799235,-4046.425705722059,-146918.5303948558,-10335.200766944978,3495.388149665374,1.0802850348682602,F
11.0,-8753.59132928745,3445.8566839524133,-4342.407505799235,-4046.425705722059,-146918.5303948558,-10335.200766944978,3495.388149665374,1.0802850348682602,F
11.0,-8753.59132928745,3445.8566839524133,-4342.407505799235,-4046.425705722059,-146918.5303948558,-10335.200766944978,3495.388149665374,1.0802850348682602,F
67.0,-9583.735118357554,3462.7546027606254,-4307.5164327045,-4140.660660345633,-146896.84920273416,-10866.278215203074,3513.202489996253,1.0791972327045918,F
67.0,-9583.735118357554,3462.7546027606254,-4307.5164327045,-4140.660660345633,-146896.84920273416,-10866.278215203074,3513.202489996253,1.0791972327045918,F
67.0,-9583.735118357554,3462.7546027606254,-4307.5164327045,-4140.660660345633,-146896.84920273416,-10866.278215203074,3513.202489996253,1.0791972327045918,F
67.0,-9583.735118357554,3462.7546027606254,-4307.5164327045,-4140.660660345633,-146896.84920273416,-10866.278215203074,3513.202489996253,1.0791972327045918,F
187.0,-7667.140086548339,-4223.272707852449,-4483.357606334402,-4386.216924931637,-146729.635802464,-10530.242089061989,3575.765022726658,1.0662004254606394,F
187.0,-7667.140086548339,-4223.272707852449,-4483.357606334402,-4386.216924931637,-146729.635802464,-10530.242089061989,3575.765022726658,1.0662004254606394,F
187.0,-7667.140086548339,-4223.272707852449,-4483.357606334402,-4386.216924931637,-146729.635802464,-10530.242089061989,3575.765022726658,1.0662004254606394,F
187.0,-7667.140086548339,-4223.272707852449,-4483.357606334402,-4386.216924931637,-146729.635802464,-10530.242089061989,3575.765022726658,1.0662004254606394,F
51.0,-8227.364209576155,-3461.771126004592,-4469.812449194485,-4598.402035045867,-146404.59673459493,-10222.346809190132,3629.8115408195904,1.067514917672233,F
51.0,-8227.364209576155,-3461.771126004592,-4469.812449194485,-4598.402035045867,-146404.59673459493,-10222.346809190132,3629.8115408195904,1.067514917672233,F
51.0,-8227.364209576155,-3461.771126004592,-4469.812449194485,-4598.402035045867,-146404.59673459493,-10222.346809190132,3629.8115408195904,1.067514917672233,F
51.0,-8227.364209576155,-3461.771126004592,-4469.812449194485,-4598.402035045867,-146404.59673459493,-10222.346809190132,3629.8115408195904,1.067514917672233,F
51.0,-8227.364209576155,-3461.771126004592,-4469.812449194485,-4598.402035045867,-146404.59673459493,-10222.346809190132,3629.8115408195904,1.067514917672233,F
171.0,-6153.904635179596,-4069.4032990221135,-4647.3747071474445,-4665.390213178422,-146355.13232411531,-10688.380681083285,3633.6783926103594,1.0658576372964108,F
171.0,-6153.904635179596,-4069.4032990221135,-4647.3747071474445,-4665.390213178422,-146355.13232411531,-10688.380681083285,3633.6783926103594,1.0658576372964108,F
171.0,-6153.904635179596,-4069.4032990221135,-4647.3747071474445,-4665.390213178422,-146355.13232411531,-10688.380681083285,3633.6783926103594,1.0658576372964108,F
171.0,-6153.904635179596,-4069.4032990221135,-4647.3747071474445,-4665.390213178422,-146355.13232411531,-10688.380681083285,3633.6783926103594,1.0658576372964108,F
35.0,-5886.823640683132,-3817.745008199812,-4669.055899269092,-4633.360163373967,-146347.9350624007,-11004.099071514496,3615.171148201364,1.0658975695728703,F
35.0,-5886.823640683132,-3817.745008199812,-4669.055899269092,-4633.360163373967,-146347.9350624007,-11004.099071514496,3615.171148201364,1.0658975695728703,F
35.0,-5886.823640683132,-3817.745008199812,-4669.055899269092,-4633.360163373967,-146347.9350624007,-11004.099071514496,3615.171148201364,1.0658975695728703,F
35.0,-5886.823640683132,-3817.745008199812,-4669.055899269092,-4633.360163373967,-146347.9350624007,-11004.099071514496,3615.171148201364,1.0658975695728703,F
129.0,-6240.9199763441065,-1602.374208256508,-4644.558387346076,-4610.606087518464,-146310.22766950462,-11278.444382958936,3646.6871078833474,1.0690793832901355,F
156.0,-8118.824138501184,-7956.014031888728,-8239.791779493306,-8245.804398751783,-170032.33522562208,-173288.26913693777,-173142.78163227817,0.5523494918027932,F
156.0,-8118.824138501184,-7956.014031888728,-8239.791779493306,-8245.804398751783,-170032.33522562208,-173288.26913693777,-173142.78163227817,0.5523494918027932,F
156.0,-8118.824138501184,-7956.014031888728,-8239.791779493306,-8245.804398751783,-170032.33522562208,-173288.26913693777,-173142.78163227817,0.5523494918027932,F
156.0,-8118.824138501184,-7956.014031888728,-8239.791779493306,-8245.804398751783,-170032.33522562208,-173288.26913693777,-173142.78163227817,0.5523494918027932,F
20.0,-8055.233425525836,-7991.240381150292,-8255.661518056575,-8194.462441737944,-170027.23902788627,-173245.26438060575,-173131.1140216725,0.5526584389613528,F
20.0,-8055.233425525836,-7991.240381150292,-8255.661518056575,-8194.462441737944,-170027.23902788627,-173245.26438060575,-173131.1140216725,0.5526584389613528,F
20.0,-8055.233425525836,-7991.240381150292,-8255.661518056575,-8194.462441737944,-170027.23902788627,-173245.26438060575,-173131.1140216725,0.5526584389613528,F
20.0,-8055.233425525836,-7991.240381150292,-8255.661518056575,-8194.462441737944,-170027.23902788627,-173245.26438060575,-173131.1140216725,0.5526584389613528,F
140.0,-8009.255887181269,-7998.482346353811,-8259.170741936057,-8152.061182506226,-170001.5345217627,-173201.36555449554,-173102.74965795872,0.5522362668016392,F
140.0,-8009.255887181269,-7998.482346353811,-8259.170741936057,-8152.061182506226,-170001.5345217627,-173201.36555449554,-173102.74965795872,0.5522362668016392,F
140.0,-8009.255887181269,-7998.482346353811,-8259.170741936057,-8152.061182506226,-170001.5345217627,-173201.36555449554,-173102.74965795872,0.5522362668016392,F
140.0,-8009.255887181269,-7998.482346353811,-8259.170741936057,-8152.061182506226,-170001.5345217627,-173201.36555449554,-173102.74965795872,0.5522362668016392,F
140.0,-8009.255887181269,-7998.482346353811,-8259.170741936057,-8152.061182506226,-170001.5345217627,-173201.36555449554,-173102.74965795872,0.5522362668016392,F
4.0,-6901.1681558094215,-7889.5622956231,-8080.893228160528,-7151.3959349865845,-170339.202325249,-173234.7814124562,-173551.84090755475,0.5537054144774575,F
4.0,-6901.1681558094215,-7889.5622956231,-8080.893228160528,-7151.3959349865845,-170339.202325249,-173234.7814124562,-173551.84090755475,0.5537054144774575,F
4.0,-6901.1681558094215,-7889.5622956231,-8080.893228160528,-7151.3959349865845,-170339.202325249,-173234.7814124562,-173551.84090755475,0.5537054144774575,F
4.0,-6901.1681558094215,-7889.5622956231,-8080.893228160528,-7151.3959349865845,-170339.202325249,-173234.7814124562,-173551.84090755475,0.5537054144774575,F
125.0,-10379.323110499754,-7586.919675698242,-4790.269409450222,-4695.162736792891,-146236.73513373555,-13699.607694102251,3723.8676814875225,1.0529282277785283,F
125.0,-10379.323110499754,-7586.919675698242,-4790.269409450222,-4695.162736792891,-146236.73513373555,-13699.607694102251,3723.8676814875225,1.0529282277785283,F
125.0,-10379.323110499754,-7586.919675698242,-4790.269409450222,-4695.162736792891,-146236.73513373555,-13699.607694102251,3723.8676814875225,1.0529282277785283,F
125.0,-10379.323110499754,-7586.919675698242,-4790.269409450222,-4695.162736792891,-146236.73513373555,-13699.607694102251,3723.8676814875225,1.0529282277785283,F
245.0,-6299.570953794832,3663.272102269185,-5002.745092242371,-4969.84332440416,-146402.89800201633,-15100.682091794264,3711.887146459478,1.0709686569381132,F
245.0,-6299.570953794832,3663.272102269185,-5002.745092242371,-4969.84332440416,-146402.89800201633,-15100.682091794264,3711.887146459478,1.0709686569381132,F
245.0,-6299.570953794832,3663.272102269185,-5002.745092242371,-4969.84332440416,-146402.89800201633,-15100.682091794264,3711.887146459478,1.0709686569381132,F
245.0,-6299.570953794832,3663.272102269185,-5002.745092242371,-4969.84332440416,-146402.89800201633,-15100.682091794264,3711.887146459478,1.0709686569381132,F
245.0,-6299.570953794832,3663.272102269185,-5002.745092242371,-4969.84332440416,-146402.89800201633,-15100.682091794264,3711.887146459478,1.0709686569381132,F
109.0,2175.629398301768,2155.088145147341,-2642.624395206499,-2442.643337564866,-146974.7450321609,-16728.604343963187,-2293.959533448164,1.071627305641804,F
109.0,2175.629398301768,2155.088145147341,-2642.624395206499,-2442.643337564866,-146974.7450321609,-16728.604343963187,-2293.959533448164,1.071627305641804,F
109.0,2175.629398301768,2155.088145147341,-2642.624395206499,-2442.643337564866,-146974.7450321609,-16728.604343963187,-2293.959533448164,1.071627305641804,F
109.0,2175.629398301768,2155.088145147341,-2642.624395206499,-2442.643337564866,-146974.7450321609,-16728.604343963187,-2293.959533448164,1.071627305641804,F
229.0,-7031.434122494951,-5049.169665476044,-227.8089794884896,2595.261048705703,-146736.85541592306,-16665.460665876944,-1344.5244842200857,1.060078397979748,F
229.0,-7031.434122494951,-5049.169665476044,-227.8089794884896,2595.261048705703,-146736.85541592306,-16665.460665876944,-1344.5244842200857,1.060078397979748,F
229.0,-7031.434122494951,-5049.169665476044,-227.8089794884896,2595.261048705703,-146736.85541592306,-16665.460665876944,-1344.5244842200857,1.060078397979748,F
229.0,-7031.434122494951,-5049.169665476044,-227.8089794884896,2595.261048705703,-146736.85541592306,-16665.460665876944,-1344.5244842200857,1.060078397979748,F
29.0,-7249.050706511821,-1957.1410962511416,-3417.3358580274416,-126.01913523902122,-146823.49077743184,-16877.221092846525,-59.07566059537657,1.0802132221606844,F
94.0,-7234.522072615871,-7228.285935912841,-7656.590063165434,-7116.8848415475895,-170088.5945664161,-174810.6017482998,-173786.69068654664,0.5564785084521691,F
94.0,-7234.522072615871,-7228.285935912841,-7656.590063165434,-7116.8848415475895,-170088.5945664161,-174810.6017482998,-173786.69068654664,0.5564785084521691,F
94.0,-7234.522072615871,-7228.285935912841,-7656.590063165434,-7116.8848415475895,-170088.5945664161,-174810.6017482998,-173786.69068654664,0.5564785084521691,F
94.0,-7234.522072615871,-7228.285935912841,-7656.590063165434,-7116.8848415475895,-170088.5945664161,-174810.6017482998,-173786.69068654664,0.5564785084521691,F
214.0,-8455.977851865036,-6638.356344503921,-7509.716750349611,-7896.781909082164,-169563.8203100944,-175873.04721749394,-173692.23221447854,0.5590151508746909,F
214.0,-8455.977851865036,-6638.356344503921,-7509.716750349611,-7896.781909082164,-169563.8203100944,-175873.04721749394,-173692.23221447854,0.5590151508746909,F
214.0,-8455.977851865036,-6638.356344503921,-7509.716750349611,-7896.781909082164,-169563.8203100944,-175873.04721749394,-173692.23221447854,0.5590151508746909,F
214.0,-8455.977851865036,-6638.356344503921,-7509.716750349611,-7896.781909082164,-169563.8203100944,-175873.04721749394,-173692.23221447854,0.5590151508746909,F
78.0,-8089.699815475919,-6381.288931523434,-7355.713231052546,-7656.388897465336,-169303.958929057,-175923.53980821843,-173578.461835201,0.5604347093759628,F
78.0,-8089.699815475919,-6381.288931523434,-7355.713231052546,-7656.388897465336,-169303.958929057,-175923.53980821843,-173578.461835201,0.5604347093759628,F
78.0,-8089.699815475919,-6381.288931523434,-7355.713231052546,-7656.388897465336,-169303.958929057,-175923.53980821843,-173578.461835201,0.5604347093759628,F
78.0,-8089.699815475919,-6381.288931523434,-7355.713231052546,-7656.388897465336,-169303.958929057,-175923.53980821843,-173578.461835201,0.5604347093759628,F
78.0,-8089.699815475919,-6381.288931523434,-7355.713231052546,-7656.388897465336,-169303.958929057,-175923.53980821843,-173578.461835201,0.5604347093759628,F
198.0,-10559.1428946427,-8933.589927386038,-8741.275518092576,-9799.630618051366,-170993.84021685604,-177974.6699899042,-174521.86191342617,0.5556597714371598,F
198.0,-10559.1428946427,-8933.589927386038,-8741.275518092576,-9799.630618051366,-170993.84021685604,-177974.6699899042,-174521.86191342617,0.5556597714371598,F
198.0,-10559.1428946427,-8933.589927386038,-8741.275518092576,-9799.630618051366,-170993.84021685604,-177974.6699899042,-174521.86191342617,0.5556597714371598,F
198.0,-10559.1428946427,-8933.589927386038,-8741.275518092576,-9799.630618051366,-170993.84021685604,-177974.6699899042,-174521.86191342617,0.5556597714371598,F
63.0,1391.485499320686,1370.4972112771525,966.7129476920304,1437.5300928986185,-147448.043221002,-20203.83122012988,-3693.6034194950366,1.0737892887154556,F
63.0,1391.485499320686,1370.4972112771525,966.7129476920304,1437.5300928986185,-147448.043221002,-20203.83122012988,-3693.6034194950366,1.0737892887154556,F
63.0,1391.485499320686,1370.4972112771525,966.7129476920304,1437.5300928986185,-147448.043221002,-20203.83122012988,-3693.6034194950366,1.0737892887154556,F
63.0,1391.485499320686,1370.4972112771525,966.7129476920304,1437.5300928986185,-147448.043221002,-20203.83122012988,-3693.6034194950366,1.0737892887154556,F
183.0,369.9437224797872,347.32375709101643,404.8571473189768,421.3303829825381,-148431.20705261314,-21659.868557437487,-5044.721668329438,1.073229437031635,F
183.0,369.9437224797872,347.32375709101643,404.8571473189768,421.3303829825381,-148431.20705261314,-21659.868557437487,-5044.721668329438,1.073229437031635,F
